32.1,48.5,1.9,0.0006
32.1,51.4,352.2,0.0017
32.1,54.8,344.3,0.0023
32.1,58.3,337.8,0.002
32.1,61.7,332.7,0.0026
32.1,64.8,328.5,0.0029
28,57.8,107.6,0.007
28,52.9,105.2,0.0055
28,47.1,102,0.0043
28,40.4,97.2,0.0033
28,32.9,89.5,0.0022
28,25.2,75.7,0.002
28,19.4,50.1,0.0006
28,19.1,14.3,-0.001
28,24.6,347.3,-0.0012
28,32.2,332.6,-0.0001
28,39.9,324.5,0.0011
28,46.7,319.4,0.0023
28,52.6,316.1,0.0029
28,57.6,313.7,0.0043
26.8,58.2,135.5,0.0046
26.8,53.2,136.1,0.0048
26.8,47.3,137.1,0.0045
26.8,40.2,138.5,0.0036
26.8,31.6,141.1,0.0029
26.8,21.6,146.6,0.002
26.8,10.9,164.3,0.0012
26.8,6.9,249.2,0.0011
26.8,16.4,289.7,0.0007
26.8,26.8,298.5,0.0011
26.8,35.9,302.1,0.0017
26.8,43.6,304,0.0017
26.8,50,305.2,0.0024
26.8,54.8,305.9,0.0035
26.8,58.5,306.3,0.0026
27.2,57.6,117.6,0.0033
27.2,52.5,116.9,0.0026
27.2,46.4,115.9,0.0027
27.2,39.1,114.4,0.0028
27.2,30.5,111.9,0.0024
27.2,20.5,106.5,0.0015
27.2,9.9,88.5,0.0014
27.2,6.6,355.8,0.0007
27.2,16.5,319.6,0.001
27.2,26.9,311.8,0.0011
27.2,36.2,308.5,0.0014
27.2,44,306.7,0.0018
27.2,50.6,305.6,0.0022
27.2,56.1,304.8,0.0027
28.4,57.9,110.8,0.0035
28.4,52.9,108.6,0.003
28.4,47.2,105.5,0.0027
28.4,40.4,101,0.0028
28.4,32.8,93.7,0.0021
28.4,24.9,80.5,0.0016
28.4,18.6,55.1,0.0013
28.4,17.9,17.3,-0.0008
28.4,23.5,348.8,-0.0009
28.4,31.4,333.9,0.0002
28.4,39.2,325.8,0.0016
28.4,46.2,320.9,0.0022
28.4,52.2,317.7,0.0023
28.4,57.3,315.3,0.0021
25.9,58.3,130.5,0.0046
25.9,53.4,131.3,0.0042
25.9,47.5,132.4,0.0038
25.9,40.4,134,0.0042
25.9,32.1,136.9,0.0026
25.9,22.4,142.6,0.0022
25.9,12.2,159.5,0.0017
25.9,7.1,231.4,0.0021
25.9,15.4,279.5,0.0015
25.9,25.7,290.7,0.0019
23.9,60.6,149.8,0.0061
23.9,56.4,152.9,0.0054
23.9,51.6,157,0.0057
23.9,46.3,162.7,0.0054
23.9,40.6,170.8,0.0051
23.9,35,182.7,0.0044
23.9,30.8,199.7,0.0036
23.9,29.4,220.8,0.0028
23.9,31.5,241.5,0.0023
23.9,36.1,257.4,0.0025
23.9,41.8,268.5,0.0026
23.9,47.5,276.1,0.0037
23.9,52.8,281.4,0.0046
23.9,57.5,285.3,0.005
25.6,57.2,145.1,0.0046
25.6,52.2,147.5,0.0041
25.6,46.3,150.8,0.0047
25.6,39.6,155.9,0.0042
25.6,32,164.2,0.0035
25.6,24.5,179,0.01
25.6,19.3,205.9,0.0021
25.6,19.8,240.9,0.0012
25.6,25.7,265.8,0.0015
25.6,33.3,279.3,0.0016
25.6,40.8,286.9,0.0021
25.6,47.5,291.6,0.0032
25.6,53.2,294.8,0.0039
25.6,58.1,297,0.0042
23.7,60.8,164.6,0.0042
23.7,57,168.8,0.0043
23.7,52.8,174.2,0.004
23.7,48.5,181.3,0.004
23.7,44.3,190.7,0.0043
23.7,40.7,202.7,0.0038
23.7,38.7,217.3,0.0033
23.7,38.7,232.9,0.0031
23.7,40.9,247.4,0.0025
23.7,44.4,259.4,0.0026
23.7,48.7,268.8,0.0031
23.7,53.1,275.8,0.0036
23.7,57.3,281.2,0.004
23.7,61.1,285.4,0.0048
31.6,60.3,99.4,0.0087
31.6,56.3,95.1,0.0074
31.6,52,89.5,0.0064
31.6,47.5,82.1,0.0044
31.6,43.1,72.3,0.0038
31.6,39.4,59.5,0.003
31.6,37.4,44,0.0015
31.6,37.7,27.6,0.0007
31.6,40.1,12.5,-0.0008
31.6,44,0.4,0.0004
31.6,48.5,351.1,0.0012
31.6,53.1,344.1,0.0031
31.6,57.3,338.8,0.0027
31.6,61.2,334.6,0.0035
27.6,56.9,138.5,0.0043
27.6,51.6,139.3,0.0035
27.6,45.4,140.5,0.0035
27.6,38,142.4,0.0037
27.6,29.2,145.8,0.0025
27.6,19.2,153.3,0.0022
27.6,9.3,179.8,0.0009
27.6,8.9,263.4,0.0009
27.6,18.6,292.4,0.0014
27.6,28.7,300.3,0.0009
27.6,37.6,303.8,0.0013
27.6,45.2,305.8,0.0018
27.6,51.6,307,0.0027
27.6,56.9,307.8,0.0032
29.1,58.1,157,0.0031
29.1,53.5,160.4,0.0027
29.1,48.3,165,0.0025
29.1,42.6,171.6,0.0028
29.1,36.6,181.4,0.003
29.1,31.2,195.9,0.0024
29.1,27.9,216.4,0.0016
29.1,28.3,239.4,0.0014
29.1,32.2,258.8,0.0014
29.1,37.8,272.4,0.0014
29.1,43.8,281.4,0.0012
29.1,49.5,287.6,0.0015
29.1,54.7,292,0.0012
29.1,59.2,295.2,0.002
36,62.2,101.3,0.0029
36,58.6,97.1,0.0032
36,54.7,91.9,0.0028
36,50.5,85.2,0.0022
36,46.4,76.5,0.0018
36,42.9,65.4,0.0013
36,40.5,51.9,0.0007
36,40,36.9,0.0003
36,41.4,22.4,-0.0001
36,44.4,9.9,-0.0008
36,48.3,359.9,0.0002
36,52.5,352.1,0.0004
36,56.6,346,0.0005
36,60.4,341.3,0.0007
28.5,60.4,167.3,0.0029
28.5,56.5,171.2,0.0026
28.5,52.1,176.4,0.0025
28.5,47.5,183.2,0.0024
28.5,42.9,192.5,0.0026
28.5,38.9,204.7,0.0025
28.5,36.4,220.1,0.0015
28.5,36.2,237,0.0015
28.5,38.4,252.8,0.0017
28.5,42.2,265.7,0.0014
28.5,46.8,275.4,0.0014
28.5,51.5,282.6,0.0011
28.5,56,288,0.0017
28.5,60,292.1,0.0014
33.4,57.8,137.5,0.0024
33.4,52.7,137.1,0.0028
33.4,46.6,136.4,0.0027
33.4,39.4,135.5,0.0021
33.4,30.8,133.8,0.0018
33.4,20.8,130.5,0.0012
33.4,9.7,119,0.0012
33.4,4.5,9.3,0.0004
33.4,15.2,332.5,0.0002
33.4,25.9,326.7,0.0004
33.4,35.3,324.4,0.0006
33.4,43.3,323.2,0.0004
33.4,49.9,322.4,0.0005
33.4,55.5,321.9,0.0007
37,61.1,116,0.0021
37,57,112.5,0.0021
37,52.5,107.9,0.0026
37,47.5,101.8,0.0017
37,42.3,93.3,0.0013
37,37.4,81.5,0.0013
37,33.8,65.7,0.0014
37,32.6,46.7,0.0019
37,34.4,28.1,0.001
37,38.4,13.1,-0.0003
37,43.5,2.1,-0.001
37,48.7,354.2,-0.0002
37,53.7,348.4,0.0012
37,58.1,344.1,0.0017
37,62.1,340.8,0.0022
54,56.9,31,0.0025
54,51.5,30.6,0.0013
54,45.1,30,0.0013
54,37.3,29.1,0.0017
54,28.1,27.4,0.0011
54,17.4,23.3,0.0022
54,6,1.9,0.0033
54,7.9,237.1,0.0046
54,19.3,222.8,0.0067
54,29.7,219.3,0.0091
54,38.7,217.8,0.0103
54,46.2,216.9,0.0126
54,52.5,216.4,0.0147
54,57.7,216.1,0.0163
51.9,64.3,58.3,0.0065
51.9,60.9,62.3,0.0075
51.9,57.2,67.3,0.0064
51.9,53.3,73.6,0.0064
51.9,49.4,81.7,0.0067
51.9,45.8,91.9,0.0075
51.9,43.2,104.4,0.0081
51.9,42.2,118.3,0.009
51.9,43,132.4,0.0094
51.9,45.4,145.1,0.0105
51.9,48.8,155.7,0.0114
51.9,52.7,164,0.0128
51.9,56.6,170.6,0.0144
51.9,60.4,175.7,0.0158
51.9,63.8,179.8,0.0181
54.9,60.3,6.4,0.0003
54.9,56.3,1.9,-0.002
54.9,52,356.1,-0.0004
54.9,47.5,348.5,-0.0001
54.9,43.2,338.4,0.0013
54.9,39.8,325.3,0.0013
54.9,38.1,309.9,0.0033
54.9,38.7,293.8,0.0051
54.9,41.4,279.5,0.0065
54.9,45.3,267.9,0.0083
54.9,49.8,259.2,0.0101
54.9,54.2,252.5,0.0119
54.9,58.3,247.5,0.0132
54.9,62.1,243.6,0.0168
52.9,62.6,3.9,-0.0007
52.9,59.2,359.3,-0.0002
52.9,55.6,353.4,-0.0002
52.9,52,346.1,0.0012
52.9,48.7,337,0.0016
52.9,46.1,326,0.0023
52.9,44.7,313.4,0.003
52.9,44.9,300.4,0.0044
52.9,46.6,288.2,0.0058
52.9,49.4,277.6,0.0068
52.9,52.8,268.9,0.0078
52.9,56.5,262,0.0094
52.9,60,256.4,0.011
52.9,63.3,252,0.0121
51.3,60,18.6,0.0021
51.3,55.5,15.9,-0.0005
51.3,50.2,12.1,-0.0003
51.3,44.3,6.7,-0.0003
51.3,37.8,358.6,-0.0013
51.3,31.3,345.9,0.0004
51.3,26.3,326,0.0006
51.3,25.1,299.9,0.0025
51.3,28.4,276.2,0.0041
51.3,34.3,260,0.0056
51.3,40.9,249.8,0.0067
51.3,47.2,243.2,0.0087
51.3,52.8,238.7,0.0096
51.3,57.7,235.4,0.012
48.5,58.5,37.6,0.0033
48.5,53.4,38.2,0.003
48.5,47.4,39,0.0016
48.5,40.1,40.2,0.0015
48.5,31.3,42.2,0.0016
48.5,21.1,46.4,0.0018
48.5,10,60.6,0.0028
48.5,5.5,162.3,0.0029
48.5,16,199.6,0.0047
48.5,26.7,206.4,0.006
48.5,36.1,209.1,0.0076
48.5,44.1,210.6,0.0088
48.5,50.7,211.6,0.0104
48.5,56.2,212.2,0.0112
47.3,57.9,55.1,0.0053
47.3,53.2,59.1,0.0048
47.3,48,64.6,0.0047
47.3,42.2,72.4,0.0045
47.3,36.5,83.7,0.0048
47.3,31.9,99.9,0.0049
47.3,29.8,120.8,0.0056
47.3,31.3,142.2,0.0072
47.3,35.7,159.2,0.0081
47.3,41.3,171.2,0.0099
47.3,52.4,185.2,0.0127
47.3,57.2,189.4,0.0135
47.9,58.2,28.8,0.0018
47.9,53.2,27.6,0.0013
47.9,47.1,26,0.0011
47.9,39.8,23.5,0.0006
47.9,31.3,19.2,-0.0001
47.9,21.7,10.2,0.0006
47.9,12.4,345.1,0.0014
47.9,10.6,281.4,0.003
47.9,18.9,246,0.004
47.9,28.7,234.5,0.0058
47.9,37.5,229.3,0.0072
47.9,45.1,226.4,0.0089
47.9,51.5,224.6,0.0104
47.9,56.8,223.3,0.0118
48,54.9,35.6,0.002
48,49.1,35.8,0.0015
48,42.2,35.9,0.0004
48,33.8,36.1,0.0012
48,23.9,36.5,0.0011
48,12.5,37.4,0.0014
48,0.4,92.9,-0.0039
48,12,214.1,0.0033
48,23.4,215,0.0043
48,33.4,215.4,0.0058
48,41.8,215.6,0.0071
48,48.8,215.7,0.0082
48,54.7,215.8,0.0094
46.7,58.6,52.4,0.0037
46.7,53.9,55.8,0.0038
46.7,48.5,60.5,0.0036
46.7,42.5,67.2,0.003
46.7,36.2,77.1,0.0034
46.7,30.4,92.4,0.0032
46.7,27,114.3,0.0036
46.7,27.6,138.9,0.0049
46.7,31.9,159,0.0054
46.7,37.9,172.5,0.0068
46.7,44.2,181.4,0.0089
46.7,50.1,187.4,0.0092
46.7,55.2,191.6,0.01
46.7,59.7,194.8,0.0104
47.4,55,25.7,0.0008
47.4,49.3,23.7,0.0004
47.4,42.6,20.6,0.0002
47.4,34.8,15.7,-0.0001
47.4,26,6.6,-0.0005
47.4,17.5,346.5,0.0004
47.4,13.6,303.1,0.0018
47.4,18.6,262.9,0.0033
47.4,27.3,245.1,0.005
47.4,35.9,236.8,0.0064
47.4,43.6,232.2,0.0075
47.4,50.1,229.4,0.0095
47.4,55.6,227.4,0.0106
45.6,60.8,56.4,0.004
45.6,56.7,60.2,0.0038
45.6,52,65.1,0.0032
45.6,46.9,71.7,0.0029
45.6,41.7,81,0.0021
45.6,36.9,93.8,0.0031
45.6,33.7,110.7,0.003
45.6,33.2,130,0.0041
45.6,35.7,148,0.0043
45.6,40.1,162.1,0.005
45.6,45.3,172.3,0.0056
45.6,50.5,179.6,0.0061
45.6,55.3,185,0.006
45.6,59.6,189,0.0064
41.4,58.3,49.3,0.0028
41.4,53.5,52,0.0024
41.4,47.8,55.8,0.0018
41.4,41.2,61.4,0.0019
41.4,34,70.1,0.0016
41.4,26.9,84.8,0.0018
41.4,21.9,109.7,0.0026
41.4,22.1,141.1,0.0037
41.4,27.3,165.3,0.0048
41.4,34.4,179.6,0.0053
41.4,41.6,188.1,0.0062
41.4,48.1,193.5,0.0068
41.4,53.7,197.2,0.0072
41.4,58.5,199.9,0.0079
39.9,63.4,61.6,0.0051
39.9,59.9,65.9,0.0047
39.9,56.2,71.3,0.0047
39.9,52.3,78.1,0.0045
39.9,48.4,86.8,0.004
39.9,45.1,97.7,0.0039
39.9,43,110.6,0.0041
39.9,42.4,124.7,0.0051
39.9,43.7,138.5,0.0057
39.9,46.5,150.5,0.006
39.9,50.1,160.4,0.0067
39.9,54,168.2,0.0077
39.9,57.8,174.3,0.0086
39.9,61.4,179.2,0.0087
44.7,62.6,64,0.0084
44.7,59.1,68.5,0.0082
44.7,55.3,74.3,0.008
44.7,51.4,81.5,0.0075
44.7,47.7,90.8,0.0081
44.7,44.7,102.1,0.0079
44.7,42.9,115.4,0.0088
44.7,42.9,129.5,0.0101
44.7,44.6,142.7,0.0108
44.7,47.6,154.2,0.0121
44.7,51.3,163.4,0.0131
44.7,55.2,170.7,0.0145
44.7,59,176.5,0.0149
44.7,62.5,181,0.0161
45.5,55.7,41.7,0.0021
45.5,50.1,42.9,0.0023
45.5,43.4,44.7,0.0013
45.5,35.5,47.5,0.0014
45.5,26.1,52.8,0.0018
45.5,15.9,65.6,0.0016
45.5,8.2,113.9,0.0024
45.5,13.2,179.3,0.0035
45.5,23.3,197.1,0.0045
45.5,33,203.6,0.0053
45.5,41.3,206.9,0.0062
45.5,48.3,208.9,0.0069
45.5,54.2,210.3,0.0073
44.4,58.5,17.2,-0.0007
44.4,54,13.1,0.0003
44.4,49,7.5,-0.0011
44.4,43.7,359.7,-0.0033
44.4,38.5,348.8,0.0004
44.4,34.4,333.6,0.001
44.4,32.5,314.8,0.0013
44.4,33.8,295.5,0.0027
44.4,37.6,279.6,0.0034
44.4,42.7,267.8,0.0049
44.4,48,259.5,0.0059
44.4,53,253.6,0.0075
44.4,57.6,249.2,0.0086
42.6,57,34.9,0.0006
42.6,51.6,34.2,0.0004
42.6,45.2,33,0.0003
42.6,37.5,31.1,0.0008
42.6,28.4,27.7,0.0002
42.6,18.1,19.6,0.0005
42.6,8.1,347.8,0.0011
42.6,9.8,261.3,0.002
42.6,20.1,238.3,0.0029
42.6,30.3,231.6,0.004
42.6,39.1,228.6,0.0051
42.6,46.5,226.9,0.0058
42.6,52.7,225.8,0.0072
42.6,57.9,225.1,0.0082
39.5,64,64.2,0.0071
39.5,60.6,68.5,0.0068
39.5,57,73.8,0.0064
39.5,53.2,80.5,0.0063
39.5,49.5,88.9,0.0065
39.5,46.2,99.4,0.0064
39.5,44,111.9,0.0069
39.5,43.4,125.5,0.0078
39.5,44.4,139,0.0088
39.5,46.9,151.1,0.0096
39.5,50.3,161,0.0118
39.5,54.1,169,0.0132
39.5,57.9,175.3,0.0153
39.5,61.5,180.3,0.0172
38.6,60.6,59.2,0.0028
38.6,56.4,63.1,0.0025
38.6,51.8,68.2,0.0026
38.6,46.7,75.1,0.0019
38.6,41.5,84.6,0.0021
38.6,37,97.8,0.0026
38.6,34.1,114.8,0.0027
38.6,33.9,133.9,0.0032
38.6,36.5,151.3,0.0043
38.6,41,164.9,0.0046
38.6,46.1,174.8,0.0053
38.6,51.2,182,0.0068
36,64.1,64.2,0.0041
36,60.7,68.4,0.0037
36,57.1,73.7,0.0035
36,53.3,80.3,0.0029
36,49.6,88.7,0.0032
36,46.3,99.1,0.0031
36,44,111.5,0.0032
36,43.3,125.2,0.0036
36,44.3,138.8,0.0047
36,46.7,150.9,0.0045
36,50.1,161,0.0053
36,53.9,169.1,0.0065
36,57.7,175.5,0.0064
36,61.3,180.5,0.0079
43.3,57.8,33.2,0.0027
43.3,52.7,31.9,0.0016
43.3,46.6,30.1,-0.0003
43.3,39.3,27.3,0
43.3,30.7,22.4,0.0008
43.3,21.2,12.1,0.0011
43.3,12.5,344,0.0022
43.3,11.9,283.8,0.0036
43.3,20.1,251.9,0.0054
43.3,29.7,240.6,0.0074
43.3,38.4,235.3,0.0101
43.3,45.8,232.3,0.0113
43.3,52,230.4,0.015
43.3,57.3,229.1,0.0164
40.6,57.2,32.6,0.0009
40.6,52,31.3,-0.0003
40.6,45.7,29.4,0.0015
40.6,38.2,26.3,-0.0006
40.6,29.6,20.8,-0.0002
40.6,20,9.1,0.0004
40.6,12,336.6,0.0021
40.6,12.9,277.7,0.0027
40.6,21.5,250.2,0.0038
40.6,31,240,0.0051
40.6,39.5,235,0.0064
40.6,46.7,232.2,0.0077
40.6,52.8,230.3,0.0098
40.6,57.9,229,0.0089
42.1,57.8,27.5,0.0014
42.1,52.8,24.8,0.0006
42.1,47.1,21,0.0008
42.1,40.5,15.2,0.0003
42.1,33.3,6.1,-0.0005
42.1,26.4,350.5,-0.0007
42.1,22,324.8,0.0009
42.1,22.9,294.3,0.003
42.1,28.3,271.8,0.0048
42.1,35.5,258.6,0.0072
42.1,42.5,250.6,0.0091
42.1,48.9,245.6,0.0118
42.1,54.4,242.1,0.0142
42.1,59.1,239.6,0.0166
40.3,58.1,45.1,0.0031
40.3,53,46.1,0.0024
40.3,46.9,47.4,0.0019
40.3,39.5,49.4,0.0019
40.3,30.8,52.7,0.0017
40.3,20.8,59.7,0.002
40.3,10.6,82,0.0025
40.3,8.3,162.6,0.0031
40.3,17.7,198.2,0.0045
40.3,28,207.5,0.0063
40.3,37.1,211.5,0.0073
40.3,44.8,213.8,0.0088
40.3,51.3,215.3,0.0103
40.3,56.7,216.3,0.0119
38.7,58.3,62.8,0.0063
38.7,53.9,67.3,0.0056
38.7,48.9,73.2,0.0054
38.7,43.7,81.3,0.0045
38.7,38.6,92.7,0.0055
38.7,34.7,108.1,0.0053
38.7,33.1,126.9,0.0063
38.7,34.5,145.8,0.0074
38.7,38.3,161.5,0.0091
38.7,43.3,173.1,0.0123
38.7,48.6,181.4,0.0128
38.7,53.5,187.4,0.0137
38.7,58,191.9,0.0154
38.2,56.1,54.5,0.0039
38.2,50.9,57.6,0.0033
38.2,44.8,62.1,0.0032
38.2,37.8,68.8,0.0027
38.2,30.4,79.7,0.0026
38.2,23.8,98.7,0.003
38.2,20.9,128.5,0.0039
38.2,23.7,158.5,0.0048
38.2,30.2,177.8,0.0063
38.2,37.6,189,0.0081
38.2,44.6,195.7,0.0087
38.2,50.7,200.2,0.0096
38.2,56,203.3,0.0114
39.7,57.7,25.4,0.0003
39.7,52.9,21.6,0.0002
39.7,47.6,16.4,-0.0005
39.7,41.7,9,-0.0016
39.7,35.8,358,-0.0024
39.7,30.9,341.7,-0.0006
39.7,28.6,320.2,0.0007
39.7,30.2,298.1,0.0019
39.7,34.7,280.6,0.0035
39.7,40.5,268.7,0.0053
39.7,46.4,260.6,0.0068
39.7,51.9,255.1,0.0078
39.7,56.8,251.1,0.0104
39.7,61,248.1,0.0124
37,58,25.9,0.0016
37,53.3,22.2,0.0008
37,48,17.1,-0.0003
37,42.2,9.8,-0.0004
37,36.3,359.1,0.001
37,31.3,343.2,-0.0004
37,28.9,322.1,0.0008
37,30.2,300,0.0023
37,34.5,282.3,0.0031
37,40.3,270.1,0.0046
37,46.2,261.8,0.0067
37,51.7,256.1,0.0086
37,56.5,252,0.0103
34.9,56.2,43.8,0.0033
34.9,50.7,43.8,0.002
34.9,44.1,43.6,0.0009
34.9,36.1,43.4,0.0014
34.9,26.6,42.9,0.0014
34.9,15.6,41.3,0.0005
34.9,3.6,28.3,0.0008
34.9,8.9,232.1,0.0017
34.9,20.6,228.2,0.003
34.9,30.9,227.3,0.004
34.9,39.8,226.9,0.005
34.9,47.1,226.7,0.0057
34.9,53.2,226.6,0.0065
34.5,61,68.5,0.0077
34.5,57.1,73,0.0076
34.5,53,78.8,0.0066
34.5,48.6,86.4,0.0062
34.5,44.4,96.4,0.0064
34.5,41,109,0.0064
34.5,39.2,124,0.0063
34.5,39.5,139.8,0.0077
34.5,41.9,154.3,0.0082
34.5,45.6,166.1,0.0094
34.5,49.9,175.3,0.0104
34.5,54.2,182.3,0.0115
34.5,58.3,187.7,0.0124
34.5,62.1,191.9,0.0139
25.2,60,137,0.0026
25.2,55.5,139.2,0.0025
25.2,50.3,142.2,0.0019
25.2,44.2,146.5,0.0024
25.2,37.4,153,0.0022
25.2,30.1,163.8,0.0019
25.2,20.8,211.7,0.0014
25.2,23.5,241.3,0.0015
25.2,29.8,260.6,0.0016
25.2,37.1,271.6,0.0019
25.2,44.1,278.4,0.0018
25.2,50.2,282.8,0.0023
25.2,55.5,285.8,0.0024
25.2,60.1,288,0.003
28.5,59.2,111.7,0.0024
28.5,54.5,109.9,0.0019
28.5,48.9,107.6,0.002
28.5,42.3,104.1,0.0024
28.5,34.7,98.6,0.0015
28.5,26.4,88.7,0.0007
28.5,18.5,68.2,0.0009
28.5,15,28.5,-0.0006
28.5,19.5,351.2,-0.0007
28.5,27.6,332.8,-0.0008
28.5,36,323.7,0.0005
28.5,43.5,318.6,0.0009
28.5,49.9,315.3,0.0014
28.5,55.4,313,0.0024
29.7,59.8,105.4,0.0022
29.7,55.4,102.5,0.0021
29.7,50.4,98.5,0.0017
29.7,44.6,93,0.0013
29.7,38.4,84.9,0.0008
29.7,32.2,72.4,0.0007
29.7,27.4,53.5,0.0008
29.7,26,28.9,-0.0008
29.7,28.8,5.8,0.001
29.7,34.4,349.3,-0.0009
29.7,40.7,338.6,-0.0005
29.7,46.9,331.5,0.0012
29.7,52.4,326.6,0.0014
29.7,57.3,323.1,0.0015
25.2,56.2,145,0.0043
25.2,51.1,147.8,0.0045
25.2,45.2,151.8,0.0033
25.2,38.4,157.9,0.0036
25.2,31.1,167.8,0.003
25.2,24.4,185,0.0024
25.2,20.7,213,0.0018
25.2,22.6,243.8,0.0014
25.2,28.6,264.8,0.0014
25.2,35.9,276.8,0.0018
25.2,43,283.9,0.0018
25.2,49.3,288.6,0.0027
25.2,54.7,291.7,0.0039
25.2,59.4,294,0.0039
26.9,57.7,137.6,0.0031
26.9,52.7,138.7,0.0031
26.9,46.6,140.2,0.0026
26.9,39.5,142.5,0.0024
26.9,31.1,146.5,0.0022
26.9,21.5,154.7,0.0016
26.9,12.2,178,0.0009
26.9,9.7,243.7,0.001
26.9,17.9,281.4,0.0012
26.9,27.7,293,0.0012
26.9,36.6,298.1,0.001
26.9,44.3,300.9,0.0016
26.9,50.7,302.7,0.0024
26.9,56.2,303.9,0.0037
25,60.3,157.3,0.0039
25,56.1,160.6,0.0033
25,51.4,165,0.0031
25,46.2,171.1,0.0031
25,40.7,179.7,0.0029
25,35.5,192.1,0.0028
25,31.9,209,0.0022
25,31,229.2,0.0021
25,33.3,248.4,0.0017
25,37.8,263.3,0.0019
25,43.3,273.8,0.0021
25,48.7,281.2,0.0023
25,53.8,286.4,0.0026
25,58.3,290.3,0.0033
33,62.6,95.5,0.0031
33,59.2,91,0.0029
33,55.6,85.4,0.0028
33,51.8,78.4,0.0025
33,48.3,69.5,0.0021
33,45.4,58.6,0.0016
33,43.6,46,0.0015
33,43.5,32.5,0.0013
33,44.9,19.5,0.0004
33,47.7,8.2,0.0003
33,51.2,358.9,0.001
33,54.9,351.5,0.0012
33,58.6,345.6,0.0012
33,62.1,340.9,0.0007
23.3,63.2,176.3,0.0024
23.3,60.1,180.9,0.0025
23.3,56.8,186.6,0.0031
