20.3,35.7,179.6,0.005065497
20.3,32.5,196.9,0.004552492
20.3,32.2,216.6,0.004275552
20.3,34.8,234.7,0.004255736
20.3,39.5,248.6,0.004502556
20.3,44.8,258.5,0.00489695
20.3,50.1,265.6,0.005362954
20.3,55,270.7,0.005819946
20.3,59.3,274.5,0.006202536
29.6,63.2,78.1,0.006047314
29.6,60,73.3,0.00542274
29.6,56.8,67.3,0.004665006
29.6,53.5,60,0.003791306
29.6,50.6,51.1,0.002876841
29.6,48.4,40.7,0.002021999
29.6,47.3,29.1,0.001341182
29.6,47.5,17.1,0.000931769
29.6,49,5.7,0.000837477
29.6,51.4,355.7,0.001011671
29.6,54.5,347.2,0.001377762
29.6,57.8,340.3,0.001817325
29.6,61.1,334.7,0.002248766
29.6,64.2,330.1,0.002617351
17.8,66.4,158.4,0.008781747
17.8,63.6,162.4,0.008502733
17.8,60.6,167.2,0.008174273
17.8,57.6,173.1,0.007819546
17.8,54.6,180.3,0.007436773
17.8,55.7,248.9,0.006655773
17.8,58.8,255.5,0.006869563
17.8,61.9,261,0.007073309
17.8,64.8,265.6,0.007233422
27.1,59.7,95.4,0.007005863
27.1,55.3,92,0.006290694
27.1,50.4,87.3,0.005383691
27.1,45,81,0.004305544
27.1,39.2,71.8,0.003072347
27.1,33.9,58.5,0.001850045
27.1,30.3,40,0.000819356
27.1,29.9,18.4,0.00019321
27.1,32.9,358.8,7.87E-05
27.1,38,344.3,0.000430657
27.1,43.7,334.2,0.001080192
27.1,49.3,327.3,0.001838312
27.1,54.4,322.3,0.002564867
27.1,58.9,318.6,0.003174844
19.4,64,134.9,0.008423353
19.4,60.5,138.7,0.008066096
19.4,56.8,143.3,0.007655565
19.4,52.8,149.3,0.007189229
19.4,48.8,157.1,0.006711139
19.4,45.1,167,0.006257738
19.4,42.2,179.2,0.005879499
19.4,40.8,193.3,0.005643494
19.4,41.4,207.9,0.005602197
19.4,43.7,221.1,0.005736739
19.4,47.2,232,0.006020685
19.4,51.2,240.6,0.006382719
19.4,55.3,247.3,0.006769074
19.4,59.2,252.6,0.007123323
19.4,62.7,256.7,0.007411713
23.2,54.5,112.9,0.006962099
23.2,48.7,114,0.006189458
23.2,41.9,115.7,0.005277036
23.2,33.8,118.4,0.004244835
23.2,24.3,123.6,0.003187706
23.2,14,137.4,0.002289693
23.2,7.1,196.3,0.001758689
23.2,13.9,256.8,0.00172118
23.2,24.2,270.9,0.002149177
23.2,33.7,276.2,0.002881235
23.2,41.9,279,0.00372583
23.2,48.8,280.6,0.004541656
23.2,54.6,281.7,0.005238264
17.5,66.1,146.2,0.008655928
17.5,63.2,150.2,0.00836905
17.5,60.2,155.1,0.008045646
17.5,57.1,161.1,0.007688013
17.5,54.1,168.5,0.007322597
17.5,52.7,230.1,0.006686612
17.5,55.6,238.2,0.006921039
17.5,58.7,244.8,0.007180139
17.5,61.9,250.3,0.007438902
17.5,64.9,254.8,0.007652498
27,59.6,86.5,0.006408521
27,55.3,83,0.00569441
27,50.4,78.2,0.004781754
27,45,71.7,0.003707021
27,39.4,62.4,0.002534741
27,34.3,48.9,0.001402957
27,31,30.6,0.00052385
27,30.7,9.6,8.08E-05
27,33.7,350.7,0.000154
27,38.7,336.5,0.000665786
27,44.3,326.7,0.001427012
27,49.8,319.8,0.002262779
27,54.8,314.8,0.003034703
27,59.3,311.1,0.003677783
21.5,55.3,127.9,0.007370496
21.5,50,130.8,0.006700799
21.5,43.8,135,0.00590483
21.5,36.8,141.5,0.005032547
21.5,29.3,152.4,0.004157378
21.5,22.7,171.8,0.003425079
21.5,19.8,202.8,0.002967365
21.5,22.9,233.4,0.00289441
21.5,29.7,252.4,0.003197155
21.5,37.2,263,0.003753554
21.5,44.3,269.4,0.004432411
21.5,50.4,273.5,0.005084067
21.5,55.8,276.4,0.005669604
22.9,56.8,120.9,0.007507788
22.9,51.5,121.7,0.006811046
22.9,45.2,123,0.005953066
22.9,37.7,125.1,0.004945857
22.9,28.8,128.7,0.003835246
22.9,18.8,136.9,0.002773832
22.9,9,166.1,0.001931953
22.9,9.5,248.2,0.001531304
22.9,19.4,275,0.001630317
22.9,29.4,282.7,0.002148358
22.9,38.3,286.2,0.002909721
22.9,45.8,288.2,0.003716532
22.9,52,289.5,0.00443877
22.9,57.3,290.3,0.005048667
20.4,59.8,141.9,0.008098898
20.4,55.5,145.4,0.007596992
20.4,50.7,150.1,0.007006262
20.4,45.4,156.6,0.006335199
20.4,39.9,165.8,0.005628994
20.4,34.9,179,0.00496501
20.4,31.7,196.7,0.004455053
20.4,31.4,217.1,0.004169205
20.4,34.2,235.6,0.004160806
20.4,39,249.6,0.004407551
20.4,44.5,259.5,0.004820875
20.4,49.9,266.4,0.005303539
20.4,54.8,271.4,0.00576164
20.4,59.2,275.1,0.006160392
29.7,63.3,77.5,0.005999468
29.7,60.2,72.6,0.005377377
29.7,57,66.6,0.00462365
29.7,53.9,59.3,0.003772268
29.7,51,50.5,0.002868267
29.7,48.9,40.2,0.002030425
29.7,47.8,28.7,0.001356348
29.7,48.1,16.9,0.000963484
29.7,49.5,5.8,0.000867519
29.7,51.9,355.9,0.001039987
29.7,54.9,347.5,0.001392688
29.7,58.2,340.6,0.001825935
29.7,61.4,335,0.002242836
29.7,64.5,330.4,0.002603091
18,66.2,157.9,0.008771132
18,63.4,161.8,0.008491362
18,60.3,166.7,0.008151503
18,57.2,172.6,0.007784169
18,54.2,179.8,0.007401627
18,55.4,249.3,0.006614281
18,58.6,256,0.006835542
18,61.7,261.5,0.007036319
18,64.7,266,0.00720971
27.2,59.7,94.7,0.006966111
27.2,55.4,91.1,0.006250344
27.2,50.6,86.4,0.005356295
27.2,45.2,79.9,0.004265307
27.2,39.6,70.6,0.003047211
27.2,34.5,57.3,0.001836602
27.2,31.1,39.1,0.000818932
27.2,30.8,18.1,0.000204836
27.2,33.7,359.1,9.83E-05
27.2,38.6,344.9,0.000446537
27.2,44.2,334.9,0.001089224
27.2,49.7,327.9,0.001840916
27.2,54.7,322.9,0.00255285
27.2,59.2,319.2,0.0031553
19.5,63.8,134.4,0.008400211
19.5,60.3,138.1,0.008040779
19.5,56.5,142.8,0.007618348
19.5,52.4,148.8,0.00713834
19.5,48.3,156.5,0.006646203
19.5,44.5,166.5,0.006181335
19.5,41.5,179,0.005791515
19.5,40.1,193.5,0.005554127
19.5,40.7,208.3,0.005507963
19.5,43.2,221.7,0.005663638
19.5,46.8,232.8,0.005952498
19.5,50.9,241.4,0.00632452
19.5,55.1,248,0.006725175
19.5,59,253.2,0.007080927
19.5,62.6,257.3,0.007380501
17.6,65.9,145.7,0.008636897
17.6,63,149.7,0.008349062
17.6,59.9,154.6,0.008012774
17.6,56.7,160.7,0.007642062
17.6,53.7,168,0.007275867
17.6,50.9,176.9,0.006912112
17.6,48.9,187.2,0.006623514
17.6,48,198.5,0.006442003
17.6,48.3,210.1,0.006377622
17.6,49.9,221,0.006456955
17.6,52.3,230.6,0.006627026
17.6,55.3,238.7,0.006873792
17.6,58.5,245.4,0.007142507
17.6,61.7,250.8,0.007403123
17.6,64.7,255.3,0.007616403
27.1,59.7,85.8,0.006371561
27.1,55.4,82.1,0.005646076
27.1,50.6,77.3,0.004747498
27.1,45.3,70.6,0.003672849
27.1,39.8,61.2,0.002505169
27.1,34.9,47.8,0.001391472
27.1,31.7,29.8,0.000522786
27.1,31.6,9.4,9.54E-05
27.1,34.5,351,0.000174768
27.1,39.4,337.2,0.000683697
27.1,44.8,327.4,0.001433642
27.1,50.2,320.5,0.002257883
27.1,55.1,315.4,0.003020053
27.1,59.5,311.7,0.003647052
21.6,59.7,125,0.007883671
21.6,55.1,127.1,0.007333564
21.6,49.7,129.9,0.006647535
21.6,43.5,134,0.005851107
21.6,36.3,140.3,0.004951748
21.6,28.7,151.1,0.0040723
21.6,21.8,170.9,0.003317776
21.6,18.8,203.5,0.002850752
21.6,22.2,235.2,0.002786922
21.6,29.3,254.1,0.003103821
21.6,37,264.4,0.003677708
21.6,44.2,270.5,0.004372416
21.6,50.4,274.5,0.005036568
21.6,55.7,277.2,0.005614839
23,56.7,120,0.007476459
23,51.3,120.8,0.006765437
23,45,121.9,0.005901809
23,37.4,123.6,0.004872335
23,28.4,126.8,0.003749279
23,18.2,134,0.002671334
23,8.1,162.5,0.001836428
23,8.9,254,0.001431493
23,19.2,278.1,0.001538552
23,29.4,284.7,0.002072656
23,38.3,287.6,0.002843817
23,45.8,289.3,0.003657156
23,52.1,290.3,0.004403888
23,57.4,291,0.005014995
20.5,59.5,141.2,0.008061521
20.5,55.2,144.6,0.007556815
20.5,50.3,149.3,0.006952072
20.5,44.9,155.8,0.006268027
20.5,39.3,165,0.005550952
20.5,34.2,178.4,0.004878777
20.5,30.8,196.6,0.004343556
20.5,30.6,217.6,0.004063632
20.5,33.6,236.6,0.004063583
20.5,38.6,250.7,0.004323022
20.5,44.2,260.4,0.004748424
20.5,49.7,267.2,0.005243649
20.5,54.7,272.1,0.005716703
20.5,59.2,275.7,0.006130467
29.9,63.4,76.9,0.005947019
29.9,60.4,71.9,0.005327481
29.9,57.2,65.9,0.004578171
29.9,54.2,58.6,0.003739399
29.9,51.4,49.8,0.002847867
29.9,49.4,39.6,0.002027361
29.9,50.1,5.8,0.000895338
29.9,52.4,356.1,0.001058193
29.9,55.4,347.8,0.001404193
29.9,58.5,341,0.001811673
29.9,61.7,335.4,0.002219472
29.9,64.7,330.8,0.00256536
18.1,66,157.3,0.008754213
18.1,63.1,161.3,0.008462711
18.1,60,166.1,0.008120988
18.1,56.8,172,0.007740254
18.1,53.7,179.3,0.007344013
18.1,51,188,0.006966844
18.1,48.9,198.2,0.006625822
18.1,47.9,209.5,0.006379911
18.1,48.2,221.1,0.00625725
18.1,49.7,232,0.006261141
18.1,52.1,241.6,0.006372446
18.1,55.1,249.8,0.006562029
18.1,58.3,256.5,0.006781723
18.1,61.5,261.9,0.006998927
18.1,64.5,266.4,0.007172195
27.3,59.8,93.9,0.006929682
27.3,55.5,90.2,0.006208726
27.3,50.7,85.4,0.005308642
27.3,45.5,78.8,0.004235879
27.3,40,69.4,0.00302074
27.3,35.1,56.1,0.001822371
27.3,31.9,38.2,0.000819365
27.3,31.6,17.9,0.00021854
27.3,34.5,359.5,0.000120107
27.3,39.3,345.5,0.000469144
27.3,44.8,335.6,0.001106632
27.3,50.1,328.6,0.00183898
27.3,55,323.5,0.002540566
27.3,59.4,319.7,0.003132829
19.6,63.5,133.9,0.008365436
19.6,60,137.5,0.00800272
19.6,56.2,142.2,0.007579514
19.6,52,148.2,0.007085995
19.6,47.8,156,0.006581879
19.6,43.9,166.1,0.006105346
19.6,40.8,178.8,0.00570361
19.6,39.4,193.6,0.005465478
19.6,40.1,208.8,0.005426973
19.6,42.6,222.4,0.005573871
19.6,46.4,233.5,0.005886343
19.6,50.6,242.2,0.006265737
19.6,54.8,248.8,0.006663133
19.6,58.9,253.9,0.007047651
19.6,62.5,257.9,0.007348827
26.2,58.6,91.4,0.006603627
26.2,53.9,88.9,0.005884812
26.2,48.3,85.4,0.004951173
26.2,42,80.3,0.003850243
26.2,34.9,72.4,0.002625524
26.2,27.7,59.1,0.001436065
26.2,22.2,36.2,0.000506617
26.2,21.3,5,6.33E-05
26.2,25.8,338.9,0.000192722
26.2,32.8,323.2,0.000807195
26.2,40.1,314,0.001698302
26.2,46.7,308.3,0.002636993
26.2,52.5,304.4,0.00349755
26.2,57.5,301.7,0.004198133
17.7,65.7,145.2,0.008617644
17.7,62.7,149.2,0.008317217
17.7,59.6,154.1,0.007979643
17.7,56.4,160.2,0.007608427
17.7,53.2,167.6,0.007215688
17.7,50.4,176.6,0.006852116
17.7,48.3,187,0.006549415
17.7,47.4,198.6,0.006365736
17.7,47.8,210.3,0.006313115
17.7,49.4,221.4,0.006387078
17.7,51.9,231.1,0.006567121
17.7,55,239.2,0.006826212
17.7,58.2,245.9,0.007093592
17.7,61.5,251.3,0.007366972
17.7,64.6,255.8,0.007591447
27.2,59.8,85,0.006326575
27.2,55.5,81.3,0.005603663
27.2,50.7,76.4,0.004700242
27.2,45.5,69.6,0.003632688
27.2,40.2,60,0.002474659
27.2,35.5,46.7,0.001379779
27.2,32.5,29,0.000526407
27.2,32.4,9.2,0.000110345
27.2,35.3,351.4,0.000196646
27.2,40,337.8,0.000699348
27.2,45.4,328,0.001453198
27.2,50.6,321.1,0.002257997
27.2,55.4,316.1,0.002998982
27.2,59.7,312.2,0.00362237
21.7,59.6,124.3,0.007861862
21.7,54.9,126.3,0.007296005
21.7,49.5,129,0.00660778
21.7,43.1,132.9,0.005780065
21.7,35.8,139.1,0.004870377
21.7,28,149.7,0.00397225
21.7,20.9,169.8,0.003210487
21.7,17.9,204.2,0.002747988
21.7,21.6,237.2,0.002687701
21.7,28.9,255.9,0.003007193
21.7,36.8,265.8,0.003601183
21.7,44.1,271.6,0.004311691
21.7,50.3,275.4,0.004979627
21.7,55.7,278,0.005572668
23.1,56.5,119.2,0.007434202
23.1,51.2,119.8,0.006729944
23.1,44.8,120.7,0.005846459
23.1,37.2,122.2,0.004814437
23.1,28.1,124.8,0.003672449
23.1,17.7,131,0.002578029
23.1,7.2,157.9,0.001738609
23.1,8.4,260.5,0.001334928
23.1,19.2,281.2,0.00145896
23.1,29.5,286.6,0.002009091
23.1,38.4,289,0.002788516
23.1,45.9,290.3,0.003615367
23.1,52.2,291.2,0.004362481
23.1,57.4,291.8,0.004962897
20.6,59.3,140.5,0.008035919
20.6,54.9,143.9,0.007517383
20.6,50,148.5,0.006911181
20.6,44.5,154.9,0.006213542
20.6,38.7,164.1,0.005472016
20.6,33.4,177.7,0.004778567
20.6,30,196.5,0.004246554
20.6,29.8,218.2,0.003957196
20.6,32.9,237.6,0.003953214
20.6,38.1,251.7,0.004227905
20.6,43.9,261.4,0.004671447
20.6,49.5,268.1,0.005178646
20.6,54.6,272.9,0.005666288
20.6,59.1,276.4,0.006082222
29.9,66.4,80.4,0.006387603
29.9,63.6,76.2,0.005898392
29.9,60.6,71.3,0.005291737
29.9,57.5,65.3,0.004554912
29.9,55.8,348.1,0.00142941
29.9,58.9,341.3,0.001831175
29.9,62,335.7,0.002225514
29.9,65,331.1,0.002564072
18.2,65.8,156.7,0.008737104
18.2,62.9,160.7,0.008444573
18.2,59.7,165.5,0.008090236
18.2,56.5,171.5,0.007709091
18.2,53.3,178.8,0.00729954
18.2,50.5,187.6,0.006908664
18.2,48.4,198,0.006566663
18.2,47.3,209.5,0.0063037
18.2,47.7,221.3,0.006190765
18.2,49.2,232.3,0.006189953
18.2,51.7,242.1,0.006307914
18.2,54.8,250.3,0.006509434
18.2,58.1,257,0.00674129
18.2,61.3,262.4,0.006957177
18.2,64.4,266.8,0.007145658
27.4,59.9,93.1,0.006892009
27.4,55.6,89.4,0.006172409
27.4,50.9,84.4,0.005272146
27.4,45.7,77.7,0.004192985
27.4,40.4,68.2,0.002992962
27.4,35.6,54.9,0.00179984
27.4,32.6,37.4,0.000820047
27.4,32.5,17.7,0.000237129
27.4,35.3,359.8,0.000144376
27.4,39.9,346,0.000489205
27.4,45.3,336.2,0.001119936
27.4,50.5,329.2,0.001841429
27.4,55.3,324.1,0.002528021
27.4,59.7,320.2,0.003118055
19.5,63.5,135.1,0.008376999
19.5,60,138.9,0.008014862
19.5,56.2,143.7,0.007590228
19.5,52.2,149.8,0.007121939
19.5,48,157.8,0.006615309
19.5,44.3,168,0.006160528
19.5,41.5,180.6,0.005791645
19.5,40.3,195.1,0.00557311
19.5,41,209.8,0.005532314
19.5,43.6,223,0.005697311
19.5,47.2,233.8,0.00598665
19.5,51.4,242.2,0.006374034
19.5,55.5,248.7,0.006758326
19.5,59.4,253.8,0.007111688
19.5,63,257.7,0.007412009
17.7,65.7,146.4,0.008628472
17.7,62.8,150.6,0.008340135
17.7,59.7,155.6,0.008002606
17.7,56.5,161.7,0.007629965
17.7,53.5,169.2,0.007262342
17.7,50.8,178.2,0.006909303
17.7,48.9,188.5,0.006630439
17.7,48.1,199.9,0.006457082
17.7,48.5,211.4,0.006401687
17.7,50.2,222.1,0.006492417
17.7,52.7,231.6,0.006673268
17.7,55.7,239.6,0.006916289
17.7,58.8,246.1,0.007170255
17.7,62,251.5,0.007424273
17.7,65,255.9,0.007633586
27.1,59.3,85.9,0.006337639
27.1,54.9,82.2,0.005595234
27.1,50.1,77.3,0.004687308
27.1,44.7,70.4,0.003591403
27.1,39.2,60.7,0.002419195
27.1,34.3,46.9,0.001310872
27.1,31.4,28.4,0.000470875
27.1,31.5,7.8,7.82E-05
27.1,34.7,349.7,0.000196833
27.1,39.7,336.1,0.000735024
27.1,45.2,326.6,0.001502482
27.1,50.6,319.9,0.002328481
27.1,55.5,315.1,0.003076057
27.1,59.8,311.4,0.003691235
21.6,59.4,125.6,0.007860443
21.6,54.7,127.8,0.007295698
21.6,49.3,130.7,0.006609044
21.6,42.9,135,0.00578642
21.6,35.8,141.6,0.004905314
21.6,28.1,153,0.004014873
21.6,21.5,173.8,0.003287655
21.6,19.1,206.8,0.002857419
21.6,23,237.3,0.0028325
21.6,30.1,255.2,0.003162612
21.6,37.8,265,0.003756754
21.6,44.8,270.9,0.004436217
21.6,50.9,274.8,0.005090425
21.6,56.2,277.5,0.005664057
23.1,56.2,120.6,0.0074367
23.1,50.8,121.4,0.006722587
23.1,44.4,122.6,0.005847179
23.1,36.7,124.5,0.004811872
23.1,27.6,128,0.003688145
23.1,17.4,136.2,0.002628626
23.1,7.6,170,0.001814484
23.1,9.9,257.1,0.001455739
23.1,20.2,278.5,0.001596811
23.1,30.3,284.8,0.002155285
23.1,39,287.7,0.002921873
23.1,46.4,289.4,0.003728761
23.1,52.6,290.4,0.004460802
23.1,57.8,291.1,0.005052935
20.5,59.2,141.9,0.008033366
20.5,54.8,145.5,0.007515027
20.5,49.9,150.3,0.006908305
20.5,44.5,156.9,0.006222198
20.5,38.9,166.5,0.005503471
20.5,34,180.3,0.004851204
20.5,30.9,198.8,0.004340278
20.5,30.9,219.7,0.004068195
20.5,34.1,238.1,0.004091546
20.5,39.2,251.7,0.004371873
20.5,44.8,261.2,0.004801346
20.5,50.2,267.8,0.005287678
20.5,55.2,272.6,0.005760624
20.5,59.6,276.1,0.006159588
29.8,66,81,0.006428974
29.8,63.1,76.8,0.005924706
29.8,60,71.8,0.005292571
29.8,56.9,65.7,0.004539514
29.8,53.8,58.3,0.003683908
29.8,51.1,49.3,0.002791208
29.8,49.1,38.9,0.001967563
29.8,50.1,5,0.000897286
29.8,52.5,355.4,0.001080962
29.8,55.5,347.2,0.001435309
29.8,58.7,340.5,0.001853604
29.8,61.9,335,0.002260009
29.8,64.9,330.5,0.002601228
18.1,65.8,158,0.008736954
18.1,62.9,162.1,0.008443477
18.1,59.8,167,0.008099752
18.1,56.6,173,0.007716687
18.1,53.6,180.4,0.007330698
18.1,50.9,189.3,0.006949259
18.1,48.9,199.6,0.006616122
18.1,48,210.9,0.006377695
18.1,48.4,222.3,0.006265671
18.1,50,233.1,0.006280155
18.1,52.5,242.6,0.006403088
18.1,55.5,250.6,0.00659328
18.1,58.7,257.2,0.006810717
18.1,61.8,262.6,0.007008577
18.1,64.8,267,0.007179706
27.3,59.4,94,0.006893689
27.3,55.1,90.3,0.006167521
27.3,50.2,85.4,0.005246104
27.3,44.9,78.6,0.004150622
27.3,39.4,68.9,0.002928593
27.3,34.5,55.2,0.001731647
27.3,31.5,36.8,0.000750778
27.3,31.5,16.3,0.000186463
27.3,34.6,358.1,0.000125476
27.3,39.6,344.4,0.000508062
27.3,45.1,334.8,0.001158015
27.3,50.5,328.1,0.001898226
27.3,55.4,323.1,0.002598169
27.3,59.7,319.4,0.003174134
19.6,63.3,134.6,0.008353636
19.6,59.8,138.3,0.007989393
19.6,55.9,143.1,0.007551576
19.6,51.7,149.2,0.00705609
19.6,47.5,157.2,0.00655042
19.6,43.7,167.5,0.006084344
19.6,40.8,180.4,0.005703873
19.6,39.5,195.3,0.005469338
19.6,40.4,210.3,0.005450803
19.6,43.1,223.7,0.005621487
19.6,46.8,234.5,0.005919977
19.6,51.1,243,0.006314825
19.6,55.3,249.4,0.006713564
19.6,59.2,254.4,0.007068622
