39.7,29.2,79.8,0.003664083
39.7,22.6,100,0.004259554
39.7,20,131.8,0.005203731
39.7,23.4,162.2,0.006363505
39.7,30.4,180.7,0.007570476
39.7,38,191.1,0.008621054
39.7,45,197.4,0.009424989
39.7,51.1,201.6,0.009987785
39.7,56.3,204.5,0.01035976
38.2,61.7,67.5,0.00634787
38.2,58.1,72.3,0.006246498
38.2,54.3,78.3,0.006241006
38.2,50.3,86,0.006349848
38.2,46.7,95.7,0.006630672
38.2,43.8,107.6,0.007063795
38.2,42.3,121.3,0.007641475
38.2,42.7,135.5,0.00831443
38.2,44.8,148.7,0.008984082
38.2,48,159.8,0.009560839
38.2,51.8,168.7,0.010019663
38.2,55.8,175.6,0.010359685
38.2,59.5,181.1,0.010584942
38.2,63,185.5,0.010736959
43,62.6,12.1,0.001389007
43,59.2,7.5,0.000848048
43,55.6,1.8,0.000448322
43,51.9,354.5,0.000258101
43,48.5,345.4,0.000362097
43,45.8,334.3,0.00082063
43,44.4,321.7,0.001648841
43,44.6,308.5,0.00280828
43,46.3,296.1,0.004170205
43,49.2,285.5,0.005576622
43,52.6,276.7,0.006883431
43,56.3,269.8,0.007995127
43,59.9,264.3,0.008874688
43,63.3,259.8,0.009540603
38.5,57.9,35.5,0.002635503
38.5,52.7,34.5,0.001941646
38.5,46.5,33,0.001311993
38.5,39.2,30.6,0.000834284
38.5,30.5,26.3,0.000614942
38.5,20.8,17.3,0.000793035
38.5,11.5,350.3,0.00147222
38.5,10.5,282.5,0.002657696
38.5,19.3,250,0.004188285
38.5,29.2,239.6,0.00581331
38.5,38,234.9,0.007262707
38.5,45.5,232.3,0.008417831
38.5,51.9,230.7,0.009276518
38.5,57.1,229.6,0.00985571
36.7,59.2,52.3,0.004402907
36.7,54.4,54.7,0.003920179
36.7,48.8,58,0.003503357
36.7,42.4,62.8,0.003224064
36.7,35.1,70.3,0.003146769
36.7,27.5,83.1,0.003372345
36.7,21.3,106.1,0.003966409
36.7,20,139.6,0.004922298
36.7,24.7,167.7,0.00612317
36.7,32,184,0.007335309
36.7,39.5,193.2,0.008394514
36.7,46.4,198.8,0.009233727
36.7,52.3,202.6,0.009826588
36.7,57.4,205.3,0.010235663
35,63.7,65,0.00634829
35,60.2,69.2,0.006141082
35,56.5,74.4,0.006013695
35,52.5,81.1,0.005981531
35,48.7,89.6,0.006112006
35,45.2,100.3,0.006390713
35,42.9,113.1,0.006864345
35,42.2,127.3,0.007483579
35,43.3,141.3,0.008171967
35,45.9,153.7,0.008844466
35,49.5,163.9,0.009441871
35,53.4,171.9,0.009910562
35,57.3,178.2,0.010259752
35,61,183.2,0.010506831
39.9,64.1,15.1,0.002034311
39.9,60.8,10.9,0.001403262
39.9,57.2,5.7,0.000863409
39.9,53.6,359.1,0.000499529
39.9,50,350.9,0.00036788
39.9,47,340.7,0.000559297
39.9,45,328.7,0.001114941
39.9,44.4,315.7,0.002022517
39.9,45.5,302.9,0.003220294
39.9,47.9,291.4,0.004570299
39.9,51.1,281.8,0.005910962
39.9,54.7,274.1,0.007125757
39.9,58.3,268,0.008137587
39.9,61.8,263.1,0.008945806
37.7,56.5,26.8,0.001847505
37.7,51.4,23.6,0.001134103
37.7,45.5,19.1,0.000531474
37.7,38.8,12.3,0.000137618
37.7,31.8,1.3,7.90E-05
37.7,25.7,343.2,0.000468674
37.7,22.9,316.2,0.001361477
37.7,25.3,288.7,0.002689948
37.7,31.3,269.8,0.004269543
37.7,38.2,258.4,5.84E-03
37.7,45,251.3,0.007240033
37.7,50.9,246.7,0.008331959
37.7,56.1,243.4,0.009160703
40.1,58.3,42,0.003237296
40.1,53.2,42.1,0.002616682
40.1,47.1,42.2,0.002054003
40.1,39.7,42.3,0.001621269
40.1,30.9,42.3,0.001425867
40.1,20.5,42.3,0.001599358
40.1,8.8,42,0.002242372
40.1,3.6,224.2,0.003369673
40.1,15.6,223.2,0.004815645
40.1,26.6,223.1,0.00634865
40.1,36.1,223.1,0.007713066
40.1,44.1,223.2,0.008783438
40.1,50.7,223.2,0.009548228
40.1,56.3,223.3,0.010072404
36.9,64.2,70.7,0.007014244
36.9,61.1,75.5,0.006948099
36.9,57.9,81.2,0.006952995
36.9,54.6,88.3,0.007053425
36.9,51.6,96.9,0.007281674
36.9,49.1,107.2,0.007630328
36.9,47.7,118.7,0.008095785
36.9,47.6,130.8,0.008629824
36.9,48.8,142.5,0.009166992
36.9,51.1,153,0.009656759
36.9,54.1,161.8,0.010059781
36.9,57.3,169.2,0.010359529
36.9,60.6,175.1,0.010577007
36.9,63.8,180,0.010726804
41.8,62.4,18.3,0.00177814
41.8,58.7,14.4,0.001129688
41.8,54.6,9.3,0.0005743
41.8,50.3,2.7,0.000200493
41.8,45.9,353.9,8.81E-05
41.8,42.1,342.5,0.000333279
41.8,39.6,328.5,0.000985439
41.8,39,312.9,0.002036811
41.8,40.6,297.9,0.003384148
41.8,43.9,285.1,0.00487296
41.8,48.1,275.1,0.006311135
41.8,52.5,267.5,0.007559209
41.8,56.7,261.7,0.008554533
41.8,60.6,257.2,0.00930763
39.8,55,31.8,0.001939106
39.8,49.3,29.6,0.00126787
39.8,42.7,26.3,0.000729534
39.8,35,21,0.000420284
39.8,26.4,11.3,0.000470363
39.8,18.4,350.7,0.000986334
39.8,14.9,309.8,0.002027847
39.8,19.6,272.3,0.003479111
39.8,28,254.4,0.00511865
39.8,36.4,245.7,0.006668392
39.8,44,240.8,0.007973789
39.8,50.4,237.8,0.008943881
39.8,55.9,235.7,0.009642867
35.6,57.7,59.4,0.004836099
35.6,52.9,63.2,0.004472504
35.6,47.5,68.3,0.004202335
35.6,41.5,75.7,0.004092757
35.6,35.3,86.7,0.004209723
35.6,30.1,103.1,0.004628038
35.6,27.5,125.6,0.005353752
35.6,28.9,149.1,0.006305562
35.6,33.6,167.5,0.007355132
35.6,39.7,179.9,0.008336989
35.6,45.8,188.1,0.009134233
35.6,51.4,193.8,0.009731003
35.6,56.4,197.9,0.010156351
33.9,66.2,67.5,0.006982231
33.9,63.2,71.6,0.006817947
33.9,60,76.7,0.006720039
33.9,56.7,82.9,0.006704207
33.9,53.5,90.4,0.006797256
33.9,50.6,99.6,0.007023498
33.9,48.4,110.4,0.007384138
33.9,47.4,122.2,0.007866189
33.9,47.7,134.4,0.008418097
33.9,49.4,145.8,0.008990255
33.9,51.9,155.8,0.009492401
33.9,55,164.2,0.009915828
33.9,58.3,171,0.010242597
33.9,61.6,176.6,0.010484008
33.9,64.7,181.2,0.010651771
34.6,58,51,0.004104417
34.6,53,52.9,0.003540167
34.6,47,55.5,0.003013472
34.6,39.9,59.5,0.002615276
34.6,31.8,66,0.002438697
34.6,23,78.4,0.002585888
34.6,15.6,106.4,0.00315596
34.6,15.2,152.9,0.004145258
34.6,22.1,183.2,0.005401593
34.6,30.9,196.6,0.006720752
34.6,39.1,203.5,0.007884738
34.6,46.3,207.6,0.008821535
34.6,52.4,210.3,0.009511167
34.6,57.6,212.2,0.00999986
38.2,64.3,14.1,0.002201599
38.2,61.3,9.5,0.001596887
38.2,58.2,4.2,0.001101731
38.2,54.9,357,0.00074601
38.2,51.9,348.6,0.000644315
38.2,49.5,338.7,0.000848297
38.2,48.2,327.6,0.001395565
38.2,48.1,315.8,0.002271986
38.2,49.2,304.5,0.00337847
38.2,51.5,294.4,0.004627053
38.2,54.4,285.7,0.005879457
38.2,57.5,278.6,0.007002272
38.2,60.7,272.8,0.007968792
38.2,63.9,268.1,0.008763361
35.9,59.3,27,0.002346434
35.9,54.7,23.7,0.001564224
35.9,49.6,19.2,0.00086381
35.9,43.8,12.8,0.000306382
35.9,37.8,3.4,1.78E-05
35.9,32.2,349.3,0.000109326
35.9,28.6,329.2,0.000672641
35.9,28.7,306.1,0.00170344
35.9,32.4,286.3,0.003087563
35.9,38,272.3,0.004623835
35.9,44,263.1,0.006081636
35.9,49.8,256.7,0.00736607
35.9,54.9,252.3,0.008367834
35.9,59.4,249,0.009131532
38.2,56.6,26.8,0.00183092
38.2,51.5,23.6,0.001121069
38.2,45.7,18.9,0.000520792
38.2,39.1,11.9,0.00013108
38.2,32.3,0.9,7.89E-05
38.2,26.4,342.8,0.000475239
38.2,23.8,316.7,0.001369702
38.2,26.1,290.3,0.00269331
38.2,31.9,271.7,4.27E-03
38.2,38.7,260.2,5.85E-03
38.2,45.3,253,0.007234435
38.2,51.2,248.2,0.008341406
38.2,56.3,244.9,0.009158937
37.5,60,20.8,0.001951366
37.5,55.8,16.7,0.001237785
37.5,51.3,11.2,0.000635119
37.5,46.4,3.8,0.00021074
37.5,41.7,353.8,7.91E-05
37.5,37.8,340.3,0.000330728
37.5,35.7,323.8,0.001015272
37.5,36.2,306.3,0.00210881
37.5,39.1,290.8,0.003484812
37.5,43.5,278.7,0.004965113
37.5,48.3,269.7,0.006356028
37.5,53.1,263.2,0.007549869
37.5,57.5,258.2,0.008507722
37.5,61.4,254.5,0.009218385
35.3,57.2,37.5,0.002830142
35.3,51.9,36.3,0.002072698
35.3,45.6,34.4,0.001361172
35.3,38.1,31.6,0.000799822
35.3,29.4,26.4,0.000493997
35.3,19.7,15.3,0.000593839
35.3,11.3,342.6,0.001202499
35.3,12.3,280.3,0.002316453
35.3,21.2,253,0.003792055
35.3,30.8,243.2,0.005380138
35.3,39.4,238.6,0.00683513
35.3,46.7,235.9,0.008026919
35.3,52.8,234.2,0.008923894
35.3,57.9,233,0.009568332
33.3,58.1,54.9,0.004472499
33.3,53.1,57.4,0.003926825
33.3,47.3,60.9,0.003445238
33.3,40.5,66.1,0.003080958
33.3,32.9,74.3,0.002926482
33.3,25.3,89,0.003107003
33.3,19.8,115.5,0.003669714
33.3,20,150.7,0.004601671
33.3,25.8,176.3,0.005780137
33.3,33.5,190.3,0.006993829
33.3,41,198.3,0.008067087
33.3,47.7,203.3,0.008927744
33.3,53.5,206.7,0.009570068
33.3,58.4,209.2,0.010019725
37.1,64.3,65.9,0.006586904
37.1,60.9,69.9,0.006405051
37.1,57.2,74.9,0.006289422
37.1,53.2,81.2,0.006256231
37.1,49.3,89.3,0.006377431
37.1,45.6,99.5,0.006632491
37.1,43,112,0.007083965
37.1,41.8,126.1,0.007655346
37.1,42.6,140.4,0.008324319
37.1,45,153.3,8.98E-03
37.1,48.5,164,9.55E-03
37.1,52.4,172.5,0.010000959
37.1,56.4,179.1,0.010334884
37.1,60.2,184.4,0.010566157
37.1,63.6,188.5,0.010716783
38.4,54.7,45.4,0.003100362
38.4,48.9,46.2,0.002519254
38.4,42,47.4,0.00204817
38.4,33.6,49.3,0.001765033
38.4,23.8,52.9,0.001800471
38.4,12.8,63.2,0.002271685
38.4,4.6,135.5,0.003211993
38.4,13.3,202.4,0.004542882
38.4,24.2,212.1,6.02E-03
38.4,34,215.6,7.40E-03
38.4,42.3,217.5,0.008519137
38.4,49.2,218.6,0.009344582
38.4,55,219.4,0.009920199
34.4,64.3,65.1,0.006449798
34.4,60.8,69.1,0.006210751
34.4,57.1,74.1,0.006050676
34.4,53.2,80.4,0.005985057
34.4,49.2,88.5,0.006043713
34.4,45.5,98.8,0.006263114
34.4,42.8,111.3,0.006668902
34.4,41.7,125.5,0.007247069
34.4,42.4,139.9,0.007915816
34.4,44.9,152.9,0.008618331
34.4,48.4,163.7,0.009243824
34.4,52.3,172.1,0.009747863
34.4,56.3,178.8,0.01013718
34.4,60.1,184,0.010416641
34.4,63.6,188.2,0.010610062
33.4,59.9,61.7,0.005371976
33.4,55.6,65.5,0.0050102
33.4,50.7,70.5,0.004706061
33.4,45.3,77.3,0.004516977
33.4,39.8,87,0.004532099
33.4,34.9,100.8,0.004804959
33.4,31.7,119.2,0.005340325
33.4,31.7,139.9,6.14E-03
33.4,34.8,158.3,7.07E-03
33.4,39.8,172.1,0.008010097
33.4,45.3,181.8,0.008819775
33.4,50.7,188.7,0.009469145
33.4,55.6,193.7,0.009946795
33.4,59.9,197.5,0.01028037
36.7,60.7,22.1,0.002190504
36.7,56.7,18.2,0.00146568
36.7,52.2,13,0.000810536
36.7,47.5,6,0.000326361
36.7,42.7,356.5,9.77E-05
36.7,38.6,343.7,0.000235671
36.7,36.2,327.8,0.000800932
36.7,36.2,310.4,0.001788706
36.7,38.7,294.5,0.003095254
36.7,42.8,281.8,0.004546006
36.7,47.5,272.3,0.005951668
36.7,52.3,265.3,0.007199481
36.7,56.8,260.1,0.008217424
36.7,60.8,256.2,0.008990323
34.5,57.1,38.1,0.002896468
34.5,51.8,36.8,0.002120499
34.5,45.5,34.9,0.001393567
34.5,38.1,32,0.000810711
34.5,29.3,26.6,0.000471584
34.5,19.7,15.1,0.000538106
34.5,11.5,341.9,0.00111417
34.5,12.6,281.3,0.002198238
34.5,21.5,254.4,0.003654252
34.5,31,244.5,0.005228827
34.5,39.5,239.8,0.006679317
34.5,46.8,237.1,0.007886325
34.5,52.9,235.3,0.008808071
34.5,58,234.1,0.009473405
38,58.6,57.1,0.004796049
38,53.8,60.2,0.004402622
38,48.3,64.3,0.004082927
38,42.1,70.3,0.003916642
38,35.3,79.5,0.00396333
38,28.7,94.3,0.004298489
38,24.3,117.4,0.004970165
38,24.5,145.4,0.005936348
38,29.1,168,7.04E-03
38,35.7,182.4,0.008101108
38,42.5,191.3,0.008988658
38,48.7,197.1,0.009652762
38,54.2,201.2,0.01012238
38,58.9,204.2,0.01043247
36.4,64.3,68.7,0.006828857
36.4,61.1,73.1,0.006704548
36.4,57.6,78.5,0.006635468
36.4,54,85.2,0.006664805
36.4,50.5,93.6,0.006822918
36.4,47.6,103.8,0.007136878
36.4,45.6,115.8,0.007584746
36.4,45,128.8,0.008134497
36.4,46,141.6,0.008730821
36.4,48.3,153.1,0.009295693
36.4,51.5,162.8,0.009784518
36.4,55,170.7,0.010159776
36.4,58.6,177,0.010437539
36.4,62,182.1,0.010628112
39.6,57.6,30.6,0.002153828
39.6,52.6,28.2,0.001445953
39.6,46.7,24.7,0.000814315
39.6,39.9,19.5,0.00036537
39.6,32.3,11,0.000213628
39.6,24.8,355.7,0.000483192
39.6,19.8,328.3,0.00125485
39.6,20.6,294,2.51E-03
39.6,26.6,270,4.07E-03
39.6,34.3,256.8,0.005699643
39.6,41.7,249.3,0.007149126
39.6,48.3,244.6,0.008316195
39.6,54,241.5,0.009180012
39.6,58.8,239.2,0.009784236
35.3,58.6,56.7,0.004720679
35.3,53.8,59.7,0.004270202
35.3,48.3,63.8,0.003895268
35.3,42,69.8,0.003655273
35.3,35.2,78.9,0.003629308
35.3,28.6,93.7,0.003901942
35.3,24.1,117,0.004518708
35.3,24.3,145.3,0.00546018
35.3,28.9,168.1,0.006566811
35.3,35.6,182.5,0.007678595
35.3,42.4,191.4,0.008625505
35.3,48.6,197.2,0.009357842
35.3,54.1,201.2,0.009894739
35.3,58.9,204.2,0.010268143
32.5,61.7,63.5,0.005826751
32.5,57.8,67.3,0.005494739
32.5,53.4,72.3,0.00521819
32.5,48.6,78.9,0.005039557
32.5,43.7,87.8,0.005022067
32.5,39.2,99.9,0.005218312
32.5,36.1,115.4,0.005659895
32.5,35.3,133.3,0.006328568
32.5,37.2,150.4,0.007147883
32.5,41.1,164.5,0.008004297
32.5,45.8,175.1,0.008764091
32.5,50.8,182.9,0.009405937
32.5,55.4,188.7,0.009880574
32.5,59.6,193.1,0.010226472
35.7,61.2,26.3,0.002600331
35.7,57.1,22.9,0.001823361
35.7,52.4,18.5,0.001090988
35.7,47.3,12.5,0.000489861
35.7,41.9,4,0.000105205
35.7,36.7,351.8,5.55E-05
35.7,33,335.3,0.000437428
35.7,32,315.6,0.001278131
35.7,34.2,296.6,0.002518882
35.7,38.6,281.8,0.003970199
35.7,43.9,271.1,0.005447616
35.7,49.3,263.6,0.006786888
35.7,54.2,258.3,0.007875493
35.7,58.7,254.3,0.008745267
40.2,57.4,28.3,0.001926157
40.2,52.4,25.3,0.001219189
40.2,46.7,21,0.000617311
40.2,40.2,14.8,0.00021736
40.2,33.2,4.8,0.000130755
40.2,26.8,348.3,0.000480037
40.2,23.2,322.8,0.001330333
40.2,24.6,294.5,0.00263514
40.2,30.1,273.8,0.004218632
40.2,37,261.3,0.005817532
40.2,43.8,253.5,0.007243207
40.2,49.9,248.5,0.008371181
40.2,55.2,245,0.00920835
40.2,59.8,242.4,0.009803867
38.3,57.6,46.2,0.003566885
38.3,52.4,47,0.002966435
38.3,46.2,48.2,0.00243428
38.3,38.7,49.9,0.002025964
38.3,29.7,52.8,0.001857551
38.3,19.5,59.3,0.002066369
38.3,8.9,82.7,0.002727586
38.3,8,176.8,0.003845181
38.3,18.3,205.2,0.005235834
38.3,28.7,212.3,0.006678381
38.3,37.8,215.5,0.007941179
38.3,45.4,217.3,0.008914964
38.3,51.8,218.4,9.62E-03
38.3,57.2,219.3,0.010105858
36.5,58.3,63.8,0.005375133
36.5,53.8,68.1,0.00509999
36.5,48.8,73.9,0.004928608
36.5,43.5,81.9,0.004917979
36.5,38.3,93.1,0.005115774
36.5,34.1,108.6,0.005565882
36.5,32.3,127.8,0.006265929
36.5,33.7,147.3,0.007143444
36.5,37.6,163.4,0.008051392
36.5,42.7,175.3,0.008864161
36.5,48.1,183.7,0.009524737
36.5,53.1,189.7,0.0100032
36.5,57.7,194.2,1.03E-02
39.5,64.8,17.2,0.0022885
39.5,61.6,13.2,0.001630341
39.5,58.1,8.2,0.001042563
39.5,54.5,1.9,0.000603886
39.5,51,354,0.000388836
39.5,47.8,344.3,0.000463983
39.5,45.6,332.7,0.00090342
39.5,44.7,319.9,0.001705446
39.5,45.5,307.1,0.00282125
39.5,47.6,295.4,0.00412196
39.5,50.7,285.5,0.005469854
39.5,54.2,277.5,0.006715981
39.5,57.8,271.1,0.007789063
39.5,61.3,266,0.008657076
39.5,64.5,261.9,0.009315879
37.3,56.7,28.1,0.001980447
37.3,51.6,24.9,0.001240429
37.3,45.7,20.4,0.000604235
37.3,39.1,13.6,0.000171549
37.3,32.1,2.8,6.60E-05
37.3,26.1,344.9,0.000399439
37.3,23.2,318.3,0.001243021
37.3,25.5,291.1,0.002525744
37.3,31.3,272.1,0.004072264
37.3,38.2,260.5,0.005645277
37.3,44.9,253.3,0.007048946
37.3,50.9,248.6,0.008180588
37.3,56.1,245.2,0.009038413
36.7,60.5,22.7,0.002195513
36.7,56.4,18.8,0.001457826
36.7,51.9,13.6,0.000803326
36.7,47,6.7,0.000308518
36.7,42.2,357.1,8.00E-05
36.7,38,344.2,0.000214005
36.7,35.5,327.9,0.000782354
36.7,35.5,310,0.001780768
36.7,38.1,293.8,0.003096538
36.7,42.3,281,0.004551297
36.7,47.2,271.6,0.005966349
36.7,52.1,264.6,0.007222991
36.7,56.6,259.5,0.008229256
36.7,60.7,255.6,0.009011298
34.5,57.8,39,0.003067513
34.5,52.6,37.9,0.002291267
34.5,46.4,36.3,0.001552403
34.5,39.1,33.8,0.000939505
34.5,30.4,29.4,0.000558488
34.5,20.7,19.9,0.000554022
34.5,11.6,352.1,0.001047856
34.5,10.9,285.9,0.002068278
34.5,19.6,254.1,0.003481361
34.5,29.4,243.8,0.005046506
34.5,38.2,239,0.00652679
34.5,45.7,236.4,0.007760271
34.5,52,234.7,0.008715137
34.5,57.3,233.5,0.009415575
40.4,57.3,28.3,0.001904971
40.4,52.4,25.3,0.001212348
40.4,46.6,21,0.000609603
40.4,40.1,14.7,0.000215273
40.4,33.1,4.5,0.000138414
40.4,26.7,347.8,0.000505552
40.4,23.3,322.2,0.001367322
40.4,24.8,294.1,0.002685712
40.4,30.3,273.7,0.004269199
40.4,37.2,261.3,0.005869091
40.4,44,253.7,0.00728204
40.4,50.1,248.7,0.008407267
40.4,55.4,245.2,0.009239569
38.5,58.5,46.2,0.003695029
38.5,53.5,47,0.00309958
38.5,47.4,48.1,0.002540407
38.5,40.1,49.6,0.002096737
38.5,31.5,52.2,0.001885762
38.5,21.4,57.6,0.002017438
38.5,10.6,74.8,0.002594809
38.5,6.6,163.5,0.003642671
38.5,16.4,203.4,0.005008156
38.5,27,211.9,0.006462476
38.5,36.3,215.4,0.007757354
38.5,44.2,217.3,0.008786812
38.5,50.8,218.5,0.009533813
38.5,56.3,219.4,0.01004286
36.8,58.2,64.1,0.005398284
36.8,53.7,68.5,0.005138669
36.8,48.6,74.3,0.004959375
36.8,43.3,82.4,0.004962347
36.8,38.1,93.8,0.005176064
36.8,34,109.5,0.005645735
36.8,32.3,128.9,0.006357274
36.8,33.8,148.3,0.007231225
36.8,37.8,164.3,0.008135956
36.8,42.9,176,0.008930848
36.8,48.3,184.2,0.009576859
36.8,53.4,190.2,0.010051669
36.8,57.9,194.6,0.010373684
37.7,58.2,28.8,0.00219661
37.7,53.3,25.9,0.001440949
37.7,47.7,21.9,0.000773948
37.7,41.3,15.9,0.000270899
37.7,34.4,6.6,5.89E-05
37.7,27.9,351.3,0.000256415
37.7,23.8,327.4,0.000945707
37.7,24.4,299.1,0.002119592
37.7,29.3,277.2,0.003618125
37.7,36.1,263.6,0.005219934
37.7,42.9,255.3,0.006685422
37.7,49.1,249.9,0.007900543
37.7,54.6,246.2,0.008840275
37.7,59.2,243.5,0.009507426
33.8,60.9,61.6,0.005537398
33.8,56.7,65.3,0.005178224
33.8,52,70,0.004872841
33.8,46.8,76.5,0.004684184
33.8,41.4,85.6,0.004675464
33.8,36.4,98.3,0.00489585
33.8,32.9,115.5,0.00539023
33.8,32.3,135.5,0.006146359
33.8,34.7,154.2,0.007040704
33.8,39.2,168.8,0.007953461
33.8,44.6,179.3,0.008777821
33.8,49.9,186.7,0.009429927
33.8,54.8,192.1,0.009916704
33.8,59.2,196.2,0.010263823
37.1,61.9,23.5,0.002417254
37.1,57.9,19.9,0.001660894
37.1,53.5,15.2,0.000974884
37.1,48.8,8.9,0.000430546
37.1,43.9,0.2,0.00011162
37.1,39.3,348.5,0.000128792
37.1,36.2,333.3,0.000566323
37.1,35.3,315.7,0.001441951
37.1,37.1,298.6,0.002688044
37.1,40.9,284.7,0.004124888
37.1,45.7,274.2,0.005586588
37.1,50.6,266.5,0.006899405
37.1,55.2,260.9,0.007975003
37.1,59.5,256.6,0.00883416
32.8,56.5,56.7,0.004373598
32.8,51.3,59.6,0.003848998
32.8,45.2,63.6,0.003385551
32.8,38.2,69.8,0.003080265
32.8,30.6,79.9,0.003018433
32.8,23.5,97.9,0.003299364
32.8,19.7,128.3,0.003975892
32.8,22.1,160.9,0.004989525
32.8,28.7,181.8,0.006173198
32.8,36.4,193.3,0.007348401
32.8,43.6,200.2,0.008349339
32.8,49.9,204.6,0.009128647
