21,16.7,246.2,0.002009412
21,26.5,260.4,0.002666407
21,35.6,266.5,0.003632065
21,43.5,269.8,0.004748836
21,50.1,271.8,0.005868405
21,55.7,273.2,0.006927446
18.1,61.2,126.2,0.009828691
18.1,57.2,129.8,0.009137177
18.1,52.7,134.6,0.008357862
18.1,47.9,141,0.007544149
18.1,42.9,149.8,0.006725494
18.1,38.2,161.8,0.005977336
18.1,35,177.6,0.005456929
18.1,34.2,195.8,0.005222783
18.1,36.2,213.3,0.005324449
18.1,40.2,227.5,0.005715327
18.1,45.1,238,0.006311737
18.1,50.1,245.7,0.007011704
18.1,54.9,251.3,0.007764332
18.1,59.2,255.5,0.00848167
19.8,60.8,127,0.00998788
19.8,56.8,130.9,0.00932941
19.8,52.4,136,0.008602552
19.8,47.7,142.8,0.007838179
19.8,42.9,152,0.00707604
19.8,38.7,164.4,0.006423671
19.8,36,180.1,0.005971553
19.8,35.6,197.6,0.005780845
19.8,37.8,214,0.005907952
19.8,41.8,227.3,0.006303208
19.8,46.5,237.3,0.006862396
19.8,51.3,244.6,0.007521749
19.8,55.9,250.1,0.008216166
19.8,60,254.3,0.008866802
29.5,63.9,68.2,0.007514959
29.5,60.7,63.8,0.006419643
29.5,57.3,58.4,0.005233761
29.5,53.9,51.6,0.004016594
29.5,50.6,43.3,0.002845815
29.5,47.8,33.2,0.001829685
29.5,46.1,21.4,0.001097932
29.5,45.7,8.9,0.000731642
29.5,46.8,356.6,0.000769854
29.5,49.1,345.6,0.001182842
29.5,52.2,336.3,0.001899535
29.5,55.7,328.8,0.002821811
29.5,59.2,322.7,0.003847091
29.5,62.5,317.8,0.004883049
23.6,56.5,101.7,0.008260737
23.6,51.2,101.5,0.00715757
23.6,44.7,101.2,0.00586499
23.6,37,100.8,0.004487854
23.6,27.8,99.9,0.003111666
23.6,17.1,97.9,0.00193416
23.6,5.4,86.6,0.001165685
23.6,7.2,294.9,0.000955122
23.6,18.8,287.3,1.31E-03
23.6,29.4,285.5,0.002141336
23.6,38.4,284.8,0.003227863
23.6,45.9,284.3,0.004414977
23.6,52.2,284.1,0.005581954
23.6,57.5,283.9,0.006674012
23.1,54.2,109.8,0.00822473
23.1,48.4,109.5,0.007023006
23.1,41.4,109.1,0.005646329
23.1,33.1,108.4,0.00418781
23.1,23.2,107.1,0.002770556
23.1,12,103.1,0.001622277
23.1,1.7,10.7,0.000941935
23.1,12.5,298.4,0.00084999
23.1,23.7,294.7,0.001301081
23.1,33.6,293.4,0.002159113
23.1,42,292.7,0.003244884
23.1,48.9,292.3,0.004380429
23.1,54.7,292,0.005495867
19.3,62.8,142.2,0.01077349
19.3,59.4,146.6,0.010244661
19.3,55.8,152.2,0.009662147
19.3,52.2,159.2,0.009059323
19.3,48.8,168,0.008465765
19.3,46,178.7,0.007934952
19.3,44.4,191,0.007553023
19.3,44.2,204.1,0.007333333
19.3,45.7,216.7,0.007351326
19.3,48.3,227.7,0.007539068
19.3,51.7,236.8,0.007892724
19.3,55.4,244.1,0.00834657
19.3,59,249.9,0.008829202
19.3,62.4,254.6,0.009311839
28.6,62,81.9,0.008305536
28.6,58.1,78.2,0.007171051
28.6,53.8,73.5,0.005898579
28.6,49.2,67.3,0.004534761
28.6,44.4,58.9,0.003141535
28.6,40,47.5,0.001866904
28.6,36.7,32.8,0.000863537
28.6,35.6,15.6,0.000275739
28.6,37.1,358.7,0.000173921
28.6,40.6,344.5,0.000531248
28.6,45.2,333.6,0.001261597
28.6,50,325.5,0.002230301
28.6,54.7,319.5,0.003330838
28.6,58.9,315,0.004431876
22.9,57.2,118.2,0.009269059
22.9,52,119.9,0.008294265
22.9,46,122.2,0.007185696
22.9,38.8,125.7,0.0059336
22.9,30.5,131.8,4.66E-03
22.9,21.5,144,0.003514881
22.9,14,173.5,0.002697954
22.9,14,224.3,0.002355678
22.9,21.5,253.8,0.002523866
22.9,30.5,266.1,0.003115179
22.9,38.9,272.2,0.003991388
22.9,46.1,275.7,0.004983977
22.9,52.2,278,0.005985389
22.9,57.4,279.7,0.006934966
20.2,61.2,136.5,0.010438494
20.2,57.2,140.2,0.009776712
20.2,52.9,145.1,0.009049126
20.2,48.2,151.6,0.008240028
20.2,43.4,160.4,0.007409502
20.2,39,172.3,0.006629976
20.2,36,187.6,0.006025549
20.2,35.4,205,0.005701293
20.2,37.3,221.7,0.005668965
20.2,41.1,235.4,0.005922572
20.2,45.8,245.8,0.006387781
20.2,50.6,253.4,0.006974597
20.2,55.2,259,0.007626861
20.2,59.4,263.3,0.008276173
24,55.9,111.2,0.008759377
24,50.4,111.1,0.007631651
24,43.8,111,0.006319363
24,36,110.8,0.004893858
24,26.6,110.4,0.003434685
24,15.8,109.6,0.002168618
24,3.9,103.9,0.001297047
24,8.3,294.9,0.000978993
24,19.9,292.8,0.00122663
24,30.3,292.2,0.001936668
24,39.1,292,0.00291477
24,46.6,291.8,0.004037879
24,52.7,291.7,0.005134616
24,57.9,291.6,0.006187373
18.7,63.4,149.4,0.010960251
18.7,60.1,153.7,0.01043637
18.7,56.5,159,0.009826267
18.7,52.9,165.6,0.009184199
18.7,49.4,174,0.008522521
18.7,46.4,184.2,0.007899427
18.7,44.5,196.3,0.007405881
18.7,44,209.4,0.007076373
18.7,45.1,222.2,0.006964267
18.7,47.6,233.6,0.007081828
18.7,50.9,243.1,0.007370151
18.7,54.5,250.7,0.007771249
18.7,58.2,256.8,0.008253727
18.7,61.7,261.6,0.00875651
18.7,64.9,265.5,0.00923982
25.3,55.1,104,0.008296195
25.3,49.6,101.9,0.007046395
25.3,43,98.9,0.005594636
25.3,35.4,94.1,0.004047361
25.3,26.9,85.5,0.002537767
25.3,18.4,67.2,0.001261878
25.3,13.7,26.9,0.000439721
25.3,17.6,344.3,0.000196375
25.3,26,324.4,0.00051091
25.3,34.7,315.2,0.001264556
25.3,42.5,310.2,0.002284388
25.3,49.2,307,0.003425914
25.3,54.8,304.9,0.004551714
20.1,64.2,144.8,0.011182778
20.1,60.9,148.5,0.01068301
20.1,57.2,153.2,0.01008498
20.1,53.3,159.1,0.009419869
20.1,49.4,166.7,0.008723937
20.1,45.8,176.4,0.008039871
20.1,42.9,188.3,0.00741201
20.1,41.6,202,0.006979512
20.1,42,216.2,0.006741767
20.1,44.2,229.2,0.006764305
20.1,47.6,240.1,0.007005782
20.1,51.4,248.7,0.007375535
20.1,55.4,255.5,0.007855226
20.1,59.2,260.7,8.37E-03
20.1,62.8,264.9,0.008907554
26.4,58.8,102.5,0.00906042
26.4,54,100.6,0.007957429
26.4,48.4,98,0.006662314
26.4,41.8,94.2,0.005191707
26.4,34.2,88,0.003631608
26.4,25.9,76.9,0.002148237
26.4,18.6,54.5,0.000973283
26.4,16.2,15.3,0.000286575
26.4,21.2,341.8,0.00017535
26.4,29.2,324.8,0.00060555
26.4,37.3,316.1,0.001428359
26.4,44.6,311,0.002484271
26.4,50.9,307.7,0.003629677
26.4,56.2,305.4,0.00475178
25,58.6,115.7,0.009670325
25,53.6,115.3,0.008651171
25,47.7,114.7,0.007429196
25,40.6,113.7,0.00600122
25,32.2,112.2,0.004472488
25,22.3,109.1,0.002966047
25,11.2,99.5,0.00170797
25,3.9,5.2,0.000922359
25,14,312.4,0.000721426
25,24.9,305.6,0.001068909
25,34.5,303.1,0.001820869
25,42.7,301.7,0.002821008
25,49.5,300.9,0.003899254
25,55.2,300.3,0.004976967
26.6,56.8,109,0.009107715
26.6,51.7,106.8,0.007944113
26.6,45.6,103.7,0.006543689
26.6,38.5,98.9,0.004967146
26.6,30.6,91,0.003357445
26.6,22.5,75.9,0.001874718
26.6,16.7,45.6,0.000756853
26.6,17.9,5.3,0.000172749
26.6,24.7,340.1,0.000171418
26.6,33,327.7,0.000664359
26.6,40.8,320.9,0.001502976
26.6,47.6,316.7,0.002525271
26.6,53.4,313.9,0.003605264
26.6,58.4,311.9,4.68E-03
27.8,55.3,105.9,0.008742507
27.8,49.9,103.7,0.007519497
27.8,43.4,100.6,0.006071656
27.8,36,95.7,0.004511082
27.8,27.6,87,0.00293036
27.8,19.3,69.2,0.001564043
27.8,14.5,31.6,0.000624719
27.8,17.9,350.1,0.000244234
27.8,25.9,329.2,0.000431225
27.8,34.5,319.4,0.0010726
27.8,42.2,313.9,0.002007656
27.8,48.9,310.5,0.003087061
27.8,54.5,308.2,0.004177774
27.8,59.3,306.5,0.005237041
22.7,59.8,145.5,0.010773377
22.7,55.6,149.2,0.010091181
22.7,50.9,154.1,0.009284459
22.7,45.8,160.7,0.008374315
22.7,40.5,170,0.007398698
22.7,35.9,183.1,0.006498715
22.7,32.8,200.2,0.005731931
22.7,32.6,219.6,0.005265777
22.7,35.3,237.3,0.005133601
22.7,39.9,251,0.005316895
22.7,45.1,260.8,0.005723612
22.7,50.4,267.7,0.006314039
22.7,55.2,272.8,0.006947685
22.7,59.5,276.7,0.007588054
31.3,63.5,85.3,0.009076014
31.3,60.1,81.1,0.00800097
31.3,56.5,75.8,0.006771714
31.3,52.8,69.1,0.005427204
31.3,49.2,60.7,0.004045319
31.3,46.1,50.3,0.002741295
31.3,44.1,38.1,0.00166598
31.3,43.5,24.8,0.000915914
31.3,44.6,11.6,0.000572803
31.3,47.1,359.9,0.000643456
31.3,50.5,350.2,0.001069923
31.3,54.2,342.4,0.001751988
31.3,57.9,336.2,0.002596395
31.3,61.4,331.2,0.003520148
29.9,62.1,95.8,0.009556353
29.9,58.3,92.2,0.008513886
29.9,54,87.6,0.007266681
29.9,49.4,81.4,0.005855859
29.9,44.6,73.2,0.004354435
29.9,40.1,62,0.002876759
29.9,36.7,47.5,0.001602927
29.9,35.5,30.3,0.000689682
29.9,36.8,13.2,0.0002389
29.9,40.2,358.7,0.000261398
29.9,44.8,347.6,0.000693233
29.9,49.6,339.4,0.001409982
27.6,55.6,111.7,0.009159622
27.6,50.3,109.5,0.007970366
27.6,43.9,106.4,0.006530606
27.6,36.5,101.6,0.004932034
27.6,28.2,93.2,0.003294407
27.6,19.9,76.1,0.001820704
27.6,14.8,40.1,0.000744352
27.6,17.7,358.1,0.000214486
27.6,25.5,336.2,0.000259566
27.6,34,325.8,0.000777629
27.6,41.8,320.1,0.00161816
27.6,48.5,316.6,0.002620018
27.6,54.2,314.2,0.00367661
27.6,59.1,312.4,0.004728442
25.3,55.3,133.4,0.009909898
25.3,49.8,134.8,0.008890035
25.3,43.3,136.9,0.007669405
25.3,35.5,140.3,0.006256615
25.3,26.6,146.5,0.004795757
25.3,17.1,160.8,0.003453426
25.3,10.3,203.8,0.002449766
25.3,14.1,260.4,0.001935011
25.3,23.4,280.9,0.001953966
25.3,32.7,288.9,0.002404703
25.3,40.9,293,0.003138412
25.3,47.9,295.4,0.004026189
25.3,53.8,297,0.004956194
25.3,58.7,298.1,0.005849243
21.1,66.4,168,0.011974466
21.1,63.5,171.9,0.011567855
21.1,60.5,176.6,0.011094676
21.1,57.4,182.4,0.010545593
21.1,54.4,189.4,0.009944632
21.1,51.6,197.9,0.009295003
21.1,49.5,207.8,0.008680667
21.1,48.5,218.8,0.008173696
21.1,48.6,230.1,0.00778694
21.1,49.9,241,0.007573071
21.1,52.2,250.7,0.007552001
21.1,55,258.9,0.007672539
21.1,58.2,265.7,0.007940732
21.1,61.3,271.3,0.00825871
21.1,64.3,275.9,0.008622454
29.2,59.1,106.7,0.009695583
29.2,54.5,103.6,0.008581945
29.2,49.3,99.5,0.007259833
29.2,43.5,93.5,0.005737096
29.2,37.1,84.7,0.004088401
29.2,31.1,71.1,0.002517493
29.2,26.8,50.8,0.00120491
29.2,26.2,25.7,0.000336977
29.2,29.7,3.6,7.81E-06
29.2,35.6,348.4,0.000188036
29.2,42,338.6,0.000765263
29.2,48,332,0.001598113
29.2,53.5,327.4,0.002581833
29.2,58.2,324.1,0.003585006
23.1,61.3,167.6,1.15E-02
23.1,57.7,172,0.010885558
23.1,53.8,177.6,0.01019753
23.1,49.8,184.9,0.009410881
23.1,46,194.1,0.008564662
23.1,42.9,205.7,0.007727028
23.1,41.2,219.3,0.007005067
23.1,41.3,233.7,0.006471724
23.1,43.3,247.1,0.006208612
23.1,46.5,258.4,0.006178406
23.1,50.4,267.5,0.006359837
23.1,54.4,274.5,0.006687647
23.1,58.3,279.9,0.007119796
23.1,62,284.2,0.007610577
31.2,61.5,102.5,0.010061637
31.2,57.6,98.7,0.009030936
31.2,53.3,93.8,0.007789164
31.2,48.6,87.3,0.00634184
31.2,43.8,78.6,0.004780324
31.2,39.5,66.8,0.00323537
31.2,36.4,51.7,0.001871718
31.2,35.6,34.4,0.000870712
31.2,37.3,17.7,0.000326864
31.2,41,3.8,0.000250735
31.2,45.7,353.2,0.000580536
31.2,50.5,345.3,0.001202317
31.2,55.1,339.5,0.00200886
31.2,59.3,335,0.002912135
43,65.9,13,0.00209506
43,63,8.7,1.45E-03
43,59.9,3.5,0.000931055
43,60.3,274.6,0.009469236
43,63.3,269.5,0.010506175
43,66.2,265.3,0.011333947
40.9,59.5,23.8,0.002009585
40.9,55,20.3,0.001231022
40.9,50,15.5,0.000576272
40.9,44.5,8.8,0.000132325
40.9,38.8,359.1,1.24E-05
40.9,33.7,345,0.000335416
40.9,30.6,326,0.001173271
40.9,30.9,304.8,0.002507697
40.9,34.3,286.3,0.0042125
40.9,39.5,272.8,0.006054591
40.9,45.2,263.5,0.007806652
40.9,50.6,257,0.009304886
40.9,55.6,252.4,0.010511857
40.9,59.9,249,0.011407376
39,58.3,40.8,0.003505039
39,53.2,40.5,0.002750761
39,47.1,40.1,0.002065998
39,39.8,39.4,0.001527695
39,31,38.1,0.00124985
39,20.7,35.2,0.001380544
39,9.3,24.4,0.002045175
39,4.7,264.2,0.003277165
39,15.9,234.4,0.004948155
39,26.8,229.8,0.006797996
39,36.2,228.1,0.008518644
39,44.2,227.1,0.009975001
39,50.8,226.6,0.011074707
39,56.3,226.2,0.011874514
37.2,56.6,59.2,0.005278855
37.2,51.6,62.9,0.00486904
37.2,45.8,68.1,0.004576957
37.2,39.4,75.6,0.004482071
37.2,32.9,87.3,0.004695162
37.2,27.4,105.6,0.005263452
37.2,25.3,130.7,0.006224694
37.2,27.6,155.6,0.007442588
37.2,33.2,173.5,0.008786289
37.2,39.7,185,0.010014857
37.2,46.1,192.4,0.011047697
37.2,51.8,197.4,0.011827871
37.2,56.8,201.1,0.012392631
36,56.8,41,0.003376246
36,51.4,40.7,0.002581972
36,44.9,40.2,0.001856064
36,37.1,39.3,0.001295313
36,27.9,37.5,0.001027648
36,17.2,33.1,0.001201924
36,5.9,9.9,0.001938331
36,8.2,247.6,0.003244465
36,19.6,233.6,0.004945122
36,30,230.1,0.006764389
36,39,228.6,0.008457813
36,46.4,227.8,0.009838926
36,52.7,227.3,0.010929574
36,57.9,226.9,0.011725497
34.1,59,57.9,0.005518002
34.1,54.3,61.1,0.004995776
34.1,48.9,65.4,0.004550162
34.1,42.8,71.5,0.004250545
34.1,36.2,80.7,0.004185403
34.1,30,95.2,0.004466213
34.1,25.7,117.2,0.005123236
34.1,25.7,143.6,0.006163889
34.1,29.9,165.7,0.007448944
34.1,36.1,180.3,0.008766232
34.1,42.7,189.5,0.009976721
34.1,48.8,195.7,0.010965755
34.1,54.2,200,0.011726236
34.1,58.9,203.1,0.012286766
32.3,63.8,70,0.007732611
32.3,60.6,74.7,0.007539073
32.3,57.2,80.4,0.007419527
32.3,53.7,87.5,0.007414642
32.3,50.4,96.3,0.007571443
32.3,47.8,106.8,0.007925582
32.3,46.2,118.8,0.008454355
32.3,46,131.6,0.009136817
32.3,47.3,143.8,0.009900127
32.3,49.7,154.8,0.010655761
32.3,52.9,163.9,0.011351138
32.3,56.4,171.4,0.011935834
32.3,59.8,177.4,0.012384821
32.3,63.1,182.3,0.012731236
37.5,62.9,19.5,0.00255813
37.5,59.3,15.5,0.001770661
37.5,55.5,10.3,0.001085572
37.5,51.4,3.6,0.000557811
37.5,47.4,355,0.000296705
37.5,43.9,344,0.00039158
37.5,41.6,330.8,0.000910762
37.5,41.1,316.3,0.001867909
37.5,42.6,302.2,0.003204194
37.5,45.5,290,0.004755586
37.5,49.3,280.2,0.006363352
37.5,53.4,272.5,0.007883441
37.5,57.4,266.6,0.009196455
37.5,61.1,262,0.010268849
35.2,59.5,34.2,0.003251121
35.2,54.8,32.2,0.002362201
35.2,49.2,29.5,0.001509435
35.2,42.7,25.5,0.000783919
35.2,35.2,19.1,0.000294408
35.2,27.2,7.8,0.000187901
35.2,20.2,345.9,0.000598263
35.2,17.9,309.9,0.001590256
35.2,22.4,278.2,0.003089623
35.2,30.1,261.1,0.004881325
35.2,38,252,0.006700928
35.2,45.2,246.7,0.008346719
35.2,51.3,243.2,0.009691719
35.2,56.6,240.8,0.010755044
33.1,58.6,50.8,0.004719399
33.1,53.6,52.3,0.003990214
33.1,47.6,54.3,0.003288159
33.1,40.6,57.4,0.002727156
33.1,32.3,62.4,0.002373434
33.1,23,72.2,0.002378204
33.1,14.3,96.6,0.002864805
33.1,12,151.4,3.86E-03
33.1,19.2,188.1,0.00527169
33.1,28.6,201.8,0.006875004
33.1,37.4,208.2,0.008428248
33.1,44.9,211.9,0.009740193
33.1,51.3,214.2,0.010796435
33.1,56.7,215.9,0.011592125
35.2,65.3,71.3,0.008288426
35.2,62.2,75.8,0.008134823
35.2,59,81.2,0.008067982
35.2,55.8,87.9,0.008129735
35.2,52.7,95.9,0.008304947
35.2,50,105.6,0.008636084
35.2,48.3,116.7,0.009145488
35.2,47.7,128.7,0.009762581
35.2,48.5,140.6,0.010453473
35.2,50.5,151.4,0.01113719
35.2,53.2,160.8,0.011739001
35.2,56.4,168.6,0.012248964
35.2,59.7,175,0.012645107
35.2,62.9,180.2,0.012938153
35.2,65.9,184.5,0.013148387
40.5,63.2,21,0.002399992
40.5,59.6,17.3,0.0016222
40.5,55.6,12.4,0.000920959
40.5,51.3,6.2,0.000391433
40.5,47,357.9,0.000123307
40.5,43.1,347.1,0.000215959
40.5,40.3,333.7,0.00074516
40.5,39.3,318.4,0.001738654
40.5,40.5,303.3,0.003124118
40.5,43.4,290.1,0.004755848
40.5,47.4,279.6,0.006451297
40.5,51.8,271.5,0.00805046
40.5,56,265.4,0.009400174
40.5,59.9,260.6,0.010498544
40.5,63.5,256.9,0.011350918
38.5,56.6,34.3,0.002627893
38.5,51.2,32.3,0.001804446
38.5,45,29.4,0.001098584
38.5,37.6,24.8,0.000584306
38.5,29.3,16.8,0.00041053
38.5,20.8,0.6,0.000721216
38.5,15.3,326.2,0.001606726
38.5,17.7,284.1,0.003032572
38.5,25.4,261.1,0.004828204
38.5,34,250.4,0.006708764
38.5,41.8,244.6,0.008418493
38.5,48.6,241,0.009844433
38.5,54.3,238.7,0.01092446
36.6,57.7,52.3,0.004683742
36.6,52.6,54.2,0.004059202
36.6,46.6,56.9,0.003516848
36.6,39.4,61,0.00311796
36.6,31.2,67.8,0.00298725
36.6,22.4,81,0.003236971
36.6,15.4,110.6,0.00396834
36.6,15.6,156.8,0.005153251
36.6,22.8,185.3,0.006651605
36.6,31.6,198.1,0.008217644
36.6,39.8,204.7,0.009625626
36.6,46.9,208.7,0.010761606
36.6,52.9,211.3,0.011616235
36.6,58,213.2,0.012234563
38.2,57.9,25.5,0.002106212
38.2,53.1,21.8,0.001283765
38.2,47.8,16.7,0.000597845
38.2,41.9,9.4,0.000131446
38.2,35.9,358.6,1.51E-05
38.2,30.9,342.5,0.00036452
38.2,28.5,320.9,0.001252415
38.2,29.9,298.5,0.002632671
38.2,34.4,280.8,0.00434619
38.2,40.3,268.6,0.006175276
38.2,46.2,260.5,0.007861274
38.2,51.7,254.9,0.009305331
38.2,56.6,250.9,0.010457977
35.5,55,34.4,0.002546576
35.5,49.4,32.1,0.001692189
35.5,42.7,28.8,0.000950571
35.5,35.1,23.3,0.000438287
35.5,26.6,13.3,0.000292868
35.5,18.7,352.5,0.000658377
35.5,15.4,312.4,0.001615969
35.5,20.1,275.9,0.003096095
35.5,28.3,258.1,0.004881616
35.5,36.7,249.3,0.006720186
35.5,44.2,244.4,0.008373512
35.5,50.6,241.3,0.009734051
35.5,56,239.1,0.010792364
33.4,55.4,53.8,0.0044365
33.4,49.9,56,0.003770082
33.4,43.3,59.2,0.003184898
33.4,35.6,64.3,0.002794415
33.4,27,73.3,0.002711314
33.4,18.5,92.5,0.003063329
33.4,14.2,133.2,0.00391714
33.4,18.4,174.3,0.00519472
33.4,26.9,193.7,0.006732792
33.4,35.5,202.8,0.008253979
33.4,43.2,207.9,0.009598108
33.4,49.8,211.1,0.010684706
33.4,55.4,213.3,0.011514028
31.5,60,69.1,0.00682427
31.5,56,73.9,0.006500462
31.5,51.7,80.1,0.006280769
31.5,47.3,88.2,0.006218004
31.5,43.1,98.9,0.006358433
31.5,40,112.3,0.006764325
31.5,38.6,128,0.007418929
31.5,39.5,143.9,0.008283281
31.5,42.3,158,0.009235938
31.5,46.3,169.2,0.010170339
31.5,50.8,177.8,1.10E-02
