72,58.5,5.2,0.000809983
72,53.9,1.7,0.001072071
72,48.7,356.9,0.001476123
72,42.9,350.2,0.002044457
72,36.8,340.3,0.002822567
72,31.4,325.4,0.003887186
72,28.2,304.7,0.005367335
72,28.7,281.6,0.007437077
72,32.7,262.4,0.010306021
72,38.3,249,0.014125915
72,44.4,240,0.019194333
72,50,233.9,0.025463788
72,55.1,229.5,0.033318046
72,59.5,226.3,0.042685844
73.9,56.5,31.4,0.004579221
73.9,51.1,32.5,0.004429332
73.9,44.6,34.2,0.004502698
73.9,36.9,36.9,0.004810592
73.9,27.9,41.7,0.005402098
73.9,18,52.7,0.006390599
73.9,9.4,89.7,0.007945853
73.9,11.7,159.4,0.010278935
73.9,21.4,182.8,0.013639851
73.9,31.1,190.8,0.018166167
73.9,39.6,194.7,0.023957959
74.2,61.8,3.3,0.000905684
74.2,57.8,359.9,0.001224373
74.2,53.4,355.5,0.001689433
74.2,48.4,349.5,0.002339269
74.2,43.3,341.3,0.003183819
74.2,38.3,329.8,0.004325938
74.2,34.6,314.4,0.005861559
74.2,33.2,295.9,0.007970717
74.2,34.7,277.5,0.010868851
74.2,38.6,262.3,0.014845745
74.2,43.5,251.1,0.020030709
74.2,48.7,243.1,0.026749684
74.2,53.6,237.2,0.03517834
73.3,59.4,13.4,0.001562882
73.3,54.6,11.4,0.001666834
73.3,49.1,8.6,0.001916125
73.3,42.6,4.4,0.002333046
73.3,35.2,357.8,0.002949834
73.3,27.2,346.4,0.003844521
73.3,20.4,324.7,0.005114951
73.3,18.1,289.4,0.006964434
73.3,22.4,258,0.009605725
73.3,29.9,240.6,0.013269397
73.3,37.7,231.3,0.018134091
73.3,44.8,225.7,0.024386457
73.3,51,222.1,0.032206831
72.5,58.2,24.8,0.002854834
72.5,53.1,24.8,0.002773132
72.5,47,24.7,0.002850476
72.5,39.6,24.6,0.003113256
72.5,30.8,24.4,0.003586499
72.5,20.5,23.9,0.004341702
72.5,8.9,22.2,0.005510552
72.5,3.4,213.1,0.007271917
72.5,15.4,207,0.009846423
72.5,26.3,206.2,0.01340943
72.5,35.8,206,0.018140922
72.5,43.7,205.8,0.024058524
72.5,50.4,205.7,0.031443102
72.8,60.8,356.1,0.000738246
72.8,56.9,351.6,0.001212201
72.8,52.8,345.7,0.001840874
72.8,48.6,338.2,0.002642158
72.8,44.6,328.4,0.003686631
72.8,41.4,316,0.005063519
72.8,39.7,301.4,0.006904414
72.8,40.1,286.2,0.009385565
72.8,42.4,272.4,0.012690027
72.8,46,261,0.017062778
72.8,50.1,252.1,0.02263387
72.8,54.3,245.2,0.029684422
72.8,58.3,240,0.038351317
72.8,62,235.8,0.04905196
71.1,61.5,45.8,0.007738475
71.1,57.4,49.2,0.007326972
71.1,52.8,53.6,0.0071486
71.1,47.7,59.6,0.007225984
71.1,42.3,67.9,0.007578489
71.1,37.1,79.7,0.008287086
71.1,33.2,96,0.009478398
71.1,31.8,115.7,0.011238889
71.1,33.7,135,0.013790233
71.1,37.9,150.4,0.017184602
71.1,43.2,161.5,0.021566798
71.1,48.6,169.4,0.026960021
71.1,53.6,175,0.033344059
71.8,57.6,6.2,0.000872373
71.8,52.8,2.8,0.001126298
71.8,47.3,358.1,0.001523553
71.8,41.1,351.2,0.002091629
71.8,34.8,340.8,0.002859952
71.8,29.1,324.6,0.003940162
71.8,26.1,301.8,0.005439681
71.8,27.3,277.1,0.007552519
71.8,32,257.8,0.01048095
71.8,38.2,245.1,0.014410031
71.8,44.5,236.9,0.019499726
71.8,50.3,231.3,0.025921752
71.8,55.4,227.3,0.033784887
71.8,59.8,224.4,0.043179503
74,56.3,30.6,0.004450934
74,50.9,31.7,0.004344748
74,44.4,33.2,0.004429761
74,36.6,35.6,0.004748169
74,27.4,40,0.00536091
74,17.3,50.1,0.006359049
74,8.3,88.6,0.007941991
74,11.2,164.3,0.01030492
74,21.3,185.7,0.013708024
74,31.1,192.7,0.018279492
74,39.7,196.1,0.024190121
74.3,61.9,2.7,0.000901001
74.3,58,359.2,0.00123332
74.3,53.5,354.7,0.001733644
74.3,48.7,348.6,0.002397287
74.3,43.6,340.3,0.003278316
74.3,38.9,328.9,0.00443824
74.3,35.3,313.7,0.006015552
74.3,34,295.6,0.008180631
74.3,35.5,277.7,0.011145534
74.3,39.3,262.9,0.015189765
74.3,44.1,251.8,0.020496745
74.3,49.1,243.8,0.027254894
74.3,53.9,237.9,0.035780618
73.4,59.4,12.7,0.001518897
73.4,54.6,10.6,0.001642306
73.4,49.1,7.6,0.001909223
73.4,42.7,3.2,0.002341926
73.4,35.4,356.3,0.00297975
73.4,27.7,344.5,0.003889695
73.4,21.1,322.8,0.005200049
73.4,19.1,289,0.007087076
73.4,23.3,259.1,0.009776947
73.4,30.6,241.9,0.013513593
73.4,38.2,232.4,0.018455429
73.4,45.2,226.7,0.024819261
73.4,51.2,223,0.032601639
72.5,58.1,24.1,0.002740001
72.5,52.9,23.9,0.002665203
72.5,46.8,23.7,0.00276684
72.5,39.4,23.3,0.003040407
72.5,30.6,22.6,0.003523751
72.5,20.2,21,0.004298097
72.5,8.7,15.1,0.005476164
72.5,4,227.8,0.007254606
72.5,15.7,210.8,0.009831434
72.5,26.6,208.4,0.013434915
72.5,36,207.5,0.018169271
72.5,43.9,207,0.024145276
72.5,50.5,206.7,0.031486244
72.8,60.9,355.5,0.000750783
72.8,57.1,350.9,0.001237678
72.8,53.1,345,0.001877478
72.8,48.9,337.4,0.002705977
72.8,45,327.6,0.003772927
72.8,42,315.4,0.005167687
72.8,40.4,301.1,0.007034719
72.8,40.8,286.3,0.009535348
72.8,43.1,272.7,0.012913623
72.8,46.5,261.5,0.017263102
72.8,50.6,252.7,0.022950051
72.8,54.7,245.9,0.030025872
72.8,58.6,240.6,0.038743245
72.8,62.2,236.4,0.049384223
71.1,61.3,45.4,0.007540262
71.1,57.1,48.7,0.007110427
71.1,52.4,53.1,0.006945976
71.1,47.2,59,0.007015975
71.1,41.7,67.4,0.007389018
71.1,36.3,79.4,0.008090627
71.1,32.3,96.1,0.009274292
71.1,31,116.4,0.011050921
71.1,33.1,136.2,0.013625492
71.1,37.5,151.7,0.017032201
71.1,42.9,162.7,0.021382857
71.1,48.4,170.4,0.026772102
71.1,53.5,175.9,0.033209679
71.8,57.7,5.5,0.000840832
71.8,52.9,1.9,0.001108973
71.8,47.4,357.1,0.001524826
71.8,41.4,350,0.002101279
71.8,35.2,339.4,0.002892776
71.8,29.8,323.4,0.00398113
71.8,27,301.1,0.005510505
71.8,28.2,277.3,0.007650812
71.8,32.8,258.6,0.010611188
71.8,38.8,246,0.014567547
71.8,44.9,237.8,0.019643747
71.8,50.6,232.1,0.026098866
71.8,55.6,228.1,0.033931926
71.8,60,225.1,0.043478757
74.6,61.9,46.7,0.011444993
74.6,57.9,50.1,0.010821099
74.6,53.4,54.6,0.010538937
74.6,48.5,60.6,0.010599962
74.6,43.3,68.9,0.011038817
74.6,38.4,80.5,0.011979522
74.6,34.6,96,0.013486961
74.6,33.3,114.6,0.015830265
74.6,34.9,133,0.019141357
74.6,38.7,148.2,0.023524221
74.2,55.7,21.4,0.002940303
74.2,50.2,20.7,0.00299734
74.2,43.5,19.8,0.003248842
74.2,35.5,18.3,0.003702344
74.2,26.1,15.4,0.00441574
74.2,15.4,8.1,0.005512957
74.2,5.3,326,0.00716621
74.2,10.5,230,0.009626325
74.2,21.4,216.5,0.013096484
74.2,31.4,212.4,0.017797639
74.2,40,210.4,0.023885019
74.3,62.2,356.2,0.000908782
74.3,58.6,352,0.001427784
74.3,54.6,346.6,0.002117415
74.3,50.5,339.7,0.002984911
74.3,46.5,330.8,0.004091938
74.3,43,319.5,0.00552836
74.3,40.9,305.9,0.007443006
74.3,40.5,291.1,0.009997609
74.3,42.1,277,0.013414454
74.3,45.2,264.9,0.017955996
74.3,49.1,255.2,0.023864068
74.3,53.2,247.7,0.031304326
74.3,57.2,241.9,0.040559596
74.6,57.7,22.1,0.003214104
74.6,52.5,21.6,0.003193917
74.6,46.3,20.9,0.003359632
74.6,38.9,19.8,0.003720834
74.6,30,18,0.00433786
74.6,19.7,13.8,0.005286525
74.6,8.6,358,0.00673082
74.6,6,245.1,0.008901506
74.6,16.9,217.9,0.012041888
74.6,27.5,212.5,0.016395985
74.6,36.7,210.3,0.02210038
74.8,63.5,357.8,0.000847368
74.8,59.9,354,0.001336826
74.8,56.1,349.1,0.001977257
74.8,51.9,342.9,0.002799851
74.8,47.8,334.8,0.003841725
74.8,44,324.4,0.00518654
74.8,41.2,311.5,0.006960257
74.8,40.1,296.8,0.009342351
74.8,41,282.1,0.012526895
74.8,43.6,269,0.016767145
74.8,47.3,258.3,0.022342848
74.8,51.4,250,0.029429719
74.8,55.5,243.6,0.038304602
73.8,60.5,6.3,0.00105608
73.8,56.1,3.3,0.001314991
73.8,51.2,359.3,0.001713285
73.8,45.6,353.7,0.002281324
73.8,39.5,345.6,0.003052715
73.8,33.6,333.3,0.00409828
73.8,29,315.3,0.005540291
73.8,27.5,292.2,0.007567579
73.8,30,270.2,0.01038894
73.8,35.1,253.8,0.014252559
73.8,41.2,243,0.019376489
73.8,47.1,235.7,0.025890722
73.8,52.5,230.6,0.03403591
74.5,61.7,47.2,0.011432097
74.5,57.7,50.7,0.010838908
74.5,53.2,55.4,0.01060253
74.5,48.2,61.6,0.010656665
74.5,43.1,70.1,0.011133708
74.5,38.3,81.9,0.012095972
74.5,34.8,97.6,0.013690832
74.5,33.7,116.1,0.016080159
74.5,35.5,134.1,0.019469699
74.5,39.4,148.8,0.023946191
74.1,55.3,21.6,0.002932571
74.1,49.6,21.1,0.003020654
74.1,42.8,20.2,0.003276013
74.1,34.7,18.7,0.003736457
74.1,25.1,15.9,0.004475587
74.1,14.3,8.5,0.005600151
74.1,4.4,317.2,0.007298644
74.1,11.2,226,0.009790262
74.1,22.2,215,0.013334917
74.1,32.2,211.5,0.018151678
74.1,40.7,209.8,0.024328696
74.2,61.9,356,0.000921163
74.2,58.2,351.7,0.001451209
74.2,54.2,346.3,0.002134382
74.2,50,339.2,0.003015343
74.2,46,330.1,0.004130089
74.2,42.6,318.5,0.005589581
74.2,40.6,304.7,0.007524335
74.2,40.4,289.8,0.010120086
74.2,42.2,275.7,0.013614816
74.2,45.4,263.8,0.018205639
74.2,49.3,254.3,0.024118505
74.2,53.4,246.9,0.031595137
74.2,57.5,241.3,0.041069233
74.6,63,358,0.000847043
74.6,59.4,354.2,0.001316919
74.6,55.5,349.3,0.001940695
74.6,51.3,342.9,0.002751584
74.6,47.1,334.6,0.00378392
74.6,43.2,323.9,0.005119102
74.6,40.5,310.7,0.006875956
74.6,39.5,295.6,0.009256533
74.6,40.6,280.7,0.012441579
74.6,43.4,267.6,0.016683927
74.6,47.2,257,0.022217663
74.6,51.5,248.9,0.029387674
74.6,55.6,242.6,0.038175176
73.1,59.7,44,0.008001435
73.1,55.3,47.3,0.00765515
73.1,50.2,51.8,0.007556455
73.1,44.6,58,0.007734998
73.1,38.6,67.1,0.008243676
73.1,33,80.6,0.009179015
73.1,29.1,99.8,0.010664273
73.1,28.7,122.6,0.012914079
73.1,31.9,143,0.016072184
73.1,37.2,157.8,0.020241297
73.1,43.2,167.7,0.025577134
73.7,60.1,6.7,0.00108662
73.7,55.6,3.8,0.001344549
73.7,50.6,359.7,0.001736252
73.7,44.8,354.1,0.002306197
73.7,38.6,345.8,0.003074118
73.7,32.6,333.2,0.004115791
73.7,28,314.3,0.005573841
73.7,26.8,290.3,0.007622957
73.7,29.6,267.9,0.010481263
73.7,35.1,251.9,0.014408887
73.7,41.3,241.4,0.01956612
73.7,47.3,234.4,0.026155891
73.7,52.7,229.5,0.034323443
74.5,57.2,21.3,0.003039183
74.5,51.9,20.7,0.003060458
74.5,45.5,19.7,0.003255439
74.5,38,18.3,0.003652338
74.5,29,15.7,0.004299392
74.5,18.6,9.9,0.005303727
74.5,7.9,346.3,0.006816746
74.5,7.8,244.3,0.009061135
74.5,18.4,220.1,0.012289678
74.5,28.8,214.2,0.016771408
74.5,37.8,211.6,0.022618
74.7,63.3,356.9,0.000870719
74.7,59.7,352.9,0.001390357
74.7,55.9,347.8,0.00206452
74.7,51.9,341.4,0.002911769
74.7,47.9,333.1,0.003995358
74.7,44.3,322.5,0.005398341
74.7,41.7,309.7,0.007219211
74.7,40.9,295.3,0.009683158
74.7,41.9,281,0.012959063
74.7,44.6,268.4,0.017333936
74.7,48.3,258.1,0.023082233
74.7,52.3,250,0.030349548
74.7,56.3,243.8,0.039413908
73.1,59.2,42.9,0.007500894
73.1,54.6,46.2,0.007200304
73.1,49.4,50.5,0.007123197
73.1,43.5,56.7,0.007323006
73.1,37.2,65.9,0.007847288
73.1,31.3,79.9,0.008791216
73.1,27.3,100.4,0.010296156
73.1,27.1,124.9,0.012557008
73.1,30.8,146,0.015739719
73.1,36.6,160.6,0.01997684
73.1,42.9,170.1,0.025372619
74.6,56.8,17.5,0.00254606
74.6,51.4,16.2,0.002663597
74.6,45.1,14.2,0.002941519
74.6,37.6,11.1,0.003419208
74.6,28.8,5.7,0.004157638
74.6,19.3,353.8,0.005240573
74.6,11.2,319.7,0.006867552
74.6,12.6,258.9,0.009245256
74.6,21.5,232.6,0.012663398
74.6,30.9,222.9,0.017305079
74.6,39.3,218.2,0.023332432
74.9,63.9,354,0.001010606
74.9,60.6,349.8,0.001620507
74.9,57.1,344.5,0.002400996
74.9,53.4,337.9,0.003374889
74.9,49.9,329.6,0.004599942
74.9,46.9,319.5,0.006150027
74.9,44.8,307.5,0.008183384
74.9,44.2,294.5,0.010863085
74.9,45.2,281.7,0.014412176
74.9,47.6,270.2,0.019125859
74.9,50.7,260.6,0.02507643
74.9,54.3,252.8,0.032779192
74.9,57.9,246.6,0.042315073
73.2,57.9,40.2,0.006465718
73.2,53,43,0.006209775
73.2,47.3,47,0.006204255
73.2,40.8,52.9,0.006459516
73.2,33.8,62.1,0.007029414
73.2,27,77.5,0.008017024
73.2,22.7,102.3,0.0095971
73.2,23.3,131.9,0.011931087
73.2,28.4,154.5,0.015210256
73.2,35.3,168.2,0.019569034
73.2,42.3,176.5,0.02515068
73.8,60.5,2,0.000905231
73.8,56.3,358.4,0.001269863
73.8,51.7,353.6,0.001775598
73.8,46.6,347,0.002462653
73.8,41.3,337.9,0.00336816
73.8,36.5,325.1,0.004581982
73.8,33.3,308.3,0.006221123
73.8,32.9,289.1,0.008486043
73.8,35.3,271.2,0.011591106
73.8,39.7,257.2,0.015776684
73.8,44.9,247.1,0.021266865
73.8,50,239.9,0.028139587
73.8,54.8,234.6,0.036760704
74.9,61,42.1,0.009445908
74.9,56.7,44.9,0.008904776
74.9,51.7,48.7,0.008654561
74.9,46.1,54,0.008725892
74.9,39.9,61.7,0.009129632
74.9,33.7,73.4,0.009982948
74.9,28.6,91,0.011392309
74.9,26.6,114.6,0.01359748
74.9,28.8,138,0.016799079
74.9,33.9,155.4,0.021119705
74.7,56.6,15.2,0.002317322
74.7,51.3,13.4,0.002479219
74.7,45,10.8,0.002815554
74.7,37.6,6.8,0.00334999
74.7,29.2,359.7,0.004132896
74.7,20.3,345.2,0.005294186
74.7,13.9,311.1,0.006987023
74.7,15.6,263.4,0.009464094
74.7,23.5,238.4,0.012978757
74.7,32.4,227.5,0.017805857
74.7,40.4,221.9,0.023999539
74.9,64.3,352.4,0.001105598
74.9,61.1,348,0.001778394
74.9,57.8,342.6,0.002616251
74.9,54.4,336,0.003646023
74.9,51.1,327.8,0.004939481
74.9,48.4,317.9,0.006587668
74.9,46.6,306.5,0.008713411
74.9,46.1,294.2,0.011509987
73.2,57.2,38.4,0.005862865
73.2,52.1,41,0.005663233
73.2,46.1,44.7,0.005689841
73.2,39.2,50.3,0.005973578
73.2,31.7,59.4,0.006570727
73.2,24.4,75.5,0.00758027
73.2,19.7,103.7,0.009164596
73.2,21,137.4,0.011533118
73.2,27.2,160.3,0.014894301
73.2,34.7,173,0.019288271
73.2,42,180.3,0.024896216
73.9,60.8,0,0.000882299
73.9,56.7,356.2,0.001299782
73.9,52.2,351,0.001871869
73.9,47.4,344.2,0.002613018
73.9,42.6,334.9,0.003582709
73.9,38.3,322.4,0.004867982
73.9,35.6,306.5,0.006605273
73.9,35.3,288.8,0.008979916
73.9,37.6,272.3,0.012230799
73.9,41.6,259.1,0.0165458
73.9,46.4,249.2,0.022210052
73.9,51.2,242,0.029312959
73.9,55.7,236.6,0.038108706
74.8,60.6,42.4,0.009298095
74.8,56.3,45.3,0.008813067
74.8,51.3,49.2,0.008597366
74.8,45.6,54.7,0.00868793
74.8,39.4,62.7,0.009127305
74.8,33.2,74.8,0.009999789
74.8,28.4,93.1,0.011494998
74.8,26.8,116.9,0.013774571
74.8,29.3,139.9,0.017049237
74.8,34.6,156.6,0.021483045
74.6,56.2,15.1,0.002290935
74.6,50.8,13.2,0.00246258
74.6,44.4,10.5,0.002812715
74.6,36.9,6.3,0.003362505
74.6,28.4,358.8,0.004169314
74.6,19.6,343.1,0.005357306
74.6,13.6,306.6,0.007106442
74.6,16.2,260,0.009651033
74.6,24.4,237.1,0.013256163
74.6,33.2,226.9,0.018149468
74.6,41.1,221.5,0.024440294
74.9,64,352,0.001164811
74.9,60.8,347.5,0.001853933
74.9,57.5,342,0.002708718
74.9,54.1,335.3,0.003755578
74.9,50.9,326.9,0.005089276
74.9,48.2,316.9,0.006763664
74.9,46.6,305.4,0.008959425
74.9,46.2,293.1,0.011823053
74.9,47.3,281.1,0.015621182
74.9,49.5,270.4,0.020502587
74.9,52.5,261.2,0.026876666
74.9,55.8,253.8,0.034799607
74.9,59.2,247.7,0.044817036
73.1,56.7,38.7,0.005785278
73.1,51.5,41.4,0.005608107
73.1,45.5,45.2,0.005657783
73.1,38.6,51,0.005963287
73.1,31,60.6,0.006587674
73.1,23.8,77.7,0.00763933
73.1,19.7,106.9,0.009291282
73.1,21.5,140,0.011713578
73.1,27.9,161.7,0.015131228
73.1,35.5,173.7,0.019652929
73.1,42.7,180.8,0.025324869
73.8,60.4,359.7,0.000897545
73.8,56.3,355.7,0.001322948
73.8,51.8,350.5,0.00189726
73.8,47,343.4,0.002656168
73.8,42.2,333.9,0.003639883
73.8,38,321,0.004958336
73.8,35.5,304.9,0.00672739
73.8,35.5,287.2,0.009162516
73.8,37.9,271,0.012446096
73.8,42.1,258.1,0.016887459
73.8,46.9,248.5,0.022626008
73.8,51.7,241.5,0.029856441
73.8,56.2,236.2,0.03886339
74.7,60.5,43.2,0.009459175
74.7,56.2,46.3,0.008999605
74.7,51.2,50.4,0.008790915
74.7,45.6,56.1,0.008895228
74.7,39.5,64.4,0.009352513
74.7,33.6,76.8,0.010271849
74.7,29,95.1,0.011779839
74.7,27.7,118.2,0.014101655
74.7,30.3,140.1,0.017420943
74.7,35.5,156.3,0.021907848
74.4,55.7,15.8,0.002319673
74.4,50.2,14,0.002487216
74.4,43.7,11.4,0.002829452
74.4,36.1,7.3,0.003369184
74.4,27.3,359.9,0.004185697
74.4,18.3,343.7,0.005376875
74.4,12.5,303.6,0.007130435
74.4,15.9,255.4,0.009687082
74.4,24.5,234,0.013294827
74.4,33.5,224.9,0.018202876
74.4,41.5,220,0.024552642
74.7,63.6,352.1,0.001136137
74.7,60.4,347.6,0.001801072
74.7,57,342,0.002643634
74.7,53.5,335.1,0.003685611
74.7,50.2,326.6,0.004985362
74.7,47.6,316.3,0.006662636
74.7,45.9,304.5,0.008826068
74.7,45.7,292,0.011691434
74.7,46.9,279.9,0.015450094
74.7,49.3,269.2,0.020350761
74.7,52.4,260.1,0.026676402
74.7,55.8,252.8,0.034591865
74.7,59.3,246.8,0.044678674
73,56.5,39.6,0.005904036
73,51.4,42.5,0.005750312
73,45.3,46.6,0.005801195
73,38.5,52.8,0.006125216
73,31.1,62.9,0.006766456
73,24.2,80.6,0.007845926
73,20.6,109.4,0.009540051
73,22.7,140.4,0.012014139
73,29,161.1,0.015498086
73,36.4,172.9,0.020074252
73,43.4,180,0.025770273
73.7,60,0,0.000911708
73.7,55.8,356,0.001332484
73.7,51.2,350.7,0.001903298
73.7,46.2,343.5,0.002662287
73.7,41.3,333.7,0.003647263
73.7,37.1,320.4,0.004964507
73.7,34.7,303.7,0.00675016
73.7,34.9,285.6,0.009200169
73.7,37.6,269.3,0.012526406
73.7,41.9,256.5,0.016957999
73.7,46.9,247.2,0.022751119
73.7,51.8,240.3,0.030078105
73.7,56.3,235.2,0.03904828
74.2,55.8,21.2,0.002910964
74.2,50.2,20.5,0.002976757
74.2,43.5,19.4,0.003220179
74.2,35.6,17.7,0.003666849
74.2,26.2,14.6,0.0043857
74.2,15.5,6.6,0.005489686
74.2,5.7,323.8,0.007136835
74.2,10.7,232.7,0.009585126
74.2,21.5,217.9,0.013061169
74.2,31.5,213.4,0.017780432
74.2,40.1,211.2,0.023894774
74.4,62.4,355.7,0.000932965
74.4,58.8,351.4,0.001479195
74.4,54.9,346,0.002185479
74.4,50.9,339.1,0.003075362
74.4,47,330.2,0.004215646
74.4,43.6,319,0.005689851
74.4,41.6,305.7,0.007640411
74.4,41.2,291.3,0.010225893
74.4,42.8,277.4,0.01374078
74.4,45.8,265.5,0.018358372
74.4,49.6,255.9,0.024366644
74.4,53.6,248.4,0.031929801
74.4,57.5,242.6,0.041283079
73.4,59,4.5,0.001012195
73.4,54.5,1,0.001323506
73.4,49.4,356.3,0.001785639
73.4,43.7,349.7,0.002424028
73.4,37.8,340.1,0.003278737
73.4,32.4,325.9,0.004444985
73.4,29.1,306.1,0.006064491
73.4,29.2,283.7,0.008313981
73.4,32.8,264.3,0.011453814
73.4,38.2,250.5,0.015654127
73.4,44.1,241.1,0.021164445
73.4,49.7,234.7,0.028097684
73.4,54.8,230.1,0.036761678
74.2,55.7,20.4,0.002802091
74.2,50.1,19.5,0.002881212
74.2,43.4,18.3,0.003150633
74.2,35.5,16.2,0.003609178
74.2,26.1,12.3,0.004343414
74.2,15.6,2.6,0.00545933
74.2,6.5,317,0.00713081
74.2,11.4,236.7,0.009586553
74.2,22,220.4,0.013102555
74.2,31.8,215.1,0.017817802
74.2,40.3,212.5,0.023938004
74.4,62.5,355.1,0.00095197
74.4,59,350.8,0.001507266
74.4,55.2,345.3,0.002233789
74.4,51.2,338.4,0.003144227
74.4,47.4,329.5,0.00430808
74.4,44.2,318.4,0.00581165
74.4,42.2,305.3,0.007788432
74.4,41.9,291.2,0.010420413
74.4,43.5,277.7,0.01396781
74.4,46.4,266,0.018624355
74.4,50,256.5,0.024580892
74.4,54,249,0.032308571
74.4,57.8,243.2,0.041678638
73.4,59.1,3.8,0.00098226
73.4,54.6,0.2,0.001312161
73.4,49.6,355.4,0.001786076
73.4,44,348.7,0.002438979
73.4,38.2,338.9,0.003319328
73.4,33.1,324.7,0.004506047
73.4,29.9,305.4,0.006146866
73.4,30.1,283.7,0.008432942
73.4,33.5,264.9,0.011574002
73.4,38.8,251.3,0.015821651
73.4,44.6,242,0.021382504
73.4,50.1,235.5,0.028393363
73.4,55,230.9,0.036902479
74,56.5,27.9,0.003936948
74,51,28.6,0.003877345
74,44.5,29.5,0.00400166
74,36.7,31,0.004348737
74,27.5,33.6,0.004958146
74,16.9,40,0.005956997
74,6.4,70.6,0.007493417
74,9,174.5,0.009796801
74,20,192,0.013135232
74,30.2,196.7,0.017645302
74,39,198.9,0.023467724
74,61.1,0.9,0.000879738
74,57,357.2,0.001275439
74,52.6,352.3,0.001810321
74,47.7,345.7,0.002531697
74,42.8,336.7,0.003468315
74,38.3,324.5,0.004710779
74,35.3,308.7,0.006391619
74,34.7,290.7,0.00869737
74,36.8,273.7,0.011848304
74,40.7,259.9,0.016046831
74,45.6,249.7,0.02160726
74,50.5,242.2,0.028623762
74,55.1,236.7,0.037296747
73.1,58.3,10.7,0.001335563
73.1,53.4,8.1,0.001518015
73.1,47.8,4.7,0.001850639
73.1,41.2,359.5,0.002356203
73.1,34,351.3,0.00306163
73.1,26.7,337.3,0.004063896
73.1,21.4,313,0.005489836
73.1,21.1,280.8,0.007532769
73.1,26,255.4,0.010403958
73.1,33.2,240.6,0.014344591
73.1,40.5,232,0.019534572
73.1,47.1,226.6,0.02610987
73.1,52.8,223,0.034152164
75,56.4,7.5,0.001790055
75,51.3,4.2,0.002132962
75,45.4,359.5,0.002654024
75,38.9,352.6,0.003374753
75,32,341.6,0.00438859
75,26,323.6,0.005812571
75,23.3,297.2,0.007840408
75,25.5,270.2,0.010717099
74.4,62.3,354.1,0.001023023
74.4,58.8,349.6,0.001617024
74.4,55.1,344,0.002370118
74.4,51.2,336.9,0.003322891
74.4,47.6,327.8,0.004544642
74.4,44.6,316.7,0.006105415
