33.6,55.7,84.3,0.006376867
33.6,52.1,92,0.00658682
33.6,48.9,101.4,0.006938772
33.6,46.5,112.6,0.007442865
33.6,45.3,125.2,0.008074359
33.6,45.7,138.2,0.008800176
33.6,47.4,150.3,0.009515197
33.6,50.3,160.8,0.01020494
33.6,53.7,169.4,0.010795786
33.6,57.2,176.3,0.011275989
33.6,60.7,181.9,0.011667822
33.6,64,186.4,0.011974336
39.2,62,18.3,0.001525909
39.2,58.4,13.8,0.001028424
39.2,54.6,8.1,0.000596821
39.2,50.7,0.8,0.000293844
39.2,47,351.5,0.000209488
39.2,44.1,340,0.000439812
39.2,42.5,326.6,0.001042866
39.2,42.7,312.6,0.001999334
39.2,44.6,299.5,0.003208804
39.2,47.8,288.4,0.004526565
39.2,51.5,279.6,0.005791259
39.2,55.4,272.6,0.006955103
39.2,59.2,267.1,0.007968895
39.2,62.7,262.8,0.008814071
33.9,55.4,33.7,0.002087246
33.9,49.9,30.8,0.001421243
33.9,43.6,26.6,0.0007976
33.9,36.5,20,0.000307134
33.9,28.8,8.7,0.000103225
33.9,22.2,348.3,0.000366963
33.9,19.7,316,0.001201141
33.9,23.4,285.8,0.00251425
33.9,30.5,267.8,0.004069713
33.9,38.1,257.8,0.005606088
33.9,45.1,251.8,0.006967996
33.9,51.2,247.9,0.008100862
33.9,56.5,245.3,0.009017761
21.7,63,147.6,0.009744035
21.7,59.4,151.2,0.009324708
21.7,55.4,155.8,0.008832879
21.7,51.1,161.7,0.008272777
21.7,46.7,169.6,0.007662641
21.7,42.5,180,0.00701792
21.7,39.4,193.2,0.006436119
21.7,38,208.7,0.005959696
21.7,38.9,224.4,0.005680119
21.7,41.7,238.3,0.005596951
21.7,45.7,249.4,0.005695909
21.7,50.1,257.9,0.005914292
21.7,54.5,264.3,0.006214344
21.7,58.6,269.3,0.006536862
21.7,62.3,273.1,0.006865903
30.4,60.8,86.6,0.006893737
30.4,57,82.2,0.006017304
30.4,52.9,76.5,0.005015534
30.4,48.6,69.1,0.003911085
30.4,44.5,59.5,0.002777864
30.4,41.1,47.2,0.001711747
30.4,39.2,32.6,0.000869025
30.4,39.4,17.1,0.000373326
30.4,41.6,2.8,0.000274228
30.4,45.2,350.9,0.000529639
30.4,49.4,341.7,0.00103085
30.4,53.8,334.6,0.001680763
30.4,57.9,329.2,0.002368798
30.4,61.7,325,0.003052667
22.8,57.2,145.2,0.008994994
22.8,52.5,149,0.008392305
22.8,47.2,154.2,0.007684544
22.8,41.4,161.7,0.006880905
22.8,35.6,172.7,0.006034548
22.8,30.7,188.8,0.005219063
22.8,28.5,210,0.004592389
22.8,30,232,0.004240105
22.8,34.4,249.5,0.004180122
22.8,40.1,261.5,0.004371821
22.8,46,269.6,0.004731278
22.8,51.5,275.2,0.005169867
22.8,56.4,279.3,0.005621732
22.8,60.7,282.3,0.006064482
31.5,65.6,85.5,0.007490602
31.5,62.6,81.5,0.006744801
31.5,59.4,76.6,0.005894888
31.5,56.1,70.5,0.004946701
31.5,52.8,63,0.003927833
31.5,49.9,53.9,0.00291372
31.5,47.7,43.2,0.001985046
31.5,46.6,31.4,0.001252744
31.5,47,19.2,0.000806375
31.5,48.6,7.8,0.00067069
31.5,51.2,357.8,0.000823028
31.5,54.4,349.4,0.001197315
31.5,57.8,342.6,0.001708025
31.5,61.1,337.1,0.00227806
31.5,64.3,332.6,0.002874265
26.5,58.1,117.2,0.00837251
26.5,53.1,116.2,0.007589578
26.5,47.2,114.9,0.006645249
26.5,40.1,113,0.005507656
26.5,31.6,109.7,0.004186777
26.5,22,103,0.002817157
26.5,11.9,83.6,0.001577317
26.5,8,11.8,0.000742197
26.5,16.4,328.6,0.000477321
26.5,26.5,317.4,0.000735996
26.5,35.7,312.6,0.001346349
26.5,43.6,310.1,0.002108186
26.5,50.2,308.5,0.002893499
26.5,55.8,307.3,0.003651162
23.9,57.4,153.7,0.009388434
23.9,52.7,157.4,0.00877395
23.9,47.4,162.5,0.00803985
23.9,41.6,169.8,0.007188311
23.9,35.8,180.5,0.006270878
23.9,30.8,196.4,0.005345401
23.9,28.4,217.5,0.004576365
23.9,29.7,239.7,0.004070746
23.9,34.1,257.4,0.00388992
23.9,39.8,269.6,0.003975516
23.9,45.7,277.9,0.004248484
23.9,51.2,283.6,0.004627203
23.9,56.2,287.7,0.005057261
23.9,60.5,290.7,0.005477879
32.3,62.7,88.4,0.007374361
32.3,59.5,83.5,0.006527178
32.3,56.2,77.4,0.005567125
32.3,52.9,70,0.004524684
32.3,50,60.9,0.003453259
32.3,47.8,50.2,0.002439472
32.3,46.7,38.4,0.001597465
32.3,47,26.2,0.00101671
32.3,48.6,14.8,0.00074918
32.3,51.2,4.7,0.000774414
32.3,54.4,356.3,0.001037222
32.3,57.7,349.5,0.001444535
32.3,61,343.9,0.001941538
32.3,64.2,339.4,0.002478218
60.6,56.9,30.7,0.001377276
60.6,51.5,31.3,0.001473293
60.6,45,32.3,0.001733885
60.6,37.3,33.7,0.002215738
60.6,28.1,36.2,0.003024899
60.6,17.6,42.1,0.0042191
60.6,6.8,69.1,0.005762633
60.6,8.5,176,0.007443492
60.6,19.5,194.9,0.008978819
60.6,29.8,199.8,0.010167204
60.6,38.7,202.1,0.010972487
60.6,46.2,203.3,0.011460277
60.6,52.4,204.2,0.011710446
60.6,57.6,204.8,0.011807842
59.5,58.7,44.8,0.002757315
59.5,53.9,48.1,0.003027337
59.5,48.5,52.5,0.003446854
59.5,42.4,58.8,0.004075718
59.5,35.9,68.3,0.004960767
59.5,29.9,83.2,0.006114241
59.5,26,105.3,0.007448664
59.5,26.3,131,0.008793168
59.5,30.6,152.1,0.009963446
59.5,36.8,166.1,0.010834851
59.5,43.3,175.1,0.011395248
59.5,49.2,181,0.011690849
59.5,54.5,185.2,0.011807312
59.5,59.1,188.3,0.011802338
61.5,63.6,358.6,1.22E-05
61.5,60.3,354.3,5.38E-05
61.5,56.7,349,0.000228415
61.5,53,342.2,0.00059561
61.5,49.4,333.8,0.00120125
61.5,46.4,323.4,0.002086887
61.5,44.4,311.2,0.003245652
61.5,43.9,297.9,0.004612569
61.5,45.1,285,0.006040277
61.5,47.6,273.6,0.007391926
61.5,50.9,264,0.008583973
61.5,54.6,256.4,0.009546973
61.5,58.2,250.4,0.010280789
61.5,61.7,245.5,0.01083509
58.7,62.8,55.5,0.00416665
58.7,59.3,59.9,0.004558834
58.7,55.4,65.3,0.005060946
58.7,51.4,72.3,0.005731823
58.7,47.6,81.3,0.006576483
58.7,44.3,92.4,0.007539699
58.7,42.3,105.7,0.008592435
58.7,42,120,0.00960388
58.7,43.5,133.8,0.01047243
58.7,46.4,145.6,0.011118484
58.7,50.2,155.2,0.011542883
58.7,54.1,162.8,0.011756575
58.7,58,168.7,0.011816899
58.7,61.7,173.3,0.011767515
61.1,58.9,26.3,0.001061377
61.1,53.9,25.6,0.001047931
61.1,48,24.6,0.001151103
61.1,40.9,23,0.001442144
61.1,32.4,20.4,0.002031425
61.1,22.6,15,0.003002487
61.1,12,359,0.00441056
61.1,6.7,283.5,0.006105347
61.1,15.4,235,0.007835208
61.1,25.9,224.4,0.009333112
61.1,35.3,220.3,0.010448959
61.1,43.3,218.1,0.011201207
61.1,50,216.8,0.01166286
61.1,55.5,215.9,0.011916802
60.2,57.1,42,0.002496452
60.2,51.9,44.3,0.002698951
60.2,45.8,47.7,0.003076883
60.2,38.7,52.9,0.003690377
60.2,30.8,61.5,0.004595242
60.2,22.9,77.5,0.005812645
60.2,17.8,107.9,0.0072631
60.2,19.3,145.5,0.008739957
60.2,26.1,169.2,0.01001911
60.2,34.1,181.4,0.010956099
60.2,41.7,188.2,0.011562945
60.2,48.4,192.5,0.011899696
60.2,54,195.4,0.012042096
60.2,58.9,197.5,0.012064299
61.7,62.8,5.5,5.21E-05
61.7,59.1,1.8,1.93E-05
61.7,55,357,0.000107453
61.7,50.6,350.7,0.000378536
61.7,46.1,342.4,0.000903693
61.7,41.9,331.4,0.0017538
61.7,39,317.5,0.002929934
61.7,37.9,301.6,0.004377841
61.7,39.2,285.8,0.005942808
61.7,42.3,272.2,0.007442734
61.7,46.5,261.5,0.008746344
61.7,51,253.4,0.009787817
61.7,55.3,247.3,0.010565189
61.7,59.4,242.6,0.011132712
61,63.6,358.4,1.84E-05
61,60.4,353.9,6.00E-05
61,56.9,348.3,0.000243926
61,53.5,341.4,0.000617648
61,50.2,332.8,0.001243285
61,47.5,322.5,0.002142315
61,45.9,310.6,0.003312084
61,45.7,298,0.004669866
61,47,285.9,0.006083323
61,49.4,275.1,0.007431627
61,52.6,266.1,0.008613503
61,56,258.8,0.009579412
61,59.5,252.9,0.010343926
61,62.8,248.2,0.01091341
57.4,56.2,41.2,0.002304616
57.4,50.8,43.7,0.00248227
57.4,44.5,47.3,0.00283289
57.4,37.2,52.9,0.00343159
57.4,29.2,62.4,0.004340005
57.4,21.5,80.5,0.005578168
57.4,17.3,114,0.007054852
57.4,20.1,150.4,0.008551764
57.4,27.4,171.4,0.00984642
57.4,35.5,182.2,0.010814619
57.4,42.9,188.4,0.01144662
57.4,49.4,192.3,0.01182091
57.4,54.9,195,0.012005159
58.6,60,2.3,1.23E-05
58.6,55.9,357.8,2.24E-05
58.6,51.6,351.8,0.000196195
58.6,47.1,344,0.000604391
58.6,42.9,333.7,0.001315199
58.6,39.6,320.5,0.002370867
58.6,38.1,304.9,0.003736333
58.6,38.8,288.9,0.005276755
58.6,41.6,274.8,0.006805726
58.6,45.6,263.5,0.008180522
58.6,50,254.9,0.009308662
58.6,54.4,248.4,0.010184826
58.6,58.5,243.4,0.010834626
58.6,62.2,239.5,0.01129725
57.2,57.7,17.1,0.000430184
57.2,52.7,14.7,0.000342013
57.2,46.7,11.4,0.000394374
57.2,39.9,6.5,0.000663942
57.2,32.2,358.3,0.001268049
57.2,24.5,343.5,0.002295652
57.2,19,316.1,0.003759902
57.2,19.6,280.1,0.005494778
57.2,25.6,254.9,0.007240632
57.2,33.4,241.5,0.008750519
57.2,40.9,234,0.009912863
57.2,47.6,229.3,0.01075072
57.2,53.4,226.2,0.011315816
57.2,58.3,224,0.011675309
56,56.8,32.8,0.001489825
56,51.4,33.6,0.001500014
56,44.9,34.7,0.00164834
56,37.2,36.5,0.00202355
56,28,39.6,0.002720991
56,17.6,46.8,0.003817366
56,7.3,77.9,0.005305319
56,9.3,173,0.006990625
56,19.9,193.8,0.008573471
56,30.1,199.6,0.009867739
56,39,202.3,0.01080224
56,46.4,203.8,0.01140668
56,52.6,204.9,0.011770137
56,57.7,205.6,0.011965088
57.3,63.9,359,9.27E-05
57.3,60.7,354.6,6.90E-05
57.3,57.2,349.1,0.000175249
57.3,53.8,342.3,0.000465019
57.3,50.5,333.9,0.000993508
57.3,47.7,323.6,0.001813326
57.3,46,311.9,0.002897696
57.3,45.7,299.4,0.004195427
57.3,46.9,287.2,5.59E-03
57.3,49.3,276.3,0.006955873
57.3,52.4,267.2,0.008166216
57.3,55.8,259.8,0.009180006
57.3,59.2,253.8,0.009992722
57.3,62.5,249,0.010619196
57.9,57,34.8,0.00162427
57.9,51.6,35.5,0.001652289
57.9,45.2,36.6,0.001819953
57.9,37.5,38.2,0.002189612
57.9,28.3,41.1,0.002866272
57.9,17.9,47.8,0.003908855
57.9,7.4,76.3,0.005305414
57.9,8.8,175.1,0.006874494
57.9,19.5,196.4,0.008346919
57.9,29.8,202.1,0.009541587
57.9,38.7,204.8,0.010385075
57.9,46.2,206.3,0.010930985
57.9,52.4,207.2,0.011251074
57.9,57.6,207.9,0.011417748
57.9,60.4,2.4,2.09E-05
57.9,56.5,357.8,1.07E-05
57.9,52.4,351.8,0.000149946
57.9,48.1,343.9,0.000511369
57.9,44.1,333.8,0.001151184
57.9,41.1,321,0.002111987
57.9,39.7,306.2,0.003359916
57.9,40.4,291.1,0.004776189
57.9,43,277.6,0.006204226
57.9,46.7,266.5,0.007512434
57.9,50.9,258,0.0085989
57.9,55.1,251.4,0.009463356
57.9,59.1,246.4,0.010111825
57.9,62.7,242.4,0.010588343
55.3,57.1,33.6,0.001482703
55.3,51.7,34.3,0.001462069
55.3,45.3,35.3,0.001567652
55.3,37.7,36.9,0.001875799
55.3,28.5,39.6,0.002483618
55.3,18.1,45.9,0.003470892
55.3,7.4,72.5,0.004840626
55.3,8.4,174.2,0.006415194
55.3,19.2,195.8,0.007945496
55.3,29.5,201.5,0.009205175
55.3,38.5,204,1.01E-02
55.3,46,205.5,0.010748378
55.3,52.3,206.4,0.011133089
55.3,57.5,207.1,0.011348477
57,64.9,359.5,0.000124543
57,61.9,355.2,8.18E-05
57,58.6,349.9,0.000150176
57,55.3,343.3,0.000384686
57,52.2,335.3,0.000829878
57,49.6,325.7,0.00152726
57,47.9,314.6,0.002489492
57,47.4,302.8,0.003652525
57,48.2,291.1,0.00492996
57,50.2,280.4,0.006205278
57,53,271.2,0.007377223
57,56.2,263.7,0.008372681
57,59.5,257.5,0.009196318
57,62.6,252.5,0.009834783
57,65.6,248.3,0.010337441
54.1,58.8,25.6,0.000922237
54.1,53.8,24.8,0.000780805
54.1,47.9,23.6,0.000727308
54.1,40.8,21.7,0.000832357
54.1,32.3,18.5,0.001207321
54.1,22.6,12,0.001957472
54.1,12.5,353.2,0.003148591
54.1,8.1,283.8,0.004717367
54.1,16.3,238.9,0.006398693
54.1,26.5,227.2,0.007930593
54.1,35.8,222.4,0.00915504
54.1,43.6,219.9,0.010026364
54.1,50.3,218.3,0.010635437
54.1,55.8,217.2,0.011024303
51.7,60.5,20.4,0.000703049
51.7,56,17.9,0.000443504
51.7,50.8,14.4,0.000249342
51.7,44.9,9.5,0.000189895
51.7,38.3,2.1,0.000356639
51.7,31.4,350.4,0.000870969
51.7,25.8,331.3,0.001800071
51.7,23.8,304.4,0.003133269
51.7,26.6,278.6,0.004695523
51.7,32.6,261,0.006250153
51.7,39.4,250.2,0.007606861
51.7,45.9,243.3,0.008697996
51.7,51.7,238.7,0.009521549
51.7,56.8,235.4,0.010131066
39.5,60.7,21.8,0.001395995
39.5,56.6,17.9,0.000916266
39.5,52.1,12.7,0.000479845
39.5,47.3,5.7,0.000153355
39.5,42.5,356.2,3.08E-05
39.5,38.3,343.4,0.000220584
39.5,35.8,327.3,0.000801642
39.5,35.8,309.7,0.00176416
39.5,38.4,293.6,0.002998211
39.5,42.5,280.8,0.004318669
39.5,47.3,271.3,0.005581089
39.5,52.2,264.3,0.006709597
39.5,56.7,259.1,0.007651893
39.5,60.7,255.1,0.008420054
37,58.6,29.7,0.001779387
37,53.8,26.8,0.001236654
37,48.3,22.9,0.000720434
37,42,17,0.000283262
37,35.2,8,5.14E-05
37,28.7,353.3,0.000165055
37,24.3,330.3,0.000749018
37,24.5,302.5,0.001797879
37,29.1,280.2,0.003156239
37,35.7,266.1,0.004596265
37,42.5,257.3,0.005940797
37,48.7,251.7,0.007075458
37,54.2,247.8,0.008011381
37,58.9,245,0.008750043
36.2,56.7,55.7,0.003492224
36.2,51.4,58.2,0.003191693
36.2,45.3,61.7,0.002953378
36.2,38.1,67.1,0.002830741
36.2,30.1,76.1,0.002921416
36.2,22.3,93.2,0.003340626
36.2,17.5,125.2,0.004116529
36.2,19.7,162.6,0.005198437
36.2,26.8,185.1,0.006392283
36.2,34.9,196.6,0.007516127
36.2,42.5,203.2,0.008476544
36.2,49.1,207.3,0.009239489
36.2,54.7,210.2,0.009821715
36.2,59.5,212.2,0.010272059
40.1,64.3,16.2,0.001441474
40.1,61.1,11.8,0.001024901
40.1,57.8,6.4,0.000667553
40.1,54.4,359.6,0.000409481
40.1,51.2,351.3,0.000323857
40.1,48.6,341.2,0.000485063
40.1,47,329.8,0.00093265
40.1,46.7,317.5,0.001679869
40.1,47.8,305.6,0.002652237
40.1,50.1,295,0.003745556
40.1,53.1,286,0.004855376
40.1,56.5,278.6,0.005909001
40.1,59.8,272.7,0.006826823
40.1,63.1,267.9,0.007634494
30.6,63.2,87.3,0.006986588
30.6,59.6,83.5,0.006215495
30.6,55.7,78.8,0.005341995
30.6,51.5,72.6,0.004346428
30.6,47.2,64.6,0.003279349
30.6,43.2,54.1,0.002205343
30.6,40.3,40.9,0.001260742
30.6,39,25.8,0.000574163
30.6,39.9,10.5,0.000251714
30.6,42.7,356.9,0.000307045
30.6,46.6,345.9,0.000670362
30.6,50.9,337.5,0.001228112
30.6,55.1,331,0.001877026
30.6,59.2,326,0.002563724
30.6,62.8,322.1,0.003210513
22.7,61.1,139.9,0.008995545
22.7,57,142.8,0.008515762
22.7,52.2,146.7,0.007929678
22.7,46.9,152,0.007260412
22.7,41.1,159.6,0.006503653
22.7,35.4,170.9,0.005727941
22.7,30.7,187.2,0.004997384
22.7,28.6,208.6,0.004429241
22.7,30.3,230.3,0.004146656
22.7,34.8,247.4,0.004137822
22.7,40.5,259.2,0.004351234
22.7,46.4,267.2,0.004717955
22.7,51.8,272.7,0.0051423
22.7,56.7,276.7,0.005588867
22.7,60.9,279.7,0.006003011
31.5,65.3,83,0.006940473
31.5,62.3,78.9,0.006214034
31.5,59.1,73.9,0.005391777
31.5,55.7,67.7,0.004469658
31.5,52.5,60,0.003505134
31.5,49.6,50.7,0.002546179
31.5,47.5,39.9,0.001698124
31.5,46.6,27.9,0.001050824
31.5,47.1,15.8,0.000689209
31.5,48.9,4.5,0.000631655
31.5,51.6,354.7,0.000839854
31.5,54.8,346.6,0.001241118
31.5,58.2,339.9,0.001765479
31.5,61.5,334.5,0.002337542
31.5,64.6,330.1,0.002914649
23.9,58.8,134.6,0.00863885
23.9,54,136.6,0.008032921
23.9,48.4,139.3,0.007301509
23.9,41.9,143.4,0.0064435
23.9,34.4,150,0.005458105
23.9,26.5,161.6,0.004442107
23.9,19.7,184,0.003526895
23.9,17.7,220.3,0.002888352
23.9,22.3,251.5,0.002640094
23.9,30,268.3,0.002780679
23.9,37.8,277.3,0.003170933
23.9,45,282.6,0.003712558
23.9,51.1,286.1,0.004269969
23.9,56.4,288.4,0.004832281
23.2,58.8,149.4,0.009006295
23.2,54.4,152.8,0.008468191
23.2,49.3,157.4,0.007809369
23.2,43.6,163.9,0.007034986
23.2,37.8,173.3,0.006203045
23.2,32.4,187.3,0.005342564
23.2,29,206.8,0.004594049
23.2,29,229.2,0.00406534
23.2,32.5,248.7,0.003839155
23.2,37.9,262.7,0.00388382
23.2,43.8,272.1,0.004132177
23.2,49.5,278.5,0.004504859
23.2,54.6,283.1,0.004913871
23.2,59.1,286.5,0.005327811
31.7,63.3,86.4,0.006964093
31.7,60.1,81.7,0.006167269
31.7,56.8,75.9,0.005273028
31.7,53.5,68.7,0.004293568
31.7,50.5,59.9,0.003285435
31.7,48.1,49.5,0.002326053
31.7,46.8,37.9,1.53E-03
31.7,46.9,25.7,0.000975611
31.7,48.3,14.1,0.000718434
31.7,50.8,3.8,0.000750941
31.7,53.8,355.1,0.001003041
31.7,57.2,348,0.001422004
31.7,60.5,342.2,0.001917941
31.7,63.7,337.5,0.002451785
27.6,58.2,109.7,0.007656854
27.6,53.3,108.2,0.006897419
27.6,47.4,106.1,0.005963233
27.6,40.5,103,0.004868742
27.6,32.4,97.8,0.003620528
27.6,23.5,87.8,0.002339969
27.6,15.1,64.3,0.001217916
27.6,12.6,14,0.000496084
27.6,19.1,337,0.000309092
27.6,28.2,322.2,0.000614325
27.6,36.8,315.3,0.001231774
27.6,44.3,311.3,0.001988162
27.6,50.7,308.8,0.002758889
27.6,56.1,307,0.003488064
25.1,58.8,128.8,0.008481208
25.1,54,130.2,0.007872566
25.1,48.3,132.2,0.007131446
25.1,41.5,135.1,0.00623567
25.1,33.6,139.8,0.00521455
25.1,24.8,148.8,0.004144242
25.1,16.2,169.3,0.00315646
25.1,12.5,216.2,0.002461725
25.1,18,257.2,0.002184658
25.1,26.9,274,0.002325264
25.1,35.6,281.6,0.002758649
25.1,43.3,285.9,0.003331964
25.1,49.9,288.5,0.003953531
25.1,55.4,290.3,0.004539963
22.6,58.6,149.7,0.008848496
22.6,54.4,153.8,0.008349546
