26.9,29.9,9.8,0
26.9,32.9,350.3,-0.0003
26.9,38,335.9,-0.0002
26.9,43.8,326,0.0011
26.9,49.4,319.1,0.0025
26.9,54.5,314.2,0.0033
26.9,59,310.5,0.0037
21.4,55.5,128.7,0.0068
21.4,50.3,131.7,0.0064
21.4,44.2,136.1,0.006
21.4,37.3,142.7,0.0051
21.4,30,153.7,0.0044
21.4,23.6,172.7,0.0036
21.4,20.8,202.2,0.003
21.4,23.7,231.7,0.0026
21.4,30.1,250.7,0.0029
21.4,37.5,261.7,0.0039
21.4,44.4,268.3,0.0048
21.4,50.5,272.6,0.0046
21.4,55.8,275.6,0.0061
22.8,56.9,121.7,0.0056
22.8,51.7,122.7,0.0055
22.8,45.4,124.2,0.0051
22.8,38,126.5,0.0046
22.8,29.2,130.6,0.0036
22.8,19.3,139.6,0.0024
22.8,10,169,0.0019
22.8,10.1,243.2,0.0012
22.8,19.5,271.9,0.0011
22.8,29.4,280.8,0.0017
22.8,38.2,284.8,0.0025
22.8,45.7,287.1,0.0037
22.8,52,288.6,0.0035
22.8,57.2,289.6,0.0043
20.3,60,142.6,0.0065
20.3,55.8,146.1,0.0061
20.3,51,150.9,0.0061
20.3,45.9,157.5,0.0062
20.3,40.5,166.7,0.0055
20.3,35.7,179.6,0.0051
20.3,32.5,196.9,0.0047
20.3,32.2,216.6,0.0042
20.3,34.8,234.7,0.004
20.3,39.5,248.6,0.004
20.3,44.8,258.5,0.0044
20.3,50.1,265.6,0.0046
20.3,55,270.7,0.0055
20.3,59.3,274.5,0.0056
29.6,63.2,78.1,0.0055
29.6,60,73.3,0.0044
29.6,56.8,67.3,0.0046
29.6,53.5,60,0.0035
29.6,50.6,51.1,0.0023
29.6,48.4,40.7,0.0012
29.6,47.3,29.1,0.0004
29.6,47.5,17.1,-0.0001
29.6,49,5.7,-0.0006
29.6,51.4,355.7,-0.0005
29.6,54.5,347.2,0.0005
29.6,57.8,340.3,0.0011
29.6,61.1,334.7,0.0009
29.6,64.2,330.1,0.0014
17.8,66.4,158.4,0.0064
17.8,63.6,162.4,0.007
17.8,60.6,167.2,0.0072
17.8,57.6,173.1,0.0071
17.8,54.6,180.3,0.0071
17.8,55.7,248.9,0.0061
17.8,58.8,255.5,0.0059
17.8,61.9,261,0.0064
17.8,64.8,265.6,0.007
27.1,59.7,95.4,0.0055
27.1,55.3,92,0.005
27.1,50.4,87.3,0.0047
27.1,45,81,0.0039
27.1,39.2,71.8,0.0026
27.1,33.9,58.5,0.0013
27.1,30.3,40,0
27.1,29.9,18.4,-0.0005
27.1,32.9,358.8,-0.0008
27.1,38,344.3,-0.0001
27.1,43.7,334.2,0.0007
27.1,49.3,327.3,0.0014
27.1,54.4,322.3,0.0026
27.1,58.9,318.6,0.0034
19.4,64,134.9,0.0055
19.4,60.5,138.7,0.0058
19.4,56.8,143.3,0.0064
19.4,52.8,149.3,0.0062
19.4,48.8,157.1,0.0063
19.4,45.1,167,0.0061
19.4,42.2,179.2,0.0058
19.4,40.8,193.3,0.0054
19.4,41.4,207.9,0.0056
19.4,43.7,221.1,0.0057
19.4,47.2,232,0.0054
19.4,51.2,240.6,0.0057
19.4,55.3,247.3,0.0056
19.4,59.2,252.6,0.0066
19.4,62.7,256.7,0.0068
23.2,54.5,112.9,0.005
23.2,48.7,114,0.0051
23.2,41.9,115.7,0.0048
23.2,33.8,118.4,0.0042
23.2,24.3,123.6,0.0036
23.2,14,137.4,0.0036
23.2,7.1,196.3,0.0025
23.2,13.9,256.8,0.0031
23.2,24.2,270.9,0.004
23.2,33.7,276.2,0.0038
23.2,41.9,279,0.0043
23.2,48.8,280.6,0.0046
23.2,54.6,281.7,0.0051
17.5,66.1,146.2,0.0062
17.5,63.2,150.2,0.0065
17.5,60.2,155.1,0.0069
17.5,57.1,161.1,0.0068
17.5,54.1,168.5,0.007
17.5,52.7,230.1,0.0059
17.5,55.6,238.2,0.0061
17.5,58.7,244.8,0.0065
17.5,61.9,250.3,0.0068
17.5,64.9,254.8,0.0072
27,59.6,86.5,0.0061
27,55.3,83,0.0052
27,50.4,78.2,0.0042
27,45,71.7,0.0028
27,39.4,62.4,0.002
27,34.3,48.9,0.0011
27,31,30.6,0.0001
27,30.7,9.6,0
27,33.7,350.7,-0.0003
27,38.7,336.5,-0.0002
27,44.3,326.7,0.0011
27,49.8,319.8,0.0025
27,54.8,314.8,0.0033
27,59.3,311.1,0.0037
21.5,55.3,127.9,0.0068
21.5,50,130.8,0.0064
21.5,43.8,135,0.006
21.5,36.8,141.5,0.0051
21.5,29.3,152.4,0.0044
21.5,22.7,171.8,0.0036
21.5,19.8,202.8,0.003
21.5,22.9,233.4,0.0026
21.5,29.7,252.4,0.0029
21.5,37.2,263,0.0039
21.5,44.3,269.4,0.0048
21.5,50.4,273.5,0.0046
21.5,55.8,276.4,0.0061
22.9,56.8,120.9,0.0056
22.9,51.5,121.7,0.0055
22.9,45.2,123,0.0051
22.9,37.7,125.1,0.0046
22.9,28.8,128.7,0.0036
22.9,18.8,136.9,0.0024
22.9,9,166.1,0.0019
22.9,9.5,248.2,0.0012
22.9,19.4,275,0.0011
22.9,29.4,282.7,0.0017
22.9,38.3,286.2,0.0025
22.9,45.8,288.2,0.0037
22.9,52,289.5,0.0035
22.9,57.3,290.3,0.0043
20.4,59.8,141.9,0.0065
20.4,55.5,145.4,0.0061
20.4,50.7,150.1,0.0061
20.4,45.4,156.6,0.0062
20.4,39.9,165.8,0.0055
20.4,34.9,179,0.0051
20.4,31.7,196.7,0.0047
20.4,31.4,217.1,0.0042
20.4,34.2,235.6,0.004
20.4,39,249.6,0.004
20.4,44.5,259.5,0.0044
20.4,49.9,266.4,0.0046
20.4,54.8,271.4,0.0055
20.4,59.2,275.1,0.0056
29.7,63.3,77.5,0.0055
29.7,60.2,72.6,0.0044
29.7,57,66.6,0.0046
29.7,53.9,59.3,0.0035
29.7,51,50.5,0.0023
29.7,48.9,40.2,0.0012
29.7,47.8,28.7,0.0004
29.7,48.1,16.9,-0.0001
29.7,49.5,5.8,-0.0006
29.7,51.9,355.9,-0.0005
29.7,54.9,347.5,0.0005
29.7,58.2,340.6,0.0011
29.7,61.4,335,0.0009
29.7,64.5,330.4,0.0014
18,66.2,157.9,0.0064
18,63.4,161.8,0.007
18,60.3,166.7,0.0072
18,57.2,172.6,0.0071
18,54.2,179.8,0.0071
18,55.4,249.3,0.0061
18,58.6,256,0.0059
18,61.7,261.5,0.0064
18,64.7,266,0.007
27.2,59.7,94.7,0.0055
27.2,55.4,91.1,0.005
27.2,50.6,86.4,0.0047
27.2,45.2,79.9,0.0039
27.2,39.6,70.6,0.0026
27.2,34.5,57.3,0.0013
27.2,31.1,39.1,0
27.2,30.8,18.1,-0.0005
27.2,33.7,359.1,-0.0008
27.2,38.6,344.9,-0.0001
27.2,44.2,334.9,0.0007
27.2,49.7,327.9,0.0014
27.2,54.7,322.9,0.0026
27.2,59.2,319.2,0.0034
19.5,63.8,134.4,0.0067
19.5,60.3,138.1,0.0068
19.5,56.5,142.8,0.0065
19.5,52.4,148.8,0.0068
19.5,48.3,156.5,0.0066
19.5,44.5,166.5,0.0062
19.5,41.5,179,0.0059
19.5,40.1,193.5,0.0054
19.5,40.7,208.3,0.0054
19.5,43.2,221.7,0.0055
19.5,46.8,232.8,0.0056
19.5,50.9,241.4,0.0053
19.5,55.1,248,0.0058
19.5,59,253.2,0.0056
19.5,62.6,257.3,0.0063
17.6,65.9,145.7,0.0075
17.6,63,149.7,0.0071
17.6,59.9,154.6,0.0074
17.6,56.7,160.7,0.0074
17.6,53.7,168,0.0073
17.6,50.9,176.9,0.0071
17.6,48.9,187.2,0.0067
17.6,48,198.5,0.0066
17.6,48.3,210.1,0.0068
17.6,49.9,221,0.0064
17.6,52.3,230.6,0.0059
17.6,55.3,238.7,0.0061
17.6,58.5,245.4,0.006
17.6,61.7,250.8,0.0057
17.6,64.7,255.3,0.0063
27.1,59.7,85.8,0.0062
27.1,55.4,82.1,0.005
27.1,50.6,77.3,0.0043
27.1,45.3,70.6,0.0032
27.1,39.8,61.2,0.0021
27.1,34.9,47.8,0.0007
27.1,31.7,29.8,0
27.1,31.6,9.4,-0.0004
27.1,34.5,351,-0.0001
27.1,39.4,337.2,0.0003
27.1,44.8,327.4,0.0014
27.1,50.2,320.5,0.0021
27.1,55.1,315.4,0.003
27.1,59.5,311.7,0.0033
21.6,59.7,125,0.0078
21.6,55.1,127.1,0.0071
21.6,49.7,129.9,0.0068
21.6,43.5,134,0.0061
21.6,36.3,140.3,0.0052
21.6,28.7,151.1,0.0043
21.6,21.8,170.9,0.0032
21.6,18.8,203.5,0.0028
21.6,22.2,235.2,0.0025
21.6,29.3,254.1,0.0034
21.6,37,264.4,0.0037
21.6,44.2,270.5,0.0043
21.6,50.4,274.5,0.0049
21.6,55.7,277.2,0.0053
23,56.7,120,0.0062
23,51.3,120.8,0.0058
23,45,121.9,0.0054
23,37.4,123.6,0.0048
23,28.4,126.8,0.0032
23,18.2,134,0.0022
23,8.1,162.5,0.0013
23,8.9,254,0.001
23,19.2,278.1,0.0012
23,29.4,284.7,0.0016
23,38.3,287.6,0.0023
23,45.8,289.3,0.0028
23,52.1,290.3,0.0032
23,57.4,291,0.0041
20.5,59.5,141.2,0.0072
20.5,55.2,144.6,0.0072
20.5,50.3,149.3,0.0068
20.5,44.9,155.8,0.0062
20.5,39.3,165,0.0059
20.5,34.2,178.4,0.0052
20.5,30.8,196.6,0.0046
20.5,30.6,217.6,0.0041
20.5,33.6,236.6,0.0039
20.5,38.6,250.7,0.0044
20.5,44.2,260.4,0.0044
20.5,49.7,267.2,0.0041
20.5,54.7,272.1,0.0049
20.5,59.2,275.7,0.0046
29.9,63.4,76.9,0.005
29.9,60.4,71.9,0.0047
29.9,57.2,65.9,0.004
29.9,54.2,58.6,0.0033
29.9,51.4,49.8,0.0023
29.9,49.4,39.6,0.0013
29.9,50.1,5.8,-0.0008
29.9,52.4,356.1,0.0004
29.9,55.4,347.8,0.0005
29.9,58.5,341,0.0012
29.9,61.7,335.4,0.0013
29.9,64.7,330.8,0.0026
18.1,66,157.3,0.0086
18.1,63.1,161.3,0.0082
18.1,60,166.1,0.0082
18.1,56.8,172,0.0078
18.1,53.7,179.3,0.0076
18.1,51,188,0.0071
18.1,48.9,198.2,0.0071
18.1,47.9,209.5,0.0065
18.1,48.2,221.1,0.0068
18.1,49.7,232,0.006
18.1,52.1,241.6,0.0064
18.1,55.1,249.8,0.0063
18.1,58.3,256.5,0.0054
18.1,61.5,261.9,0.0061
18.1,64.5,266.4,0.0061
27.3,59.8,93.9,0.0061
27.3,55.5,90.2,0.0052
27.3,50.7,85.4,0.0046
27.3,45.5,78.8,0.0034
27.3,40,69.4,0.0024
27.3,35.1,56.1,0.0013
27.3,31.9,38.2,0.0001
27.3,31.6,17.9,-0.0004
27.3,34.5,359.5,-0.0005
27.3,39.3,345.5,0
27.3,44.8,335.6,0.0011
27.3,50.1,328.6,0.0017
27.3,55,323.5,0.0023
27.3,59.4,319.7,0.003
19.6,63.5,133.9,0.0081
19.6,60,137.5,0.008
19.6,56.2,142.2,0.0079
19.6,52,148.2,0.0077
19.6,47.8,156,0.0074
19.6,43.9,166.1,0.0069
19.6,40.8,178.8,0.0064
19.6,39.4,193.6,0.0063
19.6,40.1,208.8,0.0064
19.6,42.6,222.4,0.0063
19.6,46.4,233.5,0.0065
19.6,50.6,242.2,0.0059
19.6,54.8,248.8,0.0063
19.6,58.9,253.9,0.0064
19.6,62.5,257.9,0.0066
26.2,58.6,91.4,0.0073
26.2,53.9,88.9,0.0061
26.2,48.3,85.4,0.0052
26.2,42,80.3,0.0044
26.2,34.9,72.4,0.0046
26.2,27.7,59.1,0.0006
26.2,22.2,36.2,-0.0012
26.2,21.3,5,-0.0015
26.2,25.8,338.9,-0.0019
26.2,32.8,323.2,-0.0004
26.2,40.1,314,0.0026
26.2,46.7,308.3,0.0041
26.2,52.5,304.4,0.004
26.2,57.5,301.7,0.0043
17.7,65.7,145.2,0.0096
17.7,62.7,149.2,0.0094
17.7,59.6,154.1,0.0094
17.7,56.4,160.2,0.0092
17.7,53.2,167.6,0.0088
17.7,50.4,176.6,0.0081
17.7,48.3,187,0.0079
17.7,47.4,198.6,0.0076
17.7,47.8,210.3,0.008
17.7,49.4,221.4,0.0072
17.7,51.9,231.1,0.0073
17.7,55,239.2,0.0069
17.7,58.2,245.9,0.007
17.7,61.5,251.3,0.0063
17.7,64.6,255.8,0.0065
27.2,59.8,85,0.0071
27.2,55.5,81.3,0.0061
27.2,50.7,76.4,0.0045
27.2,45.5,69.6,0.0036
27.2,40.2,60,0.0021
27.2,35.5,46.7,0.0007
27.2,32.5,29,-0.0003
27.2,32.4,9.2,-0.0007
27.2,35.3,351.4,-0.0006
27.2,40,337.8,0.0002
27.2,45.4,328,0.0007
27.2,50.6,321.1,0.0023
27.2,55.4,316.1,0.0029
27.2,59.7,312.2,0.0037
21.7,59.6,124.3,0.0096
21.7,54.9,126.3,0.0086
21.7,49.5,129,0.0078
21.7,43.1,132.9,0.0068
21.7,35.8,139.1,0.0058
21.7,28,149.7,0.0044
21.7,20.9,169.8,0.0038
21.7,17.9,204.2,0.0028
21.7,21.6,237.2,0.003
21.7,28.9,255.9,0.003
21.7,36.8,265.8,0.0041
21.7,44.1,271.6,0.004
21.7,50.3,275.4,0.0049
21.7,55.7,278,0.0051
23.1,56.5,119.2,0.0077
23.1,51.2,119.8,0.0069
23.1,44.8,120.7,0.0064
23.1,37.2,122.2,0.0049
23.1,28.1,124.8,0.0036
23.1,17.7,131,0.0023
23.1,7.2,157.9,0.0014
23.1,8.4,260.5,0.001
23.1,19.2,281.2,0.0009
23.1,29.5,286.6,0.0016
23.1,38.4,289,0.0028
23.1,45.9,290.3,0.0029
23.1,52.2,291.2,0.0035
23.1,57.4,291.8,0.0046
20.6,59.3,140.5,0.0091
20.6,54.9,143.9,0.0084
20.6,50,148.5,0.0077
20.6,44.5,154.9,0.0072
20.6,38.7,164.1,0.0064
20.6,33.4,177.7,0.0054
20.6,30,196.5,0.0047
20.6,29.8,218.2,0.0044
20.6,32.9,237.6,0.0043
20.6,38.1,251.7,0.0047
20.6,43.9,261.4,0.0049
20.6,49.5,268.1,0.0049
20.6,54.6,272.9,0.0051
20.6,59.1,276.4,0.0056
29.9,66.4,80.4,0.0058
29.9,63.6,76.2,0.0053
29.9,60.6,71.3,0.0053
29.9,57.5,65.3,0.0046
29.9,55.8,348.1,0.0012
29.9,58.9,341.3,0.0013
29.9,62,335.7,0.002
29.9,65,331.1,0.0024
18.2,65.8,156.7,0.0106
18.2,62.9,160.7,0.0099
18.2,59.7,165.5,0.0102
18.2,56.5,171.5,0.0094
18.2,53.3,178.8,0.0092
18.2,50.5,187.6,0.0088
18.2,48.4,198,0.0087
18.2,47.3,209.5,0.008
18.2,47.7,221.3,0.0074
18.2,49.2,232.3,0.007
18.2,51.7,242.1,0.0068
18.2,54.8,250.3,0.0067
18.2,58.1,257,0.0068
18.2,61.3,262.4,0.0073
18.2,64.4,266.8,0.0074
27.4,59.9,93.1,0.0071
27.4,55.6,89.4,0.0061
27.4,50.9,84.4,0.0051
27.4,45.7,77.7,0.004
27.4,40.4,68.2,0.0028
27.4,35.6,54.9,0.0015
27.4,32.6,37.4,0.0002
27.4,32.5,17.7,-0.0004
27.4,35.3,359.8,-0.0006
27.4,39.9,346,-0.0003
27.4,45.3,336.2,0.0008
27.4,50.5,329.2,0.0018
27.4,55.3,324.1,0.0024
27.4,59.7,320.2,0.0032
19.5,63.5,135.1,0.0067
19.5,60,138.9,0.0068
19.5,56.2,143.7,0.0065
19.5,52.2,149.8,0.0068
19.5,48,157.8,0.0066
19.5,44.3,168,0.0062
19.5,41.5,180.6,0.0059
19.5,40.3,195.1,0.0054
19.5,41,209.8,0.0054
19.5,43.6,223,0.0055
19.5,47.2,233.8,0.0056
19.5,51.4,242.2,0.0053
19.5,55.5,248.7,0.0058
19.5,59.4,253.8,0.0056
19.5,63,257.7,0.0063
17.7,65.7,146.4,0.0075
17.7,62.8,150.6,0.0071
17.7,59.7,155.6,0.0074
17.7,56.5,161.7,0.0074
17.7,53.5,169.2,0.0073
17.7,50.8,178.2,0.0071
17.7,48.9,188.5,0.0067
17.7,48.1,199.9,0.0066
17.7,48.5,211.4,0.0068
17.7,50.2,222.1,0.0064
17.7,52.7,231.6,0.0059
17.7,55.7,239.6,0.0061
17.7,58.8,246.1,0.006
17.7,62,251.5,0.0057
17.7,65,255.9,0.0063
27.1,59.3,85.9,0.0062
27.1,54.9,82.2,0.005
27.1,50.1,77.3,0.0043
27.1,44.7,70.4,0.0032
27.1,39.2,60.7,0.0021
27.1,34.3,46.9,0.0007
27.1,31.4,28.4,0
27.1,31.5,7.8,-0.0004
27.1,34.7,349.7,-0.0001
27.1,39.7,336.1,0.0003
27.1,45.2,326.6,0.0014
27.1,50.6,319.9,0.0021
27.1,55.5,315.1,0.003
27.1,59.8,311.4,0.0033
21.6,59.4,125.6,0.0078
21.6,54.7,127.8,0.0071
21.6,49.3,130.7,0.0068
21.6,42.9,135,0.0061
21.6,35.8,141.6,0.0052
21.6,28.1,153,0.0043
21.6,21.5,173.8,0.0032
21.6,19.1,206.8,0.0028
21.6,23,237.3,0.0025
21.6,30.1,255.2,0.0034
21.6,37.8,265,0.0037
21.6,44.8,270.9,0.0043
21.6,50.9,274.8,0.0049
21.6,56.2,277.5,0.0053
23.1,56.2,120.6,0.0062
23.1,50.8,121.4,0.0058
23.1,44.4,122.6,0.0054
23.1,36.7,124.5,0.0048
23.1,27.6,128,0.0032
23.1,17.4,136.2,0.0022
23.1,7.6,170,0.0013
23.1,9.9,257.1,0.001
23.1,20.2,278.5,0.0012
23.1,30.3,284.8,0.0016
23.1,39,287.7,0.0023
23.1,46.4,289.4,0.0028
23.1,52.6,290.4,0.0032
23.1,57.8,291.1,0.0041
20.5,59.2,141.9,0.0072
20.5,54.8,145.5,0.0072
20.5,49.9,150.3,0.0068
20.5,44.5,156.9,0.0062
20.5,38.9,166.5,0.0059
20.5,34,180.3,0.0052
20.5,30.9,198.8,0.0046
20.5,30.9,219.7,0.0041
20.5,34.1,238.1,0.0039
20.5,39.2,251.7,0.0044
20.5,44.8,261.2,0.0044
20.5,50.2,267.8,0.0041
20.5,55.2,272.6,0.0049
20.5,59.6,276.1,0.0046
29.8,66,81,0.0054
29.8,63.1,76.8,0.005
29.8,60,71.8,0.0047
29.8,56.9,65.7,0.004
29.8,53.8,58.3,0.0033
29.8,51.1,49.3,0.0023
29.8,49.1,38.9,0.0013
29.8,50.1,5,-0.0008
29.8,52.5,355.4,0.0004
29.8,55.5,347.2,0.0005
29.8,58.7,340.5,0.0012
29.8,61.9,335,0.0013
29.8,64.9,330.5,0.0026
18.1,65.8,158,0.0086
18.1,62.9,162.1,0.0082
18.1,59.8,167,0.0082
18.1,56.6,173,0.0078
18.1,53.6,180.4,0.0076
18.1,50.9,189.3,0.0071
18.1,48.9,199.6,0.0071
18.1,48,210.9,0.0065
18.1,48.4,222.3,0.0068
18.1,50,233.1,0.006
18.1,52.5,242.6,0.0064
18.1,55.5,250.6,0.0063
18.1,58.7,257.2,0.0054
18.1,61.8,262.6,0.0061
18.1,64.8,267,0.0061
27.3,59.4,94,0.0061
27.3,55.1,90.3,0.0052
27.3,50.2,85.4,0.0046
27.3,44.9,78.6,0.0034
27.3,39.4,68.9,0.0024
27.3,34.5,55.2,0.0013
27.3,31.5,36.8,0.0001
27.3,31.5,16.3,-0.0004
27.3,34.6,358.1,-0.0005
27.3,39.6,344.4,0
27.3,45.1,334.8,0.0011
27.3,50.5,328.1,0.0017
27.3,55.4,323.1,0.0023
27.3,59.7,319.4,0.003
19.6,63.3,134.6,0.0081
19.6,59.8,138.3,0.008
19.6,55.9,143.1,0.0079
19.6,51.7,149.2,0.0077
19.6,47.5,157.2,0.0074
19.6,43.7,167.5,0.0069
19.6,40.8,180.4,0.0064
19.6,39.5,195.3,0.0063
19.6,40.4,210.3,0.0064
19.6,43.1,223.7,0.0063
19.6,46.8,234.5,0.0065
19.6,51.1,243,0.0059
19.6,55.3,249.4,0.0063
19.6,59.2,254.4,0.0064
19.6,62.9,258.3,0.0066
26.2,58.2,91.6,0.0073
26.2,53.4,89.1,0.0061
26.2,47.8,85.5,0.0052
26.2,41.3,80.3,0.0044
26.2,34.1,72.1,0.0046
26.2,26.9,58.2,0.0006
26.2,21.6,34.2,-0.0012
26.2,21.3,2.4,-0.0015
26.2,26.2,337,-0.0019
26.2,33.3,322.1,-0.0004
26.2,40.6,313.3,0.0026
26.2,47.2,307.8,0.0041
26.2,52.9,304.1,0.004
26.2,57.9,301.5,0.0043
17.8,65.5,145.9,0.0096
17.8,62.5,150,0.0094
17.8,59.4,155.1,0.0094
17.8,56.1,161.2,0.0092
17.8,53,168.8,0.0088
17.8,50.3,177.8,0.0081
17.8,48.3,188.4,0.0079
17.8,47.5,200,0.0076
17.8,48,211.7,0.008
17.8,49.7,222.6,0.0072
17.8,52.3,232.1,0.0073
17.8,55.3,240.1,0.0069
17.8,58.6,246.7,0.007
17.8,61.8,252,0.0063
17.8,64.9,256.3,0.0065
27.2,59.4,85.2,0.0071
27.2,55,81.4,0.0061
27.2,50.2,76.3,0.0045
27.2,45,69.3,0.0036
27.2,39.6,59.5,0.0021
27.2,34.9,45.7,0.0007
27.2,32.1,27.7,-0.0003
27.2,32.3,7.7,-0.0007
27.2,35.4,350.1,-0.0006
27.2,40.3,336.8,0.0002
27.2,45.7,327.3,0.0007
27.2,51,320.6,0.0023
27.2,55.8,315.7,0.0029
27.2,60,312,0.0037
21.7,59.2,124.9,0.0096
21.7,54.5,127,0.0086
21.7,49,129.8,0.0078
21.7,42.6,133.9,0.0068
21.7,35.2,140.4,0.0058
21.7,27.4,151.7,0.0044
21.7,20.6,172.9,0.0038
21.7,18.2,207.7,0.0028
