60.8,47.4,352.6,0.000375541
60.8,42.2,343.8,0.000867916
60.8,37.4,331.5,0.001675124
60.8,34,315.2,0.002827216
60.8,33.3,296.3,0.004264813
60.8,35.4,278.4,0.005854544
60.8,39.6,264.1,0.00743312
60.8,44.7,253.7,0.008859877
60.8,49.9,246.2,0.010077623
60.8,54.7,240.7,0.011064455
60.8,59,236.7,0.011832489
59.7,61.1,359.4,3.93E-06
59.7,57.5,354.7,4.45E-05
59.7,53.5,348.8,0.000220014
59.7,49.5,341.1,0.000589489
59.7,45.8,331.3,0.001207998
59.7,42.9,319.3,0.002107472
59.7,41.5,305.4,0.003287728
59.7,42,291.1,0.004667352
59.7,44.2,278,0.006128098
59.7,47.6,267.1,0.007541803
59.7,51.5,258.5,0.008812335
59.7,55.4,251.7,0.009907647
59.7,59.3,246.5,0.01082018
59.7,62.8,242.3,0.011564026
56.2,57.4,41.3,0.002104111
56.2,52.2,43.2,0.002176094
56.2,46.1,46,0.002389128
56.2,38.9,50.2,0.002799869
56.2,30.6,57.2,0.003492336
56.2,21.9,71.2,0.004557135
56.2,15.2,102.1,0.005972733
56.2,16,147.7,0.007620452
56.2,23.4,174.6,0.009293106
56.2,32.1,186.8,0.010773616
56.2,40.2,193.2,0.011975472
56.2,47.2,197,0.012890488
56.2,53.1,199.6,0.013559217
56.2,58.1,201.4,0.014046998
53.2,59.7,53.8,0.0032968
53.2,55.4,57.6,0.00348806
53.2,50.4,62.7,0.003803522
53.2,45.1,69.7,0.004300113
53.2,39.6,79.7,0.005026039
53.2,34.7,93.8,0.005993778
53.2,31.9,112.4,0.007192719
53.2,32.2,132.9,0.008511056
53.2,35.5,150.8,0.009805648
53.2,40.5,164.1,0.010950398
53.2,46,173.4,0.011887689
53.2,51.3,180,0.012614093
53.2,56.1,184.9,0.013154168
53.2,60.4,188.5,0.01355311
56.6,64.9,1.9,0.000126612
56.6,61.8,357.5,5.60E-05
56.6,58.6,352.1,8.57E-05
56.6,55.3,345.5,0.000256978
56.6,52.2,337.4,0.000621366
56.6,49.6,327.7,0.001222263
56.6,48,316.5,0.002085948
56.6,47.6,304.7,0.003167473
56.6,48.5,293,0.004415333
56.6,50.6,282.4,0.005721487
56.6,53.4,273.3,0.00699206
56.6,56.6,265.8,0.008158311
56.6,59.8,259.7,0.00917868
56.6,63,254.7,0.010067032
52.3,65.8,63.2,0.004774407
52.3,62.8,67.5,0.005069032
52.3,59.6,72.9,0.00548483
52.3,56.4,79.4,0.006021598
52.3,53.4,87.3,0.006704545
52.3,50.8,96.7,0.007523423
52.3,51,141.6,0.011400676
52.3,53.6,150.9,0.012184808
52.3,56.7,158.7,0.012829678
52.3,59.8,165.1,0.013315406
52.3,63,170.3,0.013690673
52.3,65.9,174.6,0.013951842
53.8,56.2,28.9,0.000976099
53.8,50.7,28.2,0.000874826
53.8,44,27.1,0.00088116
53.8,36.1,25.3,0.00107441
53.8,26.7,21.9,0.001566702
53.8,16,13.5,0.002474182
53.8,6.3,331.5,0.003802944
53.8,10.9,243.6,0.005463608
53.8,21.7,227.5,0.007194101
53.8,31.7,222.5,0.008771863
53.8,40.4,220.2,0.010097738
53.8,47.6,218.8,0.011137259
53.8,53.6,217.9,0.011935765
52.7,58.8,45.3,0.002378215
52.7,53.9,47.8,0.002420369
52.7,48.2,51.3,0.002579159
52.7,41.7,56.5,0.002917551
52.7,34.3,64.6,0.003492901
52.7,26.9,78.6,0.004388184
52.7,21.4,103,0.005604482
52.7,21,135.9,0.007051604
52.7,26.1,161.7,0.008555391
52.7,33.4,176.6,0.009926716
52.7,40.8,185.2,0.011074576
52.7,47.5,190.6,0.011975981
52.7,53.2,194.3,0.012642156
52.7,58.1,196.9,0.013140093
53.2,56.7,19.7,0.000476119
53.2,51.4,17.1,0.000326987
53.2,45.3,13.5,0.000292892
53.2,38.2,7.9,0.000449937
53.2,30.3,358.5,0.000913597
53.2,22.8,341,0.001776779
53.2,18.6,309.9,0.003062455
53.2,20.9,275.3,0.004666672
53.2,27.7,253.8,0.006370312
53.2,35.6,242.3,0.007974032
53.2,43,235.8,0.009339123
53.2,49.4,231.6,0.010445342
53.2,55,228.8,0.011328037
50.7,60.3,51.9,0.003095811
50.7,56,55.6,0.003228957
50.7,51.2,60.5,0.003482181
50.7,45.8,67.2,0.003894512
50.7,40.3,76.6,0.004524597
50.7,35.2,90,0.005405136
50.7,31.9,108.1,0.006536203
50.7,31.7,128.8,0.007836203
50.7,34.7,147.4,0.009162201
50.7,39.5,161.4,0.010354515
50.7,45.1,171.3,0.011381298
50.7,50.4,178.2,0.012174346
50.7,55.4,183.3,0.012800464
50.7,59.7,187.1,0.013253541
53.9,64.6,0.8,0.000202889
53.9,61.5,356.3,0.000119347
53.9,58.2,350.8,0.000135425
53.9,55,344,0.000299935
53.9,52,335.7,0.00066013
53.9,49.5,325.8,0.001260734
53.9,48,314.6,0.002114439
53.9,47.7,302.7,0.003198215
53.9,48.8,291.2,0.004427614
53.9,51,280.8,0.005715964
53.9,53.9,272,0.006959569
53.9,57.1,264.7,0.00810449
53.9,60.3,258.7,0.009116027
53.9,63.4,253.9,0.009976073
48.5,57.3,46.9,0.002405432
48.5,52.1,49.3,0.00236276
48.5,46.1,52.8,0.002437554
48.5,39,58,0.00267236
48.5,31.2,66.6,0.003159585
48.5,23.3,82.6,0.003974669
48.5,18.2,112.5,0.005128698
48.5,19.6,149.5,0.006520957
48.5,26.2,173.4,0.00796153
48.5,34.2,185.8,0.009292235
48.5,41.8,192.8,0.010417428
48.5,48.5,197.2,0.011318969
48.5,54.2,200.2,0.012013658
48.5,59,202.3,0.012542881
51,63.3,7.1,0.000326094
51,59.8,2.8,0.00014515
51,56.2,357.4,5.52E-05
51,52.4,350.5,0.000100955
51,48.8,341.9,0.000342138
51,45.7,331.1,0.000845368
51,43.8,318.5,0.001634682
51,43.5,305,0.002687883
51,44.9,292,0.003925148
51,47.7,280.6,0.005242681
51,51.1,271.2,0.006519876
51,54.9,263.8,0.007690264
51,58.6,257.9,0.008720642
51,62.1,253.2,0.009605116
49.5,56.6,19.4,0.000503526
49.5,51.5,16.2,0.000279587
49.5,45.6,11.7,0.000157033
49.5,38.9,5,0.000217879
49.5,31.9,354.1,0.000563522
49.5,25.7,336,0.001301524
49.5,22.8,309,0.002455421
49.5,25.2,281.3,0.003927226
49.5,31.1,262.1,0.005531483
49.5,38.1,250.7,0.007053822
49.5,44.8,243.5,0.008399533
49.5,50.8,238.8,0.009518579
49.5,56,235.5,0.010426978
45.5,65.3,63.9,0.004720726
45.5,62.3,68.3,0.004921339
45.5,59.1,73.7,0.005216629
45.5,55.9,80.3,0.005633644
45.5,52.8,88.4,0.006189174
45.5,50.1,98.1,0.006884707
45.5,48.4,109.1,0.007714047
45.5,47.8,121,0.008625002
45.5,48.6,132.8,0.009567337
45.5,50.6,143.6,0.010470113
45.5,53.4,152.9,0.011277505
45.5,56.5,160.7,0.011950951
45.5,59.8,167,0.012509318
45.5,62.9,172.2,0.012941442
45.5,65.9,176.4,0.01328636
48.9,62.2,14.2,0.000543444
48.9,58.3,10.8,0.000285872
48.9,53.9,6.4,8.78E-05
48.9,49.1,0.4,2.31E-07
48.9,44,352.2,9.81E-05
48.9,39.2,340.8,0.000469951
48.9,35.5,325.7,0.001185181
48.9,34.2,307.7,0.002247241
48.9,35.7,289.8,0.00357952
48.9,39.4,274.9,0.005033682
48.9,44.3,263.8,0.006459891
48.9,49.3,255.7,0.007746764
48.9,54.2,249.9,0.008859323
48.9,58.5,245.5,0.009781266
45.8,56.6,46.2,0.002299877
45.8,51.3,48.7,0.002219816
45.8,45.1,52.3,0.002248044
45.8,38,57.8,0.002450634
45.8,30,67,0.002905
45.8,22.2,84.4,0.003699023
45.8,17.7,116.6,0.004843392
45.8,20,153.2,0.006224384
45.8,27.1,175.1,0.007669777
45.8,35.2,186.5,0.009007483
45.8,42.7,193,0.010133628
45.8,49.2,197.1,0.011033873
45.8,54.8,200,0.011745044
46.3,58.9,20.5,0.000728012
46.3,54.1,17.8,0.000429709
46.3,48.6,14,0.000195204
46.3,42.3,8.5,8.98E-05
46.3,35.4,359.9,0.0002082
46.3,28.6,345.8,0.000666449
46.3,23.8,322.9,0.001546968
46.3,23.6,294.1,0.002822013
46.3,28.1,270.5,0.004348226
46.3,34.8,255.8,0.005911731
46.3,41.7,246.9,0.007347601
46.3,48.1,241.2,0.008591151
46.3,53.6,237.2,0.009616417
46.3,58.4,234.4,0.010449692
64.6,57.8,9.2,0.000191957
64.6,53,5.6,0.000271492
64.6,47.7,0.5,0.000490865
64.6,41.7,353.3,0.000939279
64.6,35.7,342.5,0.001679016
64.6,30.6,326.5,0.002767783
64.6,28,304.8,0.00419844
64.6,29.3,282,0.00583087
64.6,33.8,263.9,0.007485735
64.6,39.6,251.6,0.008979869
64.6,45.6,243.3,0.010246594
64.6,51.2,237.6,0.011257636
64.6,56.1,233.5,0.012031383
64.6,60.4,230.5,0.012613437
63,64.4,359.3,4.08E-06
63,61.1,355.2,3.74E-05
63,57.6,350.1,0.000178007
63,54,343.7,0.000469047
63,50.5,335.6,0.000963964
63,47.4,325.7,0.001700878
63,45.2,314,0.00269718
63,44.4,301.1,0.003923321
63,45.2,288.2,0.005294894
63,47.4,276.5,0.006697306
63,50.5,266.7,0.008016002
63,54.1,258.7,0.009204467
63,57.7,252.4,0.010204582
63,61.2,247.3,0.011043806
63,64.4,243.2,0.011719746
60.5,60.3,2.5,8.27E-06
60.5,56.3,358.2,3.47E-05
60.5,51.9,352.6,0.000192874
60.5,47.2,345.2,0.000545163
60.5,42.7,335.2,0.001157265
60.5,39.1,322.2,0.002070391
60.5,37.1,306.5,0.00328822
60.5,37.5,289.8,0.004738141
60.5,40.1,274.9,0.006258217
60.5,44.1,262.9,0.007725971
60.5,48.7,253.8,0.009037902
60.5,53.2,247.1,0.010125412
60.5,57.5,241.9,0.011031827
60.5,61.4,238,0.011743857
57.8,66.5,59,0.004290545
57.8,63.6,63.2,0.00464754
57.8,60.5,68.3,0.005112558
57.8,57.4,74.6,0.005722568
57.8,54.4,82.1,0.006460798
57.8,56.3,152.2,0.012874328
57.8,59.4,158.8,0.013355233
57.8,62.4,164.3,0.013687198
57.8,65.4,168.8,0.013909195
58,54.9,31.6,0.001180119
58,49.2,32.4,0.001262787
58,42.3,33.6,0.00149744
58,34,35.4,0.001959356
58,24.3,39,0.002751
58,13.5,48.9,0.003933583
58,4.8,113.2,0.005475597
58,12.7,186.2,0.007200856
58,23.6,197,0.008864972
58,33.3,200.8,0.010268294
58,41.7,202.7,0.011390699
58,48.6,203.9,0.012212528
58,54.4,204.7,0.012815428
59.7,56.1,21.4,0.000563262
59.7,50.7,19.4,0.000550871
59.7,44.3,16.6,0.00066866
59.7,36.8,12.2,0.000989309
59.7,28.3,4.3,0.001606931
59.7,19.6,347.8,0.00261186
59.7,14,310.7,0.004002419
59.7,17,266.2,0.005632538
59.7,25.1,244.1,0.007287027
59.7,33.9,234.1,0.008783069
59.7,41.7,228.8,0.009993977
59.7,48.5,225.5,0.01095302
59.7,54.2,223.3,0.011673705
59.7,59.1,221.7,0.012221048
56.1,63.3,56,0.003591734
56.1,59.8,60.1,0.0038738
56.1,55.9,65.2,0.004258284
56.1,51.9,71.8,0.004799874
56.1,47.8,80.3,0.005507254
56.1,44.2,91.2,0.006406191
56.1,41.7,104.3,0.007447906
56.1,40.9,119,0.008585735
56.1,42.1,133.5,0.009716855
56.1,44.9,146.1,0.01073319
56.1,48.7,156.4,0.01159242
56.1,52.8,164.3,0.012254901
56.1,56.8,170.5,0.012742466
56.1,60.6,175.4,0.013091053
55.9,57.3,36.7,0.001508051
55.9,52.1,38.2,0.001547897
55.9,45.8,40.2,0.001694282
55.9,38.4,43.3,0.002022431
55.9,29.7,48.7,0.002618362
55.9,20.2,60.1,0.003555879
55.9,11.9,91.7,0.004847063
55.9,12.5,151.8,0.006389858
55.9,21.1,180.4,0.007967915
55.9,30.5,190.9,0.009372153
55.9,39.1,196,0.010536917
55.9,46.4,199,0.011423367
55.9,52.5,200.9,0.012077603
55.9,57.7,202.3,0.012559096
52.3,63.6,55.2,0.003475546
52.3,60,59.2,0.003681677
52.3,56.2,64.2,0.00399616
52.3,52.1,70.7,0.004453509
52.3,48,79.1,0.005082251
52.3,44.4,89.7,0.005891366
52.3,41.7,102.8,0.006872123
52.3,40.8,117.4,0.007967536
52.3,41.9,132,0.009095684
52.3,44.6,144.9,0.010141432
52.3,48.3,155.3,0.011038794
52.3,52.4,163.4,0.011767587
52.3,56.5,169.8,0.012335747
52.3,60.3,174.7,0.012752321
52.3,63.8,178.6,0.013056569
59.8,62.5,9.6,0.000130218
59.8,58.6,6.2,4.99E-05
59.8,54.3,1.8,5.44E-05
59.8,49.5,355.9,0.000195555
59.8,44.5,347.8,0.000538604
59.8,39.8,336.7,0.001151296
59.8,36.1,322.1,0.002080622
59.8,34.6,304.5,0.003311628
59.8,35.9,286.7,0.004749455
59.8,39.4,271.8,0.006227092
59.8,44.1,260.4,0.007629482
59.8,49.1,252.2,0.008844029
59.8,53.8,246.1,0.009856503
59.8,58.2,241.5,0.01068668
58.7,56.7,22.2,0.000586951
58.7,51.4,20.5,0.000552489
58.7,45,18,0.000635774
58.7,37.6,14,0.000902776
58.7,29.1,7,0.001456022
58.7,20.1,352.5,0.002392685
58.7,13.5,317.5,0.003727458
58.7,15.5,268.9,0.005326244
58.7,23.7,244.4,0.006994735
58.7,32.6,233.9,0.008509657
58.7,40.7,228.4,0.009775891
58.7,47.7,225.1,0.010775102
58.7,53.5,222.9,0.011525359
58.7,58.5,221.4,0.012095189
56.9,57.3,29.9,0.0010258
56.9,52,29.9,0.001000445
56.9,45.6,29.8,0.001076544
56.9,38,29.6,0.001322299
56.9,28.8,29.3,0.001842375
56.9,18.1,28.4,0.002721705
56.9,6.3,24,0.003991693
56.9,6.1,217.7,0.005564177
56.9,18,213.1,0.007233294
56.9,28.6,212.2,0.008749172
56.9,37.8,211.9,0.010017441
56.9,45.5,211.7,0.01100521
56.9,51.8,211.6,0.01173461
56.9,57.1,211.6,0.012275567
55.8,59.2,45.2,0.002292613
55.8,54.5,48,0.002414532
55.8,49,51.9,0.002659184
55.8,42.8,57.5,0.003077092
55.8,36,65.9,0.003716901
55.8,29.2,79.7,0.004650309
55.8,24.3,101.8,0.005862849
55.8,23.7,130.2,0.007256425
55.8,27.9,154.2,0.008674961
55.8,34.4,169.6,0.009944666
55.8,41.3,179,0.010988982
55.8,47.6,185.1,0.011779643
55.8,53.2,189.2,0.012368762
55.8,58.1,192.2,0.012796284
56.1,62.5,0.9,6.95E-05
56.1,59,356.4,2.95E-05
56.1,55.3,350.7,9.97E-05
56.1,51.5,343.5,0.000329047
56.1,47.9,334.4,0.00077378
56.1,45.1,323.2,0.001476809
56.1,43.5,310.3,0.00244477
56.1,43.5,296.8,0.003623785
56.1,45.2,284,0.004928869
56.1,48.1,272.9,0.006248748
56.1,51.7,263.9,0.007482093
56.1,55.4,256.8,0.008562061
56.1,59.1,251.2,0.009490174
56.1,62.6,246.8,0.010262691
53.3,56.9,29.7,0.000986198
53.3,51.6,29.6,0.000901797
53.3,45.1,29.5,0.000917129
53.3,37.3,29.3,0.001102188
53.3,28.1,28.9,0.001548777
53.3,17.3,27.8,0.002366182
53.3,5.4,21.6,0.003593029
53.3,7,217.7,0.005128038
53.3,18.8,213.3,0.006776975
53.3,29.4,212.3,0.008311627
53.3,38.4,211.9,0.009589112
53.3,45.9,211.7,0.010594269
53.3,52.2,211.6,0.011370601
53.3,57.5,211.6,0.01195792
52,59.5,44.7,0.002221344
52,54.8,47.5,0.002276524
52,49.4,51.2,0.00242935
52,43.3,56.6,0.002747706
52,36.5,64.8,0.003285965
52,29.6,78.1,0.004107664
52,24.5,99.5,0.005224787
52,23.5,127.9,0.006564491
52,27.4,152.7,0.007973665
52,33.8,168.6,0.009270654
52,40.7,178.4,0.010372771
52,47.2,184.6,0.011255153
52,52.8,188.9,0.011909852
52,57.7,192,0.012403256
59.1,63.1,4.3,5.08E-05
59.1,59.6,0.2,4.72E-07
59.1,55.8,354.9,4.95E-05
59.1,51.8,348.2,0.000247295
59.1,47.9,339.7,0.000646465
59.1,44.6,328.9,0.001301396
59.1,42.4,315.9,0.00224075
59.1,41.8,301.7,0.003426326
59.1,43.1,287.9,0.004761517
59.1,45.9,275.9,0.006123637
59.1,49.6,266.1,0.007420165
59.1,53.5,258.4,0.008566289
59.1,57.4,252.4,0.009546295
59.1,61.1,247.7,0.010361928
54.8,56.9,40.5,0.001803207
54.8,51.6,42.6,0.001866747
54.8,45.4,45.5,0.002048975
54.8,38.1,49.9,0.002416153
54.8,29.8,57.6,0.003062093
54.8,21.2,72.7,0.004035246
54.8,15.1,105.8,0.005340013
54.8,16.8,150,0.006848945
54.8,24.4,174.7,0.008362057
54.8,33,186.1,0.009697028
54.8,41,192.2,0.010790278
54.8,47.9,195.9,0.011624928
54.8,53.7,198.4,0.012237868
54.8,58.6,200.2,0.012684743
53.7,55,32.1,0.001113082
53.7,49.3,32.4,0.001078992
53.7,42.3,33,0.001179118
53.7,34,33.8,0.001478171
53.7,24.2,35.3,0.002080644
53.7,13,39.8,0.003079929
53.7,2.1,103.9,0.004458781
53.7,11.8,201,0.006074553
53.7,23.1,206.1,0.007686249
53.7,33.1,207.8,0.009114407
53.7,41.5,208.6,0.010266351
53.7,48.5,209.1,0.011157256
53.7,54.4,209.5,0.011836565
52.4,55.8,23.5,0.000619219
52.4,50.3,22,0.000497655
52.4,43.7,19.8,0.000484523
52.4,35.9,16.2,0.000657872
52.4,26.9,9.7,0.001127881
52.4,17.4,354.6,0.001989162
52.4,10.9,311.6,0.003265426
52.4,14.8,257.8,0.004844084
52.4,24,237.3,0.006495007
52.4,33.3,229.1,0.008021974
52.4,41.4,224.9,0.0092943
52.4,48.3,222.4,0.01031238
52.4,54.2,220.7,0.011119192
51.1,57.3,40.2,0.001758377
51.1,52,42.2,0.001742569
51.1,45.9,45,0.001836988
51.1,38.7,49.3,0.002104625
51.1,30.4,56.6,0.002629832
51.1,21.7,70.9,0.003486871
51.1,15.3,102.3,0.004691652
51.1,16.3,147.4,0.006143701
51.1,23.7,173.6,0.00765245
51.1,32.4,185.6,0.009037108
51.1,40.4,192,0.010179226
51.1,47.4,195.8,0.011087007
51.1,53.3,198.4,0.011772233
51.1,58.3,200.2,0.012289653
56,58.6,21.8,0.000562089
56,53.6,19.8,0.000439338
56,47.8,17,0.000403835
56,41,12.8,0.00051821
56,33.3,6,0.000868643
56,25.1,353.4,0.001560043
56,18.3,328.3,0.002656727
56,17.3,288.9,0.004097722
56,23,259.2,0.005709509
56,31.1,244.2,0.007278592
56,39,236.3,0.008643476
56,46.1,231.6,0.009769333
56,52.1,228.5,0.010648392
56,57.3,226.3,0.011340213
53.9,54.9,25.4,0.000726548
53.9,49.2,23.8,0.00062852
53.9,42.4,21.4,0.000654079
53.9,34.4,17.4,0.000886658
53.9,25.3,9.9,0.001435834
53.9,15.9,351.8,0.002403586
53.9,10.8,302,0.003787289
53.9,16.4,254.6,0.005428156
53.9,25.8,237.6,0.007096261
53.9,34.9,230.4,0.008602061
53.9,42.9,226.6,0.009857169
53.9,49.6,224.2,0.010847376
53.9,55.2,222.6,0.011609514
52.8,56.1,43.4,0.002051505
52.8,50.7,45.7,0.002097372
52.8,44.4,49,0.00227275
52.8,36.9,54,0.002636554
52.8,28.6,62.9,0.00329378
52.8,20.4,80.6,0.004291953
52.8,15.6,116.4,0.005611453
52.8,18.6,156.5,0.007116376
52.8,26.4,177.9,0.008611027
52.8,34.9,188.3,0.009936465
52.8,42.5,194,0.010991805
52.8,49.2,197.7,0.011822603
52.8,54.8,200.1,0.012439782
51.7,61.6,56.6,0.003616471
51.7,57.7,60.7,0.003821634
51.7,53.4,66,0.004144584
51.7,48.9,72.9,0.004619472
51.7,44.3,82.2,0.005288688
51.7,40.3,94.4,0.006163747
51.7,37.8,109.5,0.00722531
51.7,37.5,126.3,0.00840708
51.7,39.5,142,0.00957347
51.7,43.2,154.9,0.010637429
51.7,47.7,164.8,0.011537181
51.7,52.3,172.3,0.01225038
51.7,56.7,177.9,0.01279729
51.7,60.6,182.2,0.013192584
54.9,63.6,5,0.000162707
54.9,60.2,0.9,4.97E-05
54.9,56.6,355.7,2.69E-05
54.9,52.8,349,0.000143944
54.9,49,340.6,0.000458507
54.9,45.8,330.2,0.001020635
54.9,43.7,317.7,0.001871475
54.9,43.1,304.1,0.002980295
54.9,44.3,290.8,0.004266154
54.9,46.8,279,0.00561321
54.9,50.3,269.3,0.006919364
54.9,54,261.5,0.008104258
54.9,57.8,255.4,0.009138031
54.9,61.4,250.6,0.010010542
52.1,55.6,34,0.001279245
52.1,49.9,34.4,0.00120208
52.1,43.2,35,0.001240579
52.1,35,35.8,0.001464476
52.1,25.3,37.5,0.001992386
52.1,14.2,41.9,0.002910963
52.1,3,83.7,0.004228287
52.1,10.7,200,0.005831292
52.1,22.1,206.8,0.007474511
52.1,32.2,208.9,0.008952185
52.1,40.8,210,0.010172502
52.1,47.9,210.6,0.01112296
52.1,53.9,211,0.011862703
51.2,59.8,25.8,0.000888212
51.2,55,24.6,0.000682371
51.2,49.3,23,0.000539629
51.2,42.5,20.5,0.000509405
51.2,34.5,16.5,0.000684783
51.2,25.4,8.9,0.001173006
51.2,16.1,350.7,0.002076604
51.2,11,301.9,0.003411758
51.2,16.5,254.8,0.005027717
51.2,25.9,237.5,0.006705231
51.2,34.9,230.2,0.008217517
51.2,42.8,226.2,0.009496514
51.2,49.5,223.8,0.010517172
51.2,55.1,222.2,0.01131113
49.8,55.3,42.8,0.00193362
49.8,49.8,45.2,0.001939214
49.8,43.2,48.7,0.002073342
49.8,35.6,54.1,0.002405912
49.8,27.2,63.8,0.003035314
49.8,19.1,83.6,0.004015737
49.8,15.3,122.6,0.005330242
49.8,19.5,160.6,0.006835033
49.8,27.6,179.6,0.008317577
49.8,36,189,0.009629422
49.8,43.6,194.3,0.010708706
49.8,50.1,197.6,0.011548985
49.8,55.5,200,0.012174083
53.4,54.6,31.6,0.001070096
53.4,48.7,31.3,0.001003342
53.4,41.7,30.8,0.001057549
53.4,33.3,29.9,0.001313623
53.4,23.3,28,0.001882503
53.4,12,22.3,0.002851489
53.4,2.5,292.2,0.004206078
53.4,12.9,224.4,0.005799238
53.4,24.1,219.3,0.007399138
53.4,34,217.6,0.00882456
53.4,42.3,216.7,0.009983703
