33.9,53.5,90.4,0.007780108
33.9,50.6,99.6,0.008212726
33.9,48.4,110.4,0.008785248
33.9,47.4,122.2,0.009468672
33.9,47.7,134.4,0.010200961
33.9,49.4,145.8,0.010920318
33.9,51.9,155.8,0.011534003
33.9,55,164.2,0.012039731
33.9,58.3,171,0.012424317
33.9,61.6,176.6,0.012703923
33.9,64.7,181.2,0.012891748
34.6,58,51,0.004341828
34.6,53,52.9,0.003884478
34.6,47,55.5,0.003449359
34.6,39.9,59.5,0.003133781
34.6,31.8,66,0.003054236
34.6,23,78.4,0.003358505
34.6,15.6,106.4,0.004181929
34.6,15.2,152.9,0.005489031
34.6,22.1,183.2,0.007032628
34.6,30.9,196.6,0.00854308
34.6,39.1,203.5,0.009804897
34.6,46.3,207.6,0.010792583
34.6,52.4,210.3,0.011519517
34.6,57.6,212.2,0.012046492
38.2,64.3,14.1,0.002067155
38.2,61.3,9.5,0.001539339
38.2,58.2,4.2,0.001092638
38.2,54.9,357,0.000763148
38.2,51.9,348.6,0.000678311
38.2,49.5,338.7,0.000914578
38.2,48.2,327.6,0.001528055
38.2,48.1,315.8,0.002507076
38.2,49.2,304.5,0.003732637
38.2,51.5,294.4,0.005091824
38.2,54.4,285.7,0.006443772
38.2,57.5,278.6,0.007660215
38.2,60.7,272.8,0.008725756
38.2,63.9,268.1,0.009632244
35.9,59.3,27,0.002374811
35.9,54.7,23.7,0.001643419
35.9,49.6,19.2,0.000945734
35.9,43.8,12.8,0.000350831
35.9,37.8,3.4,2.13E-05
35.9,32.2,349.3,0.000135185
35.9,28.6,329.2,0.00084782
35.9,28.7,306.1,0.002147638
35.9,32.4,286.3,0.003834686
35.9,38,272.3,0.005617863
35.9,44,263.1,0.007235008
35.9,49.8,256.7,0.008624166
35.9,54.9,252.3,0.009708053
35.9,59.4,249,0.010557982
38.2,56.6,26.8,0.001810513
38.2,51.5,23.6,0.001156636
38.2,45.7,18.9,0.00056283
38.2,39.1,11.9,0.000148686
38.2,32.3,0.9,9.34E-05
38.2,26.4,342.8,0.000580236
38.2,23.8,316.7,0.001691399
38.2,26.1,290.3,0.00329993
38.2,31.9,271.7,5.13E-03
38.2,38.7,260.2,6.86E-03
38.2,45.3,253,0.008336366
38.2,51.2,248.2,0.00950402
38.2,56.3,244.9,0.010385066
37.5,60,20.8,0.001874591
37.5,55.8,16.7,0.001232537
37.5,51.3,11.2,0.000657216
37.5,46.4,3.8,0.000227134
37.5,41.7,353.8,8.84E-05
37.5,37.8,340.3,0.000380551
37.5,35.7,323.8,0.001186425
37.5,36.2,306.3,0.002465928
37.5,39.1,290.8,0.004031832
37.5,43.5,278.7,0.00565523
37.5,48.3,269.7,0.007139777
37.5,53.1,263.2,0.008398443
37.5,57.5,258.2,0.009426554
37.5,61.4,254.5,0.010218382
35.3,57.2,37.5,0.002872739
35.3,51.9,36.3,0.002191699
35.3,45.6,34.4,0.001508506
35.3,38.1,31.6,0.000932744
35.3,29.4,26.4,0.000605172
35.3,19.7,15.3,0.000756953
35.3,11.3,342.6,0.001563614
35.3,12.3,280.3,0.002999244
35.3,21.2,253,0.004798237
35.3,30.8,243.2,0.006604413
35.3,39.4,238.6,0.008163115
35.3,46.7,235.9,0.009399967
35.3,52.8,234.2,0.010329854
35.3,57.9,233,0.011016854
33.3,58.1,54.9,0.004655508
33.3,53.1,57.4,0.00423484
33.3,47.3,60.9,0.003866241
33.3,40.5,66.1,0.003608785
33.3,32.9,74.3,0.003571414
33.3,25.3,89,0.003916038
33.3,19.8,115.5,0.004704102
33.3,20,150.7,0.005889842
33.3,25.8,176.3,0.007280029
33.3,33.5,190.3,0.008617816
33.3,41,198.3,0.009742325
33.3,47.7,203.3,0.010621634
33.3,53.5,206.7,0.011278201
33.3,58.4,209.2,0.011746882
37.1,64.3,65.9,0.006648179
37.1,60.9,69.9,0.006632523
37.1,57.2,74.9,0.006695972
37.1,53.2,81.2,0.006856902
37.1,49.3,89.3,0.007186083
37.1,45.6,99.5,0.007662795
37.1,43,112,0.008338749
37.1,41.8,126.1,0.009119849
37.1,42.6,140.4,0.009965392
37.1,45,153.3,1.08E-02
37.1,48.5,164,1.14E-02
37.1,52.4,172.5,0.011927063
37.1,56.4,179.1,0.012298953
37.1,60.2,184.4,0.012549566
37.1,63.6,188.5,0.012703043
38.4,54.7,45.4,0.003187064
38.4,48.9,46.2,0.002706609
38.4,42,47.4,0.002310412
38.4,33.6,49.3,0.002095317
38.4,23.8,52.9,0.002236815
38.4,12.8,63.2,0.002911907
38.4,4.6,135.5,0.004156021
38.4,13.3,202.4,0.005809307
38.4,24.2,212.1,7.51E-03
38.4,34,215.6,9.02E-03
38.4,42.3,217.5,0.010191043
38.4,49.2,218.6,0.01105254
38.4,55,219.4,0.011667261
34.4,64.3,65.1,0.00659165
34.4,60.8,69.1,0.006508942
34.4,57.1,74.1,0.006513377
34.4,53.2,80.4,0.006623641
34.4,49.2,88.5,0.006873865
34.4,45.5,98.8,0.007298399
34.4,42.8,111.3,0.00791271
34.4,41.7,125.5,0.008689461
34.4,42.4,139.9,0.009526415
34.4,44.9,152.9,0.010356379
34.4,48.4,163.7,0.011069936
34.4,52.3,172.1,0.011632502
34.4,56.3,178.8,0.012062532
34.4,60.1,184,0.012368909
34.4,63.6,188.2,0.012577084
33.4,59.9,61.7,0.005617297
33.4,55.6,65.5,0.005400061
33.4,50.7,70.5,0.005245406
33.4,45.3,77.3,0.005213103
33.4,39.8,87,0.005402557
33.4,34.9,100.8,0.005876103
33.4,31.7,119.2,0.00663052
33.4,31.7,139.9,7.64E-03
33.4,34.8,158.3,8.74E-03
33.4,39.8,172.1,0.009776565
33.4,45.3,181.8,0.01064164
33.4,50.7,188.7,0.011323549
33.4,55.6,193.7,0.011825755
33.4,59.9,197.5,0.012180651
36.7,60.7,22.1,0.002122372
36.7,56.7,18.2,0.001468424
36.7,52.2,13,0.000843555
36.7,47.5,6,0.00035314
36.7,42.7,356.5,0.000109819
36.7,38.6,343.7,0.000272959
36.7,36.2,327.8,0.000943808
36.7,36.2,310.4,0.002114058
36.7,38.7,294.5,0.003623778
36.7,42.8,281.8,0.00524045
36.7,47.5,272.3,0.006757944
36.7,52.3,265.3,0.00808165
36.7,56.8,260.1,0.009168338
36.7,60.8,256.2,0.010019374
34.5,57.1,38.1,0.002981296
34.5,51.8,36.8,0.00227241
34.5,45.5,34.9,0.001564462
34.5,38.1,32,0.000956689
34.5,29.3,26.6,0.000584751
34.5,19.7,15.1,0.000693844
34.5,11.5,341.9,0.001464845
34.5,12.6,281.3,0.002876613
34.5,21.5,254.4,0.004669631
34.5,31,244.5,0.006478017
34.5,39.5,239.8,0.008045211
34.5,46.8,237.1,0.009304347
34.5,52.9,235.3,0.010263367
34.5,58,234.1,0.010972201
38,58.6,57.1,0.004819155
38,53.8,60.2,0.00458523
38,48.3,64.3,0.004422279
38,42.1,70.3,0.004418328
38,35.3,79.5,0.004647894
38,28.7,94.3,0.005199591
38,24.3,117.4,0.006115861
38,24.5,145.4,7.32E-03
38,29.1,168,8.59E-03
38,35.7,182.4,0.009748023
38,42.5,191.3,0.010679318
38,48.7,197.1,0.011366741
38,54.2,201.2,0.011855566
38,58.9,204.2,0.012182671
36.4,64.3,68.7,0.006867136
36.4,61.1,73.1,0.006908114
36.4,57.6,78.5,0.007018283
36.4,54,85.2,0.007238549
36.4,50.5,93.6,0.007600013
36.4,47.6,103.8,0.008121411
36.4,45.6,115.8,0.008774105
36.4,45,128.8,0.00950796
36.4,46,141.6,0.010254358
36.4,48.3,153.1,0.010930971
36.4,51.5,162.8,0.011498315
36.4,55,170.7,0.011925162
36.4,58.6,177,0.012233959
36.4,62,182.1,0.012437687
39.6,57.6,30.6,0.00207907
39.6,52.6,28.2,0.001455273
39.6,46.7,24.7,0.000859538
39.6,39.9,19.5,0.000405625
39.6,32.3,11,0.00024893
39.6,24.8,355.7,0.000584716
39.6,19.8,328.3,0.001547699
39.6,20.6,294,3.09E-03
39.6,26.6,270,4.92E-03
39.6,34.3,256.8,0.00672574
39.6,41.7,249.3,0.0082653
39.6,48.3,244.6,0.00948653
39.6,54,241.5,0.010405037
39.6,58.8,239.2,0.011079442
35.3,58.6,56.7,0.004818983
35.3,53.8,59.7,0.004513323
35.3,48.3,63.8,0.004278327
35.3,42,69.8,0.004181131
35.3,35.2,78.9,0.004313133
35.3,28.6,93.7,0.004780544
35.3,24.1,117,0.005629227
35.3,24.3,145.3,0.006803718
35.3,28.9,168.1,0.008087189
35.3,35.6,182.5,0.009298744
35.3,42.4,191.4,0.010287585
35.3,48.6,197.2,0.011038564
35.3,54.1,201.2,0.011591709
35.3,58.9,204.2,0.011983431
32.5,61.7,63.5,0.005992139
32.5,57.8,67.3,0.005805277
32.5,53.4,72.3,0.005681971
32.5,48.6,78.9,0.005663757
32.5,43.7,87.8,0.005817193
32.5,39.2,99.9,0.006200272
32.5,36.1,115.4,0.006837287
32.5,35.3,133.3,0.007692504
32.5,37.2,150.4,8.66E-03
32.5,41.1,164.5,0.009613893
32.5,45.8,175.1,0.010427044
32.5,50.8,182.9,0.011099139
32.5,55.4,188.7,0.011594215
32.5,59.6,193.1,0.011957972
35.7,61.2,26.3,0.002502837
35.7,57.1,22.9,0.001813886
35.7,52.4,18.5,0.001127984
35.7,47.3,12.5,0.000527683
35.7,41.9,4,0.000118076
35.7,36.7,351.8,6.46E-05
35.7,33,335.3,0.000520805
35.7,32,315.6,0.001531965
35.7,34.2,296.6,0.002992196
35.7,38.6,281.8,0.004631338
35.7,43.9,271.1,0.006230214
35.7,49.3,263.6,0.007635272
35.7,54.2,258.3,0.008769522
35.7,58.7,254.3,0.009691817
40.2,57.4,28.3,0.001862015
40.2,52.4,25.3,0.00122959
40.2,46.7,21,0.000652324
40.2,40.2,14.8,0.000241264
40.2,33.2,4.8,0.000151967
40.2,26.8,348.3,0.000577506
40.2,23.2,322.8,0.001626554
40.2,24.6,294.5,0.003210217
40.2,30.1,273.8,0.0050493
40.2,37,261.3,0.006814508
40.2,43.8,253.5,0.008334765
40.2,49.9,248.5,0.00952771
40.2,55.2,245,0.010435145
40.2,59.8,242.4,0.011115343
38.3,57.6,46.2,0.003567702
38.3,52.4,47,0.003088359
38.3,46.2,48.2,0.002653018
38.3,38.7,49.9,0.002321037
38.3,29.7,52.8,0.002235938
38.3,19.5,59.3,0.002588538
38.3,8.9,82.7,0.003494025
38.3,8,176.8,0.004924383
38.3,18.3,205.2,0.006586552
38.3,28.7,212.3,0.008194708
38.3,37.8,215.5,0.009529564
38.3,45.4,217.3,0.010535423
38.3,51.8,218.4,1.13E-02
38.3,57.2,219.3,0.011791981
36.5,58.3,63.8,0.005559177
36.5,53.8,68.1,0.005449046
36.5,48.8,73.9,0.005451696
36.5,43.5,81.9,0.005628777
36.5,38.3,93.1,0.006034472
36.5,34.1,108.6,0.00671182
36.5,32.3,127.8,0.007636246
36.5,33.7,147.3,0.00870235
36.5,37.6,163.4,0.009739772
36.5,42.7,175.3,0.010628289
36.5,48.1,183.7,0.011332332
36.5,53.1,189.7,0.011838453
36.5,57.7,194.2,1.22E-02
39.5,64.8,17.2,0.002057294
39.5,61.6,13.2,0.001507432
39.5,58.1,8.2,0.000995345
39.5,54.5,1.9,0.000596206
39.5,51,354,0.000396664
39.5,47.8,344.3,0.000487693
39.5,45.6,332.7,0.000970403
39.5,44.7,319.9,0.001855102
39.5,45.5,307.1,0.003076096
39.5,47.6,295.4,0.004479204
39.5,50.7,285.5,0.00590843
39.5,54.2,277.5,0.00722251
39.5,57.8,271.1,0.008367054
39.5,61.3,266,0.009322935
39.5,64.5,261.9,0.010090169
37.3,56.7,28.1,0.00197281
37.3,51.6,24.9,0.001288247
37.3,45.7,20.4,0.000657468
37.3,39.1,13.6,0.000195809
37.3,32.1,2.8,7.88E-05
37.3,26.1,344.9,0.000491064
37.3,23.2,318.3,0.001546607
37.3,25.5,291.1,0.003116745
37.3,31.3,272.1,0.004921255
37.3,38.2,260.5,0.006660414
37.3,44.9,253.3,0.008151834
37.3,50.9,248.6,0.009338422
37.3,56.1,245.2,0.010255717
36.7,60.5,22.7,0.002117096
36.7,56.4,18.8,0.001454678
36.7,51.9,13.6,0.000832518
36.7,47,6.7,0.000332888
36.7,42.2,357.1,8.96E-05
36.7,38,344.2,0.000247119
36.7,35.5,327.9,0.00091937
36.7,35.5,310,0.002098487
36.7,38.1,293.8,0.003612687
36.7,42.3,281,0.005225842
36.7,47.2,271.6,0.006740926
36.7,52.1,264.6,0.008064758
36.7,56.6,259.5,0.009131292
36.7,60.7,255.6,0.009985837
34.5,57.8,39,0.003120885
34.5,52.6,37.9,0.002424928
34.5,46.4,36.3,0.001720156
34.5,39.1,33.8,0.001094191
34.5,30.4,29.4,0.000683917
34.5,20.7,19.9,0.000707008
34.5,11.6,352.1,0.001368036
34.5,10.9,285.9,0.00269654
34.5,19.6,254.1,0.004442057
34.5,29.4,243.8,0.006243394
34.5,38.2,239,0.007842603
34.5,45.7,236.4,0.009122912
34.5,52,234.7,0.010106698
34.5,57.3,233.5,0.010844129
40.4,57.3,28.3,0.001789204
40.4,52.4,25.3,0.001186988
40.4,46.6,21,0.000625941
40.4,40.1,14.7,0.000232176
40.4,33.1,4.5,0.000156303
40.4,26.7,347.8,0.000590914
40.4,23.3,322.2,0.001623007
40.4,24.8,294.1,0.003175612
40.4,30.3,273.7,0.004960112
40.4,37.2,261.3,0.006674809
40.4,44,253.7,0.008136797
40.4,50.1,248.7,0.009294646
40.4,55.4,245.2,0.010173807
38.5,58.5,46.2,0.003564313
38.5,53.5,47,0.003108005
38.5,47.4,48.1,0.002666043
38.5,40.1,49.6,0.002312612
38.5,31.5,52.2,0.002185202
38.5,21.4,57.6,0.002439817
38.5,10.6,74.8,0.003221329
38.5,6.6,163.5,0.004539191
38.5,16.4,203.4,0.006145044
38.5,27,211.9,0.00773816
38.5,36.3,215.4,0.009078345
38.5,44.2,217.3,0.010114587
38.5,50.8,218.5,0.010869281
38.5,56.3,219.4,0.011398101
36.8,58.2,64.1,0.005425982
36.8,53.7,68.5,0.00533659
36.8,48.6,74.3,0.005334651
36.8,43.3,82.4,0.005522802
36.8,38.1,93.8,0.0059366
36.8,34,109.5,0.006616649
36.8,32.3,128.9,0.007527643
36.8,33.8,148.3,0.008557997
36.8,37.8,164.3,0.009561252
36.8,42.9,176,0.010405364
36.8,48.3,184.2,0.011074866
36.8,53.4,190.2,0.011563599
36.8,57.9,194.6,0.011895317
37.7,58.2,28.8,0.002094698
37.7,53.3,25.9,0.001430695
37.7,47.7,21.9,0.000803933
37.7,41.3,15.9,0.000295281
37.7,34.4,6.6,6.72E-05
37.7,27.9,351.3,0.000303206
37.7,23.8,327.4,0.001138846
37.7,24.4,299.1,0.002547636
37.7,29.3,277.2,0.004273884
37.7,36.1,263.6,0.006020627
37.7,42.9,255.3,0.007548958
37.7,49.1,249.9,0.008790895
37.7,54.6,246.2,0.009759702
37.7,59.2,243.5,0.010475519
33.8,60.9,61.6,0.005546208
33.8,56.7,65.3,0.00534279
33.8,52,70,0.005193731
33.8,46.8,76.5,0.005166804
33.8,41.4,85.6,0.005328838
33.8,36.4,98.3,0.005733103
33.8,32.9,115.5,0.006421989
33.8,32.3,135.5,0.007358735
33.8,34.7,154.2,0.008387884
33.8,39.2,168.8,0.009377785
33.8,44.6,179.3,0.01023548
33.8,49.9,186.7,0.010900123
33.8,54.8,192.1,0.01139518
33.8,59.2,196.2,0.011751543
37.1,61.9,23.5,0.002232239
37.1,57.9,19.9,0.001585738
37.1,53.5,15.2,0.00096616
37.1,48.8,8.9,0.000443821
37.1,43.9,0.2,0.000119673
37.1,39.3,348.5,0.000142916
37.1,36.2,333.3,0.00064235
37.1,35.3,315.7,0.001648571
37.1,37.1,298.6,0.00305469
37.1,40.9,284.7,0.004619935
37.1,45.7,274.2,0.006155262
37.1,50.6,266.5,0.007504907
37.1,55.2,260.9,0.008610126
37.1,59.5,256.6,0.009514489
32.8,56.5,56.7,0.004495052
32.8,51.3,59.6,0.004101892
32.8,45.2,63.6,0.003757124
32.8,38.2,69.8,0.003565041
32.8,30.6,79.9,0.003629621
32.8,23.5,97.9,0.004077807
32.8,19.7,128.3,0.004965868
32.8,22.1,160.9,0.006186421
32.8,28.7,181.8,0.007510767
32.8,36.4,193.3,0.008744867
32.8,43.6,200.2,0.009751422
32.8,49.9,204.6,0.010522185
32.8,55.4,207.7,0.011101542
