64.6,53,5.6,0.000138536
64.6,47.7,0.5,0.000332255
64.6,41.7,353.3,0.000782205
64.6,35.7,342.5,0.001588606
64.6,30.6,326.5,0.002801856
64.6,28,304.8,0.004378399
64.6,29.3,282,0.00617104
64.6,33.8,263.9,0.008061621
64.6,39.6,251.6,0.009931808
64.6,45.6,243.3,0.011753674
64.6,51.2,237.6,0.013481323
64.6,56.1,233.5,0.015065758
64.6,60.4,230.5,0.016510967
63,64.4,359.3,7.81E-07
63,61.1,355.2,1.09E-05
63,57.6,350.1,7.34E-05
63,54,343.7,0.000256449
63,50.5,335.6,0.000656568
63,47.4,325.7,0.001365513
63,45.2,314,0.002433161
63,44.4,301.1,0.003834417
63,45.2,288.2,0.005475338
63,47.4,276.5,0.007232116
63,50.5,266.7,0.008980711
63,54.1,258.7,0.010669923
63,57.7,252.4,0.012210491
63,61.2,247.3,0.013616265
63,64.4,243.2,0.014848166
60.5,60.3,2.5,3.30E-06
60.5,56.3,358.2,1.85E-05
60.5,51.9,352.6,0.000130102
60.5,47.2,345.2,0.000439609
60.5,42.7,335.2,0.00105378
60.5,39.1,322.2,0.002031833
60.5,37.1,306.5,0.003371645
60.5,37.5,289.8,0.004990845
60.5,40.1,274.9,0.006741678
60.5,44.1,262.9,0.008536241
60.5,48.7,253.8,0.010293408
60.5,53.2,247.1,0.011924463
60.5,57.5,241.9,0.013468308
60.5,61.4,238,0.014862119
57.8,66.5,59,0.002330956
57.8,63.6,63.2,0.003211973
57.8,60.5,68.3,0.004284796
57.8,57.4,74.6,0.005524028
57.8,54.4,82.1,0.006837415
57.8,56.3,152.2,0.01301544
57.8,59.4,158.8,0.013462146
57.8,62.4,164.3,0.013872704
57.8,65.4,168.8,0.014324844
58,54.9,31.6,0.000854366
58,49.2,32.4,0.001086966
58,42.3,33.6,0.001441
58,34,35.4,0.001975122
58,24.3,39,0.002739798
58,13.5,48.9,0.003718578
58,4.8,113.2,0.004852892
58,12.7,186.2,0.006079797
58,23.6,197,0.007356627
58,33.3,200.8,0.008641905
58,41.7,202.7,0.009952355
58,48.6,203.9,0.011227381
58,54.4,204.7,0.012484679
59.7,56.1,21.4,0.000349413
59.7,50.7,19.4,0.000427994
59.7,44.3,16.6,0.000610434
59.7,36.8,12.2,0.000993488
59.7,28.3,4.3,0.001670883
59.7,19.6,347.8,0.002687556
59.7,14,310.7,0.003991903
59.7,17,266.2,0.005479086
59.7,25.1,244.1,0.007062762
59.7,33.9,234.1,0.008698893
59.7,41.7,228.8,0.010297019
59.7,48.5,225.5,0.011875398
59.7,54.2,223.3,0.013373834
59.7,59.1,221.7,0.014815877
56.1,63.3,56,0.002557679
56.1,59.8,60.1,0.003309405
56.1,55.9,65.2,0.004170252
56.1,51.9,71.8,0.005124926
56.1,47.8,80.3,0.006120688
56.1,44.2,91.2,0.00710867
56.1,41.7,104.3,0.008008373
56.1,40.9,119,0.0088119
56.1,42.1,133.5,0.009527274
56.1,44.9,146.1,0.010176919
56.1,48.7,156.4,0.010810213
56.1,52.8,164.3,0.011437378
56.1,56.8,170.5,0.012066865
56.1,60.6,175.4,0.012725392
55.9,57.3,36.7,0.001154819
55.9,52.1,38.2,0.001389
55.9,45.8,40.2,0.001689569
55.9,38.4,43.3,0.002113616
55.9,29.7,48.7,0.002714819
55.9,20.2,60.1,0.003505711
55.9,11.9,91.7,0.00445548
55.9,12.5,151.8,0.005522334
55.9,21.1,180.4,0.006659244
55.9,30.5,190.9,0.007832349
55.9,39.1,196,0.009050911
55.9,46.4,199,0.010269142
55.9,52.5,200.9,0.01146757
55.9,57.7,202.3,0.012660322
52.3,63.6,55.2,0.00282986
52.3,60,59.2,0.003428789
52.3,56.2,64.2,0.004085651
52.3,52.1,70.7,0.004812851
52.3,48,79.1,0.005585016
52.3,44.4,89.7,0.006370488
52.3,41.7,102.8,0.007135968
52.3,40.8,117.4,0.007875063
52.3,41.9,132,0.008588966
52.3,44.6,144.9,0.009267292
52.3,48.3,155.3,0.00993764
52.3,52.4,163.4,0.01061695
52.3,56.5,169.8,0.011309375
52.3,60.3,174.7,0.012002587
52.3,63.8,178.6,0.012708996
59.8,62.5,9.6,4.78E-05
59.8,58.6,6.2,2.49E-05
59.8,54.3,1.8,3.49E-05
59.8,49.5,355.9,0.000153041
59.8,44.5,347.8,0.0004855
59.8,39.8,336.7,0.001135949
59.8,36.1,322.1,0.002162093
59.8,34.6,304.5,0.003535687
59.8,35.9,286.7,0.005163683
59.8,39.4,271.8,0.006905923
59.8,44.1,260.4,0.008686354
59.8,49.1,252.2,0.010400411
59.8,53.8,246.1,0.012006781
59.8,58.2,241.5,0.013511869
58.7,56.7,22.2,0.000373281
58.7,51.4,20.5,0.000434914
58.7,45,18,0.000584457
58.7,37.6,14,0.000907454
58.7,29.1,7,0.001510478
58.7,20.1,352.5,0.002449459
58.7,13.5,317.5,0.003685127
58.7,15.5,268.9,0.005112256
58.7,23.7,244.4,0.006664602
58.7,32.6,233.9,0.008255203
58.7,40.7,228.4,0.009849322
58.7,47.7,225.1,0.011415217
58.7,53.5,222.9,0.012889684
58.7,58.5,221.4,0.014317528
56.9,57.3,29.9,0.000721837
56.9,52,29.9,0.000846002
56.9,45.6,29.8,0.001034293
56.9,38,29.6,0.001357884
56.9,28.8,29.3,0.001909986
56.9,18.1,28.4,0.002719723
56.9,6.3,24,0.003760785
56.9,6.1,217.7,0.004972217
56.9,18,213.1,0.006297128
56.9,28.6,212.2,0.007665169
56.9,37.8,211.9,0.009070931
56.9,45.5,211.7,0.010471428
56.9,51.8,211.6,0.011820464
56.9,57.1,211.6,0.013137425
55.8,59.2,45.2,0.001752805
55.8,54.5,48,0.002171776
55.8,49,51.9,0.002671951
55.8,42.8,57.5,0.003263773
55.8,36,65.9,0.003946733
55.8,29.2,79.7,0.004733263
55.8,24.3,101.8,0.00558687
55.8,23.7,130.2,0.006474274
55.8,27.9,154.2,0.00739723
55.8,34.4,169.6,0.008341947
55.8,41.3,179,0.009321424
55.8,47.6,185.1,0.010309989
55.8,53.2,189.2,0.011319433
55.8,58.1,192.2,0.012343674
56.1,62.5,0.9,3.41E-05
56.1,59,356.4,1.80E-05
56.1,55.3,350.7,7.26E-05
56.1,51.5,343.5,0.000275648
56.1,47.9,334.4,0.000717859
56.1,45.1,323.2,0.001466816
56.1,43.5,310.3,0.00254041
56.1,43.5,296.8,0.003883429
56.1,45.2,284,0.005415759
56.1,48.1,272.9,0.007038667
56.1,51.7,263.9,0.008657119
56.1,55.4,256.8,0.010190066
56.1,59.1,251.2,0.011632612
56.1,62.6,246.8,0.012953035
53.3,56.9,29.7,0.000802649
53.3,51.6,29.6,0.000831935
53.3,45.1,29.5,0.000917875
53.3,37.3,29.3,0.001137816
53.3,28.1,28.9,0.001573265
53.3,17.3,27.8,0.002282402
53.3,5.4,21.6,0.003247643
53.3,7,217.7,0.004398818
53.3,18.8,213.3,0.005681151
53.3,29.4,212.3,0.007032691
53.3,38.4,211.9,0.008393347
53.3,45.9,211.7,0.009733896
53.3,52.2,211.6,0.011050513
53.3,57.5,211.6,0.012328211
52,59.5,44.7,0.001898674
52,54.8,47.5,0.002184076
52,49.4,51.2,0.002503084
52,43.3,56.6,0.002907235
52,36.5,64.8,0.003419043
52,29.6,78.1,0.004054952
52,24.5,99.5,0.0048105
52,23.5,127.9,0.005653393
52,27.4,152.7,0.006565472
52,33.8,168.6,0.007516787
52,40.7,178.4,0.008507284
52,47.2,184.6,0.009528268
52,52.8,188.9,0.010529302
52,57.7,192,0.011532627
59.1,63.1,4.3,1.84E-05
59.1,59.6,0.2,2.28E-07
59.1,55.8,354.9,3.03E-05
59.1,51.8,348.2,0.00018348
59.1,47.9,339.7,0.000552566
59.1,44.6,328.9,0.001226739
59.1,42.4,315.9,0.002255525
59.1,41.8,301.7,0.003603437
59.1,43.1,287.9,0.005169633
59.1,45.9,275.9,0.006838974
59.1,49.6,266.1,0.008530224
59.1,53.5,258.4,0.010145942
59.1,57.4,252.4,0.011654651
59.1,61.1,247.7,0.013029829
54.8,56.9,40.5,0.001478716
54.8,51.6,42.6,0.001750307
54.8,45.4,45.5,0.00208273
54.8,38.1,49.9,0.002523965
54.8,29.8,57.6,0.003127504
54.8,21.2,72.7,0.003884403
54.8,15.1,105.8,0.004780152
54.8,16.8,150,0.005775055
54.8,24.4,174.7,0.006840901
54.8,33,186.1,0.007951887
54.8,41,192.2,0.009105613
54.8,47.9,195.9,0.010267566
54.8,53.7,198.4,0.011413717
54.8,58.6,200.2,0.012539272
53.7,55,32.1,0.000948257
53.7,49.3,32.4,0.001027396
53.7,42.3,33,0.001196795
53.7,34,33.8,0.00151817
53.7,24.2,35.3,0.002067615
53.7,13,39.8,0.002876817
53.7,2.1,103.9,0.003900276
53.7,11.8,201,0.005080916
53.7,23.1,206.1,0.00635409
53.7,33.1,207.8,0.007681665
53.7,41.5,208.6,0.009009873
53.7,48.5,209.1,0.010319055
53.7,54.4,209.5,0.011608885
52.4,55.8,23.5,0.000516939
52.4,50.3,22,0.000463738
52.4,43.7,19.8,0.000482871
52.4,35.9,16.2,0.000670103
52.4,26.9,9.7,0.001127513
52.4,17.4,354.6,0.001899632
52.4,10.9,311.6,0.002963636
52.4,14.8,257.8,0.004245508
52.4,24,237.3,0.005652455
52.4,33.3,229.1,0.007124267
52.4,41.4,224.9,0.008580725
52.4,48.3,222.4,0.010004341
52.4,54.2,220.7,0.011393743
51.1,57.3,40.2,0.001569154
51.1,52,42.2,0.001707713
51.1,45.9,45,0.001890663
51.1,38.7,49.3,0.0021773
51.1,30.4,56.6,0.002622866
51.1,21.7,70.9,0.003253574
51.1,15.3,102.3,0.00406281
51.1,16.3,147.4,0.005008184
51.1,23.7,173.6,0.006054079
51.1,32.4,185.6,0.007168109
51.1,40.4,192,0.008305311
51.1,47.4,195.8,0.009459338
51.1,53.3,198.4,0.010592972
51.1,58.3,200.2,0.011700139
56,58.6,21.8,0.000373812
56,53.6,19.8,0.000352749
56,47.8,17,0.000371535
56,41,12.8,0.000518844
56,33.3,6,0.00089997
56,25.1,353.4,0.001605604
56,18.3,328.3,0.002653215
56,17.3,288.9,0.003970641
56,23,259.2,0.005463674
56,31.1,244.2,0.007046351
56,39,236.3,0.008637133
56,46.1,231.6,0.010216272
56,52.1,228.5,0.011713913
56,57.3,226.3,0.013158255
53.9,54.9,25.4,0.000583976
53.9,49.2,23.8,0.000568396
53.9,42.4,21.4,0.000634913
53.9,34.4,17.4,0.000880634
53.9,25.3,9.9,0.001400342
53.9,15.9,351.8,0.002242864
53.9,10.8,302,0.003372141
53.9,16.4,254.6,0.004700431
53.9,25.8,237.6,0.006148303
53.9,34.9,230.4,0.007652739
53.9,42.9,226.6,0.009168434
53.9,49.6,224.2,0.01063464
53.9,55.2,222.6,0.012030528
52.8,56.1,43.4,0.001789706
52.8,50.7,45.7,0.002014018
52.8,44.4,49,0.002291847
52.8,36.9,54,0.002662211
52.8,28.6,62.9,0.003191587
52.8,20.4,80.6,0.003881643
52.8,15.6,116.4,0.004715789
52.8,18.6,156.5,0.005665813
52.8,26.4,177.9,0.006708766
52.8,34.9,188.3,0.00782393
52.8,42.5,194,0.008955877
52.8,49.2,197.7,0.010126428
52.8,54.8,200.1,0.011272438
51.7,61.6,56.6,0.003112559
51.7,57.7,60.7,0.003656415
51.7,53.4,66,0.004241459
51.7,48.9,72.9,0.004859195
51.7,44.3,82.2,0.005511009
51.7,40.3,94.4,0.006175076
51.7,37.8,109.5,0.006847335
51.7,37.5,126.3,0.007523522
51.7,39.5,142,0.008195002
51.7,43.2,154.9,0.008891811
51.7,47.7,164.8,0.009620034
51.7,52.3,172.3,0.010372371
51.7,56.7,177.9,0.011156529
51.7,60.6,182.2,0.011934499
54.9,63.6,5,7.79E-05
54.9,60.2,0.9,2.92E-05
54.9,56.6,355.7,1.87E-05
54.9,52.8,349,0.000114831
54.9,49,340.6,0.000405324
54.9,45.8,330.2,0.00096676
54.9,43.7,317.7,0.00185446
54.9,43.1,304.1,0.003043788
54.9,44.3,290.8,0.004460091
54.9,46.8,279,0.006002901
54.9,50.3,269.3,0.007587473
54.9,54,261.5,0.009129259
54.9,57.8,255.4,0.010592215
54.9,61.4,250.6,0.011938865
52.1,55.6,34,0.001094813
52.1,49.9,34.4,0.001133139
52.1,43.2,35,0.001229827
52.1,35,35.8,0.001458324
52.1,25.3,37.5,0.001911025
52.1,14.2,41.9,0.00261762
52.1,3,83.7,0.003555047
52.1,10.7,200,0.004679615
52.1,22.1,206.8,0.005921304
52.1,32.2,208.9,0.007226252
52.1,40.8,210,0.008557392
52.1,47.9,210.6,0.009864252
52.1,53.9,211,0.011156773
51.2,59.8,25.8,0.000669104
51.2,55,24.6,0.000583515
51.2,49.3,23,0.000504588
51.2,42.5,20.5,0.000499739
51.2,34.5,16.5,0.000675957
51.2,25.4,8.9,0.001124297
51.2,16.1,350.7,0.001892781
51.2,11,301.9,0.002958514
51.2,16.5,254.8,0.004235763
51.2,25.9,237.5,0.005649406
51.2,34.9,230.2,0.007101873
51.2,42.8,226.2,0.008560166
51.2,49.5,223.8,0.009978837
51.2,55.1,222.2,0.011327019
49.8,55.3,42.8,0.001801132
49.8,49.8,45.2,0.001919
49.8,43.2,48.7,0.002093685
49.8,35.6,54.1,0.002378833
49.8,27.2,63.8,0.002839133
49.8,19.1,83.6,0.003484219
49.8,15.3,122.6,0.00430533
49.8,19.5,160.6,0.005263482
49.8,27.6,179.6,0.006312639
49.8,36,189,0.007424844
49.8,43.6,194.3,0.008573659
49.8,50.1,197.6,0.009719446
49.8,55.5,200,0.010826097
53.4,54.6,31.6,0.000925604
53.4,48.7,31.3,0.000963886
53.4,41.7,30.8,0.001074222
53.4,33.3,29.9,0.001344653
53.4,23.3,28,0.001861962
53.4,12,22.3,0.002657963
53.4,2.5,292.2,0.00369627
53.4,12.9,224.4,0.004915554
53.4,24.1,219.3,0.006251655
53.4,34,217.6,0.007656145
