73.4,44,349.9,0.0013
73.4,38.3,340.2,0.0043
73.4,33,326.1,0.0075
73.4,29.8,306.8,0.0113
73.4,30,285,0.0163
73.4,33.4,266.1,0.0206
73.4,38.7,252.4,0.0243
73.4,44.4,243,0.0284
73.4,49.9,236.5,0.0309
73.4,54.9,231.8,0.0328
72.5,57.3,16.6,0.0028
72.5,52.1,15,0.0017
72.5,46,12.6,0.0014
72.5,38.8,8.9,0.0021
72.5,30.4,2.7,0.0034
72.5,21.4,350,0.007
72.5,14.1,319.7,0.0102
72.5,14.4,269.6,0.0138
72.5,22,241,0.0178
72.5,30.9,229,0.0222
72.5,39.2,222.9,0.0257
72.5,46.3,219.4,0.0284
72.5,52.4,217,0.0287
71.7,56.3,29.2,0.0032
71.7,50.8,30,0.0034
71.7,44.2,31.1,0.0034
71.7,36.4,32.8,0.0045
71.7,27.1,36,0.0058
71.7,16.6,43.8,0.0085
71.7,6.6,79.9,0.0089
71.7,9.9,172.8,0.0141
71.7,20.6,190.8,0.018
71.7,30.7,196.1,0.0211
71.7,39.4,198.6,0.0236
71.7,46.7,200.1,0.0248
71.7,52.8,201.1,0.0251
74.9,55.5,16.2,0.0012
74.9,50.1,14,0.0013
74.9,43.6,10.9,0.0017
74.9,36.1,6,0.0035
74.9,27.6,357.2,0.0055
74.9,19.3,339.1,0.0075
74.9,14.6,301.1,0.0126
74.3,56.9,29.5,0.0063
74.3,51.6,30,0.0079
74.3,45.2,30.8,0.0036
74.3,37.5,32,0.0065
74.3,28.4,34.1,0.0067
74.3,17.9,39.1,0.0086
74.3,6.8,61.7,0.0096
74.3,7.7,176.4,0.016
74.3,18.8,195.1,0.0215
74.3,29.2,199.7,0.027
74.3,38.2,201.7,0.0309
74.2,64.4,356.1,-0.0012
74.2,61.1,352,-0.0009
74.2,57.6,346.9,0.0008
74.2,53.9,340.5,0.002
74.2,50.4,332.5,0.0031
74.2,47.2,322.6,0.0051
74.2,45,310.9,0.0085
74.2,44.1,297.9,0.0106
74.2,44.9,285,0.0139
74.2,47.1,273.2,0.0153
74.2,50.2,263.2,0.0194
74.2,53.7,255.2,0.0237
74.2,57.4,248.8,0.0259
74.2,60.8,243.6,0.0313
72.4,56.2,15.1,0.0023
72.4,50.9,13.1,0.0025
72.4,44.5,10.1,0.0023
72.4,37.1,5.4,0.003
72.4,28.8,357.3,0.0051
72.4,20.4,340.9,0.008
72.4,15,306,0.0114
72.4,17.5,263.5,0.0148
72.4,25.2,240.8,0.0191
72.4,33.7,230.1,0.0238
72.4,41.5,224.3,0.0273
72.4,48.2,220.7,0.0297
72.4,54,218.3,0.0326
71.6,56,28.3,0.0042
71.6,50.5,28.8,0.0055
71.6,43.9,29.6,0.0052
71.6,35.9,30.9,0.0061
71.6,26.5,33.2,0.0071
71.6,15.8,39.1,0.0099
71.6,5,73.6,0.0089
71.6,9.6,182.8,0.0158
71.6,20.7,195.6,0.0209
71.6,30.9,199.3,0.0252
71.6,39.6,201,0.0294
71.6,46.9,202,0.0333
71.6,53,202.7,0.0315
72,61.2,358.6,-0.0004
72,57.3,354.4,0.0005
72,53.1,349,0.0024
72,48.7,341.9,0.0033
72,44.3,332.5,0.0059
72,40.7,320.4,0.0075
72,38.5,305.6,0.0093
72,38.4,289.6,0.0132
72,40.5,274.7,0.0171
72,44,262.4,0.0203
72,48.4,252.9,0.0248
72,52.8,245.7,0.0262
72,57,240.2,0.0285
72,60.8,236,0.0334
74.7,59,37.8,0.0081
74.7,54.2,40.1,0.0076
74.7,48.6,43.3,0.008
74.7,42,47.9,0.0068
74.7,34.7,55.2,0.0086
74.7,27,67.8,0.0108
74.7,20.8,90.8,0.0125
74.7,19.4,124.9,0.0164
74.7,24.1,153.4,0.018
74.7,31.5,169.6,0.0203
74.7,59.8,10.2,-0.0001
74.7,55.2,7.7,-0.0014
74.7,49.8,4.3,0.0001
74.7,43.7,359.4,0.0014
74.7,36.9,351.9,0.0023
74.7,29.9,339.7,0.0056
74.7,24.2,319.5,0.0078
74.7,22.4,290.8,0.0109
74.7,25.7,264.2,0.0145
74.7,32.1,247,0.0169
74.7,39.1,236.7,0.0186
74.7,45.7,230.2,0.0209
74.8,58.5,36.6,0.0075
74.8,53.6,38.7,0.0071
74.8,47.9,41.7,0.0075
74.8,41.1,46,0.0077
74.8,33.5,53,0.009
74.8,25.4,65.7,0.0109
74.8,18.8,90.4,0.0131
74.8,17.7,128.4,0.0159
74.8,23.1,157.9,0.02
74.8,31,173.3,0.0227
74.2,60.2,46.8,0.0113
74.2,55.9,50.4,0.0121
74.2,51,55.2,0.0128
74.2,45.8,61.9,0.0134
74.2,40.3,71.2,0.0142
74.2,35.3,84.4,0.0151
74.2,32.1,102.2,0.0174
74.2,31.8,122.5,0.0192
74.2,34.6,140.9,0.0205
74.2,39.3,154.9,0.0232
74.8,59.8,8.8,0.0025
74.8,55.3,6.1,-0.0004
74.8,50,2.4,0.0001
74.8,44,357.1,0.0019
74.8,37.5,349.2,0.0042
74.8,30.9,336.6,0.0067
74.8,25.7,316.7,0.0095
74.8,24.3,290.1,0.0117
74.8,27.5,265.6,0.0158
74.8,33.5,249,0.019
74.8,40.1,238.7,0.0215
74.8,46.5,232,0.0258
75,55.6,25.6,0.0044
75,50,25.7,0.0038
75,43.3,25.9,0.0037
75,35.2,26.2,0.0055
75,25.6,26.7,0.0074
75,14.6,28,0.01
75,2.7,41.8,-0.0038
75,9.7,200.6,0.0165
74.3,55.9,37.7,0.0058
74.3,50.5,40.3,0.0089
74.3,44.2,43.9,0.0074
74.3,37,49.6,0.0091
74.3,29,59.2,0.0103
74.3,21.4,77.6,0.0136
74.3,17.4,111,0.0147
74.3,20.3,146.7,0.0179
74.3,27.6,167.4,0.0208
74.3,35.6,178.1,0.0209
71.9,57.9,42.3,0.0069
71.9,53,45.6,0.0079
71.9,47.5,50.1,0.0098
71.9,41.2,56.6,0.0101
71.9,34.6,66.6,0.0118
71.9,28.6,82.4,0.0135
71.9,25.1,105.7,0.0163
71.9,26,131.9,0.0204
71.9,30.7,152.4,0.0246
71.9,37.1,165.6,0.0282
71.9,43.7,174,0.0316
71.9,49.6,179.6,0.0351
74.9,58.7,20.2,0.0031
74.9,53.7,19.3,0.0054
74.9,47.8,18.1,0.0031
74.9,40.7,16.2,0.0038
74.9,32.3,13.1,0.0043
74.9,22.6,6.8,0.0059
74.9,12.5,348.8,0.0086
74.9,7.8,279.7,0.0102
74.9,15.9,233,0.015
74.9,26.1,221.2,0.0182
74.9,35.3,216.3,0.0208
74.2,58.2,31.4,0.0056
74.2,53.1,32.6,0.0031
74.2,47.1,34.3,0.0059
74.2,39.9,36.9,0.0067
74.2,31.4,41.2,0.0069
74.2,21.9,50,0.009
74.2,12.7,74.1,0.0108
74.2,10.4,136.7,0.0121
74.2,18.4,173.8,0.0158
74.2,28.1,185.9,0.0183
74.2,36.9,191.4,0.0192
74.9,55.1,26.7,0.0046
74.9,49.4,27.1,0.0042
74.9,42.5,27.5,0.0053
74.9,34.3,28.3,0.0052
74.9,24.6,29.8,0.0074
74.9,13.5,33.9,0.0105
74.9,2.4,83.3,-0.0108
74.9,11.1,194.6,0.0154
74.9,22.4,200.2,0.0201
74.9,32.4,202,0.0235
74.2,56.7,38.7,0.0098
74.2,51.5,41.3,0.0079
74.2,45.4,45,0.009
74.2,38.4,50.6,0.0094
74.2,30.7,59.9,0.0096
74.2,23.3,76.9,0.0128
74.2,18.9,106.7,0.0146
74.2,20.8,141.1,0.018
74.2,27.3,163.2,0.0212
74.2,35.1,175.2,0.0229
74.2,57.7,8.5,-0.0044
74.2,52.9,5.5,-0.0022
74.2,47.2,1.3,-0.0016
74.2,40.8,355.2,0.0013
74.2,34,345.7,0.0034
74.2,27.5,330.1,0.0072
74.2,23.5,305.9,0.0094
74.2,24.3,277.8,0.0133
74.2,29.3,256.1,0.0169
74.2,36,242.7,0.0201
74.2,42.7,234.4,0.024
74.2,48.9,229,0.0256
74.6,57.2,19.6,0.0086
74.6,51.9,18.6,0.0077
74.6,45.6,17,0.0112
74.6,38.2,14.6,0.0074
74.6,29.4,10.4,0.0064
74.6,19.5,1.2,0.0072
74.6,10.2,331.7,0.0101
74.6,10.3,258.7,0.0119
74.6,19.6,229.8,0.0164
74.6,29.5,220.8,0.0188
74.6,38.2,216.6,0.0211
73.9,57.7,31.4,0.0061
73.9,52.5,32.6,0.0068
73.9,46.3,34.3,0.006
73.9,39,36.9,0.0067
73.9,30.4,41.4,0.0089
73.9,20.7,50.7,0.011
73.9,11.5,78,0.0132
73.9,10.6,144.5,0.0154
73.9,19.2,177.1,0.0202
73.9,29,187.7,0.0253
73.9,37.7,192.6,0.0296
74.9,56.8,10.5,0.0003
74.9,51.7,7.7,-0.002
74.9,45.8,3.8,0.0027
74.9,39,357.8,0.0019
74.9,31.6,348.2,0.0041
74.9,24.7,331.4,0.0067
74.9,20.6,303.5,0.0111
74.9,22.3,272,0.0148
74.9,28.3,250.3,0.0188
74.9,35.6,238,0.0228
74.9,42.7,230.7,0.0247
74.1,55.9,22.7,0.0073
74.1,50.4,22.3,0.0046
74.1,43.7,21.6,0.0024
74.1,35.8,20.4,0.0037
74.1,26.4,18.3,0.0051
74.1,15.6,12.8,0.0083
74.1,4.7,338.6,0.0081
74.1,9.6,226.3,0.0135
74.1,20.8,214.6,0.0179
74.1,30.9,211.3,0.0208
74.1,39.6,209.7,0.0233
73.4,55.8,35.2,0.0075
73.4,50.4,37.2,0.0091
73.4,43.9,40.2,0.0073
73.4,36.3,44.8,0.0073
73.4,27.8,53,0.0087
73.4,19.2,70.1,0.011
73.4,14,108.1,0.0112
73.4,17.2,151.8,0.0156
73.4,25.4,173.2,0.0174
73.4,34.1,183,0.0189
73.4,41.9,188.3,0.0201
74.5,62.1,355.8,-0.0047
74.5,58.5,351.5,0.0004
74.5,54.6,346,0.002
74.5,50.6,339,0.0039
74.5,46.7,330,0.0055
74.5,43.5,318.6,0.0089
74.5,41.5,305.2,0.0106
74.5,41.3,290.7,0.014
74.5,42.9,277,0.0174
74.5,46,265.2,0.0214
74.5,49.8,255.8,0.0235
74.5,53.8,248.4,0.028
74.5,57.7,242.7,0.0307
74.1,55.8,23.3,0.0049
74.1,50.2,22.9,0.0051
74.1,43.5,22.3,0.0043
74.1,35.5,21.4,0.0041
74.1,26.1,19.5,0.0049
74.1,15.2,14.8,0.0077
74.1,4.1,340.9,0.0085
74.1,9.7,222.7,0.0128
74.1,21,213.2,0.0154
74.1,31.1,210.5,0.0187
74.1,39.8,209.2,0.0204
73.4,56.9,35.5,0.0058
73.4,51.6,37.5,0.0055
73.4,45.4,40.3,0.0059
73.4,38.2,44.7,0.0057
73.4,29.9,52.2,0.0082
73.4,21.3,67,0.0093
73.4,15.1,99.3,0.0111
73.4,16.6,143.6,0.0138
73.4,24,168.9,0.0159
73.4,32.6,180.6,0.0179
73.4,40.6,186.7,0.0215
74.5,63,356.9,-0.0071
74.5,59.4,352.9,-0.0031
74.5,55.6,347.7,0
74.5,51.6,341.1,0.0004
74.5,47.6,332.6,0.0031
74.5,44.1,321.8,0.0064
74.5,41.8,308.7,0.0068
74.5,41.1,294.4,0.0115
74.5,42.4,280.3,0.0144
74.5,45.1,268,0.0168
74.5,48.8,258,0.0206
74.5,52.8,250.1,0.0248
74.5,56.8,244.1,0.0281
73.6,59.1,5.6,-0.0035
73.6,54.6,2.3,-0.0034
73.6,49.4,357.7,-0.0015
73.6,43.7,351.3,0.001
73.6,37.6,341.9,0.0031
73.6,32.1,327.9,0.0045
73.6,28.5,307.9,0.0077
73.6,28.4,284.8,0.0104
73.6,32,264.8,0.0149
73.6,37.5,250.7,0.0178
73.6,43.5,241.2,0.0208
73.6,49.2,234.7,0.0236
73.6,54.4,230.2,0.0231
74.1,59,16.7,0.0035
74.1,54.1,15.2,0.0023
74.1,48.3,13.1,0.0021
74.1,41.5,9.9,0.0031
74.1,33.6,4.7,0.0033
74.1,24.7,354.9,0.0049
74.1,16.4,332.8,0.0082
74.1,13.4,286.8,0.0118
74.1,19.1,248.9,0.0164
74.1,27.9,232.7,0.0208
74.1,36.4,225,0.0246
74.1,44,220.7,0.0287
73.3,59,28.2,0.0064
73.3,54,28.7,0.0049
73.3,48.1,29.5,0.005
73.3,41,30.6,0.0045
73.3,32.5,32.5,0.0055
73.3,22.6,36.3,0.0072
73.3,11.7,47.7,0.0082
73.3,4.7,132.2,0.0082
73.3,14.2,187,0.0136
73.3,24.9,195.4,0.0172
73.3,34.5,198.6,0.0205
73.3,42.6,200.2,0.0235
72.7,59.6,39.3,0.0092
72.7,54.9,41.8,0.0082
72.7,49.5,45.1,0.008
72.7,43.2,50,0.0089
72.7,36.2,57.5,0.0097
72.7,29,69.9,0.01
72.7,23.2,91.1,0.0113
72.7,21.5,121.3,0.013
72.7,25.3,148.5,0.016
72.7,32,165.4,0.0169
72.7,39.2,175.3,0.0177
72.7,45.9,181.5,0.0185
73.6,63,1.7,-0.0027
73.6,59.2,358.2,-0.0012
73.6,55.1,353.7,-0.0005
73.6,50.5,347.8,0.0005
73.6,45.8,339.9,0.0032
73.6,41.3,329.3,0.0052
73.6,37.8,315.5,0.0081
73.6,36.2,299.1,0.01
73.6,37.1,282.2,0.0136
73.6,40.1,267.5,0.0167
73.6,44.4,256,0.0204
73.6,49.1,247.4,0.0237
73.6,53.7,241,0.0265
73.6,58,236.2,0.0318
72.1,62.4,48.5,0.0135
72.1,58.5,52.1,0.0142
72.1,54.2,56.7,0.0136
72.1,49.5,62.9,0.0114
72.1,44.6,71.2,0.0134
72.1,40.1,82.5,0.0132
72.1,36.7,97.2,0.0149
72.1,35.4,114.5,0.017
72.1,36.8,131.7,0.0204
72.1,40.3,146.2,0.0217
72.1,44.9,157.3,0.0259
72.1,49.7,165.4,0.0301
74.6,58.8,43,0.0057
74.6,54.1,46,0.0067
74.6,48.6,50.1,0.0056
74.6,42.5,56,0.0064
74.6,35.8,65,0.0076
74.6,29.4,79.3,0.0084
74.6,25,101.4,0.0101
74.6,24.9,128.5,0.013
74.6,29.1,151,0.0156
74.6,35.4,165.6,0.019
74.2,56.1,24.7,0.0065
74.2,50.6,24.5,0.0049
74.2,44,24.2,0.004
74.2,36.1,23.7,0.0047
74.2,26.7,22.8,0.0066
74.2,15.8,20.4,0.0083
74.2,4.1,3.6,0.0078
74.2,8.6,216.4,0.0135
74.2,20.1,210.3,0.0168
74.2,30.4,208.7,0.0212
74.2,39.2,208,0.024
73,54.8,17.5,0.0037
73,49.1,15.9,0.0036
73,42.3,13.4,0.0026
73,34.3,9.5,0.0039
73,25.2,2,0.0057
73,15.8,344.1,0.0087
73,10.7,294.8,0.0109
73,16.1,246.7,0.0153
73,25.5,229.4,0.0196
73,34.5,222.1,0.0236
73,42.5,218.2,0.0279
73,49.2,215.8,0.0294
72.2,58.8,30.1,0.0078
72.2,53.8,31,0.007
72.2,47.9,32.2,0.0063
72.2,40.8,34.1,0.006
72.2,32.4,37.2,0.006
72.2,22.7,43.5,0.0072
72.2,12.5,61.3,0.0095
72.2,7.7,130.6,0.0106
72.2,15.8,177.7,0.0154
72.2,26,189.6,0.0192
72.2,35.3,194.4,0.0228
72.2,43.2,197,0.0271
72.2,49.9,198.6,0.0296
73.5,66,355,-0.0014
73.5,63,351.1,0.0006
73.5,59.7,346.3,0.0025
73.5,56.4,340.4,0.0042
73.5,53,333,0.0075
73.5,50,324.1,0.0087
73.5,47.7,313.5,0.0107
73.5,46.5,301.7,0.0132
73.5,46.7,289.5,0.0166
73.5,48.2,278,0.0204
73.5,50.7,267.9,0.0245
73.5,53.9,259.4,0.028
73.5,57.2,252.5,0.0314
73.5,60.5,246.9,0.0335
73.5,63.7,242.3,0.0371
74.8,62.8,354.8,-0.0046
74.8,59.3,350.3,0.0001
74.8,55.7,344.7,0.0052
74.8,52,337.7,0.0076
74.8,48.4,328.9,0.01
74.8,45.5,318,0.0118
74.8,43.7,305.4,0.0155
74.8,43.6,292,0.0211
74.8,45.1,279.1,0.0254
74.8,47.8,267.9,0.0311
74.8,51.2,258.7,0.0369
74.8,54.9,251.4,0.0424
74.8,58.6,245.6,0.0467
73,58.8,16.3,0.0034
73,54,14.6,0.0006
73,48.2,12.3,0.0015
73,41.4,8.8,0.0016
73,33.5,3.2,0.0032
73,24.8,352.6,0.0045
73,16.9,329.6,0.008
73,14.5,285.5,0.0117
73,20.1,250.2,0.0165
73,28.7,234.2,0.0203
73,37,226.3,0.0244
73,44.4,221.8,0.026
73,50.7,218.9,0.0303
72.2,58.8,28.1,0.0092
72.2,53.8,28.6,0.0071
72.2,47.8,29.3,0.0058
72.2,40.6,30.3,0.0049
72.2,32.1,32,0.0054
72.2,22.1,35.6,0.0085
72.2,11,46.8,0.0104
72.2,4.5,140.9,0.0106
72.2,14.5,189.6,0.0175
72.2,25.3,196.9,0.022
72.2,34.8,199.6,0.0272
72.2,42.9,201,0.0307
72.2,49.7,201.9,0.0346
72.6,63.1,0.9,-0.0061
72.6,59.4,357.3,-0.0038
72.6,55.3,352.7,0.0001
72.6,50.9,346.6,0.0011
72.6,46.4,338.6,0.0043
72.6,42.1,328,0.0061
72.6,38.8,314.5,0.0079
72.6,37.5,298.6,0.0126
72.6,38.4,282.5,0.0165
72.6,41.3,268.3,0.0194
72.6,45.4,257.2,0.023
72.6,49.9,248.7,0.0261
72.6,54.4,242.3,0.0305
72.6,58.5,237.5,0.0317
72.6,62.2,233.7,0.0338
73.6,54.1,27.1,-0.0009
73.6,48.2,27.4,0.0032
73.6,41.1,27.8,0.0041
73.6,32.6,28.5,0.0062
73.6,22.5,29.8,0.0082
73.6,11.2,34,0.0112
73.6,1.9,150.5,0.0042
73.6,13.3,199.3,0.0168
73.6,24.4,202.5,0.02
73.6,34.1,203.6,0.0222
73.6,42.3,204.2,0.0225
72.4,57.6,20.3,0.0036
72.4,52.4,19.4,0.0027
72.4,46.2,18,0.002
72.4,38.8,15.9,0.0033
72.4,30.1,12.2,0.0042
72.4,20.2,4.1,0.0062
72.4,10.4,338.5,0.0101
72.4,9.2,262.2,0.0132
72.4,18.5,229.8,0.0177
72.4,28.5,220.5,0.0213
72.4,37.4,216.4,0.0261
72.4,45,214,0.0265
72.4,51.4,212.6,0.0298
71.6,57.1,32.7,0.0072
71.6,51.9,34.1,0.0069
71.6,45.6,36.1,0.0054
71.6,38.2,39.3,0.0051
71.6,29.5,44.7,0.0079
71.6,20,56.3,0.0102
71.6,11.9,88.2,0.0127
71.6,12.6,147.8,0.0161
71.6,21.1,176,0.0207
71.6,30.5,186.4,0.0242
71.6,39,191.5,0.0271
71.6,46.3,194.5,0.0292
71.6,52.4,196.4,0.0301
72.9,64.3,354.6,-0.002
72.9,61.1,350.4,-0.0008
72.9,57.7,345.2,0.0028
72.9,54.1,338.7,0.004
72.9,50.7,330.6,0.0057
72.9,47.7,320.7,0.0083
72.9,45.7,309.1,0.0113
72.9,45,296.5,0.0153
72.9,45.8,283.9,0.0185
72.9,48,272.5,0.0216
72.9,51.1,262.9,0.0255
72.9,54.5,255,0.0295
72.9,58,248.7,0.0336
72.9,61.4,243.6,0.036
72.9,64.6,239.5,0.0383
72.8,57.1,5.2,-0.0015
72.8,52.3,1.5,-0.0013
72.8,46.8,356.3,0
72.8,40.8,348.8,0.0013
72.8,34.7,337.7,0.0039
72.8,29.6,320.9,0.0066
72.8,27.3,298.4,0.0098
72.8,29.1,275.4,0.0125
72.8,33.8,257.7,0.015
72.8,39.8,245.8,0.0179
72.8,45.8,237.9,0.0211
72.8,51.4,232.4,0.0236
72.8,56.3,228.5,0.0275
71.9,59,18.8,-0.0001
71.9,54.1,17.6,0.0005
71.9,48.3,15.9,0.0002
71.9,41.4,13.4,0.0011
71.9,33.2,9.3,0.0026
71.9,24,1.3,0.0046
71.9,14.7,341.3,0.006
71.9,10.5,287,0.0079
71.9,17,243,0.0114
71.9,26.5,227.8,0.0148
71.9,35.5,221.2,0.016
71.9,43.3,217.7,0.0195
71.9,49.9,215.4,0.0157
71.9,55.4,213.9,0.0221
69.4,54.8,24.4,0.0072
69.4,49,24.2,0.0116
69.4,42.1,23.9,0.0138
69.4,33.7,23.5,0.0083
69.4,23.9,22.6,0.0065
69.4,12.7,19.9,0.0093
69.4,1.3,318,-0.0134
69.4,11.7,211.4,0.0121
69.4,23,208.4,0.0129
69.4,32.9,207.4,0.0158
69.4,41.3,206.9,0.0168
69.4,48.3,206.7,0.0178
69.4,54.2,206.5,0.0193
71.7,59.9,48.6,0.01
71.7,55.6,52.4,0.0101
71.7,50.8,57.6,0.0123
71.7,45.6,64.6,0.0132
71.7,40.3,74.4,0.0146
71.7,35.7,88,0.016
71.7,33,105.7,0.0195
71.7,33.1,125.1,0.0221
71.7,36.1,142.5,0.0252
71.7,40.8,155.7,0.0274
71.7,46,165.2,0.0293
71.7,51.2,172,0.0321
72.6,60.6,7.8,-0.0045
72.6,56.3,4.8,-0.0002
72.6,51.3,0.9,-0.0003
72.6,45.7,355.4,0.0019
72.6,39.6,347.4,0.0048
72.6,33.5,335.4,0.0051
72.6,28.8,317.4,0.0076
72.6,27.1,294.1,0.0111
72.6,29.6,271.6,0.0142
72.6,34.7,254.9,0.0167
72.6,40.8,243.9,0.0197
72.6,46.8,236.6,0.0201
72.6,52.3,231.5,0.0233
72.6,57.1,227.8,0.0264
71.7,58.2,18.8,0.0012
71.7,53.1,17.6,0.0016
71.7,47.1,15.9,0.0001
71.7,40,13.3,0.0015
71.7,31.6,8.8,0.003
71.7,22.1,359.8,0.0053
71.7,13,335.7,0.008
71.7,10.8,275.2,0.0101
71.7,18.5,238.2,0.0129
71.7,28.1,225.7,0.0157
71.7,36.9,220,0.0181
71.7,44.5,216.9,0.0204
71.7,50.9,214.9,0.022
71.7,56.3,213.5,0.0227
51.3,56.8,48.9,0.0035
51.3,51.6,52,0.0029
51.3,45.7,56.4,0.0029
51.3,39,63,0.0029
51.3,31.8,73.6,0.0035
51.3,25.4,91.5,0.0039
51.3,22.1,119,0.0051
51.3,24.3,148,0.0065
51.3,30.3,168,0.0076
51.3,37.4,179.8,0.0103
51.3,44.2,187.1,0.0138
51.3,50.3,191.9,0.012
51.3,55.6,195.3,0.0107
47.4,58.2,38.6,0.0048
47.4,53.1,39.8,0.0043
