74.8,17.7,128.4,0.013952174
74.8,23.1,157.9,0.017376699
74.8,31,173.3,0.020937521
74.2,60.2,46.8,0.006003778
74.2,55.9,50.4,0.006489682
74.2,51,55.2,0.007194695
74.2,45.8,61.9,0.008220363
74.2,40.3,71.2,0.009597772
74.2,35.3,84.4,0.011448212
74.2,32.1,102.2,0.013860332
74.2,31.8,122.5,0.016755854
74.2,34.6,140.9,0.019946104
74.2,39.3,154.9,0.023097178
74.8,59.8,8.8,0.000891411
74.8,55.3,6.1,0.001159023
74.8,50,2.4,0.001606535
74.8,44,357.1,0.002281589
74.8,37.5,349.2,0.003255213
74.8,30.9,336.6,0.004658554
74.8,25.7,316.7,0.006598943
74.8,24.3,290.1,0.009148182
74.8,27.5,265.6,0.012276726
74.8,33.5,249,0.015785143
74.8,40.1,238.7,0.019316108
74.8,46.5,232,0.022648851
75,55.6,25.6,0.00256836
75,50,25.7,0.002919987
75,43.3,25.9,0.003483908
75,35.2,26.2,0.004343687
75,25.6,26.7,0.005609702
75,14.6,28,0.007422653
75,2.7,41.8,0.009913467
75,9.7,200.6,0.013102911
74.3,55.9,37.7,0.004129627
74.3,50.5,40.3,0.00459239
74.3,44.2,43.9,0.00527145
74.3,37,49.6,0.006282259
74.3,29,59.2,0.00772056
74.3,21.4,77.6,0.009733177
74.3,17.4,111,0.012386456
74.3,20.3,146.7,0.015622611
74.3,27.6,167.4,0.01918965
74.3,35.6,178.1,0.022636962
71.9,57.9,42.3,0.004496485
71.9,53,45.6,0.004934781
71.9,47.5,50.1,0.005587566
71.9,41.2,56.6,0.006531056
71.9,34.6,66.6,0.007878039
71.9,28.6,82.4,0.009732311
71.9,25.1,105.7,0.01216814
71.9,26,131.9,0.015152725
71.9,30.7,152.4,0.018454785
71.9,37.1,165.6,0.021766827
71.9,43.7,174,0.024792994
71.9,49.6,179.6,0.027238369
74.9,58.7,20.2,0.001808008
74.9,53.7,19.3,0.002046134
74.9,47.8,18.1,0.002454268
74.9,40.7,16.2,0.00309351
74.9,32.3,13.1,0.004057115
74.9,22.6,6.8,0.005470308
74.9,12.5,348.8,0.007460739
74.9,7.8,279.7,0.010151111
74.9,15.9,233,0.013481555
74.9,26.1,221.2,0.017184328
74.9,35.3,216.3,0.020842276
74.2,58.2,31.4,0.003109059
74.2,53.1,32.6,0.003405095
74.2,47.1,34.3,0.003885129
74.2,39.9,36.9,0.004625034
74.2,31.4,41.2,0.005715766
74.2,21.9,50,0.007291116
74.2,12.7,74.1,0.009488053
74.2,10.4,136.7,0.012368567
74.2,18.4,173.8,0.015824102
74.2,28.1,185.9,0.019491114
74.2,36.9,191.4,0.022926668
74.9,55.1,26.7,0.002704637
74.9,49.4,27.1,0.00308454
74.9,42.5,27.5,0.003671311
74.9,34.3,28.3,0.004566139
74.9,24.6,29.8,0.005882006
74.9,13.5,33.9,0.007769595
74.9,2.4,83.3,0.010335583
74.9,11.1,194.6,0.013581367
74.9,22.4,200.2,0.017253071
74.9,32.4,202,0.020933499
74.2,56.7,38.7,0.00428006
74.2,51.5,41.3,0.004711614
74.2,45.4,45,0.005370026
74.2,38.4,50.6,0.006334535
74.2,30.7,59.9,0.007721062
74.2,23.3,76.9,0.009663296
74.2,18.9,106.7,0.012221277
74.2,20.8,141.1,0.015390461
74.2,27.3,163.2,0.018874998
74.2,35.1,175.2,0.022351543
74.2,57.7,8.5,0.000966621
74.2,52.9,5.5,0.001280933
74.2,47.2,1.3,0.001801441
74.2,40.8,355.2,0.002579222
74.2,34,345.7,0.0036996
74.2,27.5,330.1,0.00530694
74.2,23.5,305.9,0.007483282
74.2,24.3,277.8,0.010272658
74.2,29.3,256.1,0.013598799
74.2,36,242.7,0.017158539
74.2,42.7,234.4,0.020622603
74.2,48.9,229,0.02376054
74.6,57.2,19.6,0.001792755
74.6,51.9,18.6,0.0020806
74.6,45.6,17,0.00254492
74.6,38.2,14.6,0.003258374
74.6,29.4,10.4,0.00433891
74.6,19.5,1.2,0.005911973
74.6,10.2,331.7,0.008112886
74.6,10.3,258.7,0.011008273
74.6,19.6,229.8,0.014466258
74.6,29.5,220.8,0.018191183
74.6,38.2,216.6,0.021741868
73.9,57.7,31.4,0.003066336
73.9,52.5,32.6,0.003370076
73.9,46.3,34.3,0.003865414
73.9,39,36.9,0.00461859
73.9,30.4,41.4,0.005739879
73.9,20.7,50.7,0.007358139
73.9,11.5,78,0.009615698
73.9,10.6,144.5,0.012544358
73.9,19.2,177.1,0.0159963
73.9,29,187.7,0.019670948
73.9,37.7,192.6,0.023063318
74.9,56.8,10.5,0.001214486
74.9,51.7,7.7,0.001557729
74.9,45.8,3.8,0.002099888
74.9,39,357.8,0.00292103
74.9,31.6,348.2,0.004119862
74.9,24.7,331.4,0.005805573
74.9,20.6,303.5,0.008116544
74.9,22.3,272,0.011049526
74.9,28.3,250.3,0.014493816
74.9,35.6,238,0.018103226
74.9,42.7,230.7,0.021572406
74.1,55.9,22.7,0.002094602
74.1,50.4,22.3,0.002413233
74.1,43.7,21.6,0.002932732
74.1,35.8,20.4,0.003715538
74.1,26.4,18.3,0.004895294
74.1,15.6,12.8,0.006609109
74.1,4.7,338.6,0.008990804
74.1,9.6,226.3,0.012041563
74.1,20.8,214.6,0.015613777
74.1,30.9,211.3,0.019301599
74.1,39.6,209.7,0.022759978
73.4,55.8,35.2,0.003565396
73.4,50.4,37.2,0.003956858
73.4,43.9,40.2,0.004584809
73.4,36.3,44.8,0.005510205
73.4,27.8,53,0.006858321
73.4,19.2,70.1,0.008762288
73.4,14,108.1,0.011322423
73.4,17.2,151.8,0.014485734
73.4,25.4,173.2,0.018033014
73.4,34.1,183,0.021566901
73.4,41.9,188.3,0.024698929
74.5,62.1,355.8,0.000540688
74.5,58.5,351.5,0.000940544
74.5,54.6,346,0.00153187
74.5,50.6,339,0.002356925
74.5,46.7,330,0.003491224
74.5,43.5,318.6,0.005013176
74.5,41.5,305.2,0.006973672
74.5,41.3,290.7,0.009423346
74.5,42.9,277,0.01226888
74.5,46,265.2,0.015422127
74.5,49.8,255.8,0.018619443
74.5,53.8,248.4,0.0216763
74.5,57.7,242.7,0.024399142
74.1,55.8,23.3,0.002161559
74.1,50.2,22.9,0.002480219
74.1,43.5,22.3,0.003001256
74.1,35.5,21.4,0.003805192
74.1,26.1,19.5,0.004983187
74.1,15.2,14.8,0.006717503
74.1,4.1,340.9,0.009111917
74.1,9.7,222.7,0.012181269
74.1,21,213.2,0.015759339
74.1,31.1,210.5,0.019440055
74.1,39.8,209.2,0.022885901
73.4,56.9,35.5,0.003604502
73.4,51.6,37.5,0.003969302
73.4,45.4,40.3,0.004536009
73.4,38.2,44.7,0.005396866
73.4,29.9,52.2,0.00665932
73.4,21.3,67,0.008447582
73.4,15.1,99.3,0.010867098
73.4,16.6,143.6,0.013942122
73.4,24,168.9,0.017417111
73.4,32.6,180.6,0.020962222
73.4,40.6,186.7,0.024204041
74.5,63,356.9,0.000458824
74.5,59.4,352.9,0.000818539
74.5,55.6,347.7,0.001352327
74.5,51.6,341.1,0.002111079
74.5,47.6,332.6,0.003163938
74.5,44.1,321.8,0.004581945
74.5,41.8,308.7,0.00644049
74.5,41.1,294.4,0.008751433
74.5,42.4,280.3,0.011527078
74.5,45.1,268,0.014596194
74.5,48.8,258,0.017808664
74.5,52.8,250.1,0.020931729
74.5,56.8,244.1,0.023750519
73.6,59.1,5.6,0.000698612
73.6,54.6,2.3,0.000996555
73.6,49.4,357.7,0.001484518
73.6,43.7,351.3,0.00221071
73.6,37.6,341.9,0.003277282
73.6,32.1,327.9,0.004756465
73.6,28.5,307.9,0.006787912
73.6,28.4,284.8,0.009396838
73.6,32,264.8,0.012524807
73.6,37.5,250.7,0.015940955
73.6,43.5,241.2,0.019383598
73.6,49.2,234.7,0.022564616
73.6,54.4,230.2,0.025315303
74.1,59,16.7,0.00136791
74.1,54.1,15.2,0.00159052
74.1,48.3,13.1,0.001980593
74.1,41.5,9.9,0.002589555
74.1,33.6,4.7,0.003508519
74.1,24.7,354.9,0.004878702
74.1,16.4,332.8,0.006802598
74.1,13.4,286.8,0.009379654
74.1,19.1,248.9,0.012592794
74.1,27.9,232.7,0.016205753
74.1,36.4,225,0.019826396
74.1,44,220.7,0.023169144
73.3,59,28.2,0.002504544
73.3,54,28.7,0.002721381
73.3,48.1,29.5,0.00311349
73.3,41,30.6,0.003728112
73.3,32.5,32.5,0.004669827
73.3,22.6,36.3,0.006051748
73.3,11.7,47.7,0.008012377
73.3,4.7,132.2,0.010666642
73.3,14.2,187,0.013970443
73.3,24.9,195.4,0.017584371
73.3,34.5,198.6,0.021180453
73.3,42.6,200.2,0.024360048
72.7,59.6,39.3,0.004158248
72.7,54.9,41.8,0.004487005
72.7,49.5,45.1,0.004987417
72.7,43.2,50,0.005761042
72.7,36.2,57.5,0.006878513
72.7,29,69.9,0.00845777
72.7,23.2,91.1,0.010619649
72.7,21.5,121.3,0.013374701
72.7,25.3,148.5,0.016638082
72.7,32,165.4,0.020076048
72.7,39.2,175.3,0.023324419
72.7,45.9,181.5,0.02611948
73.6,63,1.7,0.000367419
73.6,59.2,358.2,0.000622322
73.6,55.1,353.7,0.001028877
73.6,50.5,347.8,0.001652942
73.6,45.8,339.9,0.002539286
73.6,41.3,329.3,0.003776547
73.6,37.8,315.5,0.00544515
73.6,36.2,299.1,0.00760904
73.6,37.1,282.2,0.010293144
73.6,40.1,267.5,0.013372791
73.6,44.4,256,0.016667749
73.6,49.1,247.4,0.019919309
73.6,53.7,241,0.022908559
73.6,58,236.2,0.025504371
72.1,62.4,48.5,0.006112308
72.1,58.5,52.1,0.006541218
72.1,54.2,56.7,0.007159861
72.1,49.5,62.9,0.008053629
72.1,44.6,71.2,0.009265924
72.1,40.1,82.5,0.010913942
72.1,36.7,97.2,0.013031866
72.1,35.4,114.5,0.015619614
72.1,36.8,131.7,0.018581149
72.1,40.3,146.2,0.021651292
72.1,44.9,157.3,0.024541163
72.1,49.7,165.4,0.026988319
74.6,58.8,43,0.005214165
74.6,54.1,46,0.005636807
74.6,48.6,50.1,0.006271238
74.6,42.5,56,0.007197507
74.6,35.8,65,0.008515253
74.6,29.4,79.3,0.010332109
74.6,25,101.4,0.01273789
74.6,24.9,128.5,0.015725668
74.6,29.1,151,0.019060361
74.6,35.4,165.6,0.022389576
74.2,56.1,24.7,0.002312103
74.2,50.6,24.5,0.002615213
74.2,44,24.2,0.00311701
74.2,36.1,23.7,0.003891379
74.2,26.7,22.8,0.005053776
74.2,15.8,20.4,0.00674842
74.2,4.1,3.6,0.009091164
74.2,8.6,216.4,0.012130382
74.2,20.1,210.3,0.015673665
74.2,30.4,208.7,0.019368291
74.2,39.2,208,0.022809343
73,54.8,17.5,0.001550595
73,49.1,15.9,0.001880957
73,42.3,13.4,0.002420499
73,34.3,9.5,0.003259142
73,25.2,2,0.004499488
73,15.8,344.1,0.006297188
73,10.7,294.8,0.008729101
73,16.1,246.7,0.011819309
73,25.5,229.4,0.015375111
73,34.5,222.1,0.018997388
73,42.5,218.2,0.02240836
73,49.2,215.8,0.025297372
72.2,58.8,30.1,0.002607595
72.2,53.8,31,0.0028288
72.2,47.9,32.2,0.00321062
72.2,40.8,34.1,0.00383477
72.2,32.4,37.2,0.004775652
72.2,22.7,43.5,0.006170185
72.2,12.5,61.3,0.008148731
72.2,7.7,130.6,0.010798019
72.2,15.8,177.7,0.014051061
72.2,26,189.6,0.017638425
72.2,35.3,194.4,0.021174841
72.2,43.2,197,0.024289374
72.2,49.9,198.6,0.026874818
73.5,66,355,0.00026683
73.5,63,351.1,0.00056845
73.5,59.7,346.3,0.001034095
73.5,56.4,340.4,0.001687879
73.5,53,333,0.002606819
73.5,50,324.1,0.003814238
73.5,47.7,313.5,0.005395402
73.5,46.5,301.7,0.007379613
73.5,46.7,289.5,0.009781851
73.5,48.2,278,0.012522661
73.5,50.7,267.9,0.01547888
73.5,53.9,259.4,0.018527625
73.5,57.2,252.5,0.021400514
73.5,60.5,246.9,0.024011609
73.5,63.7,242.3,0.026301225
74.8,62.8,354.8,0.000547562
74.8,59.3,350.3,0.000970416
74.8,55.7,344.7,0.001574546
74.8,52,337.7,0.00241582
74.8,48.4,328.9,0.003563336
74.8,45.5,318,0.00508772
74.8,43.7,305.4,0.007036829
74.8,43.6,292,0.009438784
74.8,45.1,279.1,0.012261919
74.8,47.8,267.9,0.01533157
74.8,51.2,258.7,0.018464514
74.8,54.9,251.4,0.02146592
74.8,58.6,245.6,0.024196494
73,58.8,16.3,0.001219193
73,54,14.6,0.001410532
73,48.2,12.3,0.001778542
73,41.4,8.8,0.002366721
73,33.5,3.2,0.003270797
73,24.8,352.6,0.004608901
73,16.9,329.6,0.006501064
73,14.5,285.5,0.009042286
73,20.1,250.2,0.012197399
73,28.7,234.2,0.015762034
73,37,226.3,0.019340105
73,44.4,221.8,0.022647232
73,50.7,218.9,0.025459758
72.2,58.8,28.1,0.002341988
72.2,53.8,28.6,0.002543408
72.2,47.8,29.3,0.002912388
72.2,40.6,30.3,0.003507014
72.2,32.1,32,0.00441339
72.2,22.1,35.6,0.005771754
72.2,11,46.8,0.007716055
72.2,4.5,140.9,0.01033506
72.2,14.5,189.6,0.013566584
72.2,25.3,196.9,0.017160343
72.2,34.8,199.6,0.02070813
72.2,42.9,201,0.023905366
72.2,49.7,201.9,0.026560508
72.6,63.1,0.9,0.000285231
72.6,59.4,357.3,0.000525344
72.6,55.3,352.7,0.000925619
72.6,50.9,346.6,0.001533405
72.6,46.4,338.6,0.002403794
72.6,42.1,328,0.003625653
72.6,38.8,314.5,0.005263773
72.6,37.5,298.6,0.007394911
72.6,38.4,282.5,0.010011584
72.6,41.3,268.3,0.013038389
72.6,45.4,257.2,0.016242258
72.6,49.9,248.7,0.019438389
72.6,54.4,242.3,0.02242372
72.6,58.5,237.5,0.024987031
72.6,62.2,233.7,0.027136305
73.6,54.1,27.1,0.002580638
73.6,48.2,27.4,0.002950756
73.6,41.1,27.8,0.003543875
73.6,32.6,28.5,0.004454476
73.6,22.5,29.8,0.005811816
73.6,11.2,34,0.007739225
73.6,1.9,150.5,0.010351989
73.6,13.3,199.3,0.013623675
73.6,24.4,202.5,0.017255264
73.6,34.1,203.6,0.020858586
73.6,42.3,204.2,0.024080004
72.4,57.6,20.3,0.001548979
72.4,52.4,19.4,0.001772561
72.4,46.2,18,0.002164186
72.4,38.8,15.9,0.002799877
72.4,30.1,12.2,0.003765618
72.4,20.2,4.1,0.00519374
72.4,10.4,338.5,0.007234911
72.4,9.2,262.2,0.009935778
72.4,18.5,229.8,0.013241494
72.4,28.5,220.5,0.016856652
72.4,37.4,216.4,0.020404617
72.4,45,214,0.023606944
72.4,51.4,212.6,0.02626671
71.6,57.1,32.7,0.002895721
71.6,51.9,34.1,0.003173194
71.6,45.6,36.1,0.003643987
71.6,38.2,39.3,0.004386951
71.6,29.5,44.7,0.005491457
71.6,20,56.3,0.007104582
71.6,11.9,88.2,0.00933038
71.6,12.6,147.8,0.012234812
71.6,21.1,176,0.015618664
71.6,30.5,186.4,0.019175883
71.6,39,191.5,0.02252863
71.6,46.3,194.5,0.025415447
71.6,52.4,196.4,0.027714114
72.9,64.3,354.6,0.000321093
72.9,61.1,350.4,0.000656422
72.9,57.7,345.2,0.001162044
72.9,54.1,338.7,0.001890277
72.9,50.7,330.6,0.002885473
72.9,47.7,320.7,0.004217548
72.9,45.7,309.1,0.005941429
72.9,45,296.5,0.008085058
72.9,45.8,283.9,0.010646749
72.9,48,272.5,0.013529681
72.9,51.1,262.9,0.016570699
72.9,54.5,255,0.019574539
72.9,58,248.7,0.02237214
72.9,61.4,243.6,0.024871708
72.9,64.6,239.5,0.026995901
72.8,57.1,5.2,0.000752961
72.8,52.3,1.5,0.001093822
72.8,46.8,356.3,0.001644516
72.8,40.8,348.8,0.00246971
72.8,34.7,337.7,0.003660845
72.8,29.6,320.9,0.005333073
72.8,27.3,298.4,0.007565913
72.8,29.1,275.4,0.010372738
72.8,33.8,257.7,0.01361773
72.8,39.8,245.8,0.017062924
72.8,45.8,237.9,0.020394197
72.8,51.4,232.4,0.02343356
72.8,56.3,228.5,0.025976466
71.9,59,18.8,0.001297045
71.9,54.1,17.6,0.0014627
71.9,48.3,15.9,0.001784319
71.9,41.4,13.4,0.002323732
71.9,33.2,9.3,0.003172837
71.9,24,1.3,0.004423148
71.9,14.7,341.3,0.00623313
71.9,10.5,287,0.008704479
71.9,17,243,0.01179826
71.9,26.5,227.8,0.015325046
71.9,35.5,221.2,0.018932661
71.9,43.3,217.7,0.022256836
71.9,49.9,215.4,0.025122798
71.9,55.4,213.9,0.027411013
69.4,54.8,24.4,0.001699216
69.4,49,24.2,0.001951478
69.4,42.1,23.9,0.002400362
69.4,33.7,23.5,0.00314471
69.4,23.9,22.6,0.004266341
69.4,12.7,19.9,0.005914697
69.4,1.3,318,0.00821591
69.4,11.7,211.4,0.011154608
69.4,23,208.4,0.014574422
69.4,32.9,207.4,0.018114408
69.4,41.3,206.9,0.021444299
69.4,48.3,206.7,0.024320022
69.4,54.2,206.5,0.026709086
71.7,59.9,48.6,0.005816897
71.7,55.6,52.4,0.006279509
71.7,50.8,57.6,0.006990905
71.7,45.6,64.6,0.007977774
