64.1,44.6,28.3,0.0021
64.1,36.8,28.5,0.0023
64.1,27.4,28.9,0.0042
64.1,16.6,29.9,0.0055
64.1,4.7,35.9,0.0079
64.1,7.7,202.8,0.0107
64.1,19.4,205.8,0.0134
64.1,29.9,206.6,0.0165
64.1,38.8,206.9,0.0193
64.1,46.3,207.2,0.0222
64.1,52.5,207.3,0.0235
64.1,57.7,207.4,0.0259
62.7,54,19.7,0.0002
62.7,48.2,18,0.0005
62.7,41.2,15.5,0.0004
62.7,33,11.3,0.0022
62.7,23.7,3.1,0.003
62.7,14.4,342.4,0.005
62.7,10.6,286.9,0.0081
62.7,17.4,244.2,0.0102
62.7,26.9,229.6,0.0127
62.7,35.9,223.2,0.0151
62.7,43.6,219.8,0.0171
62.7,50.2,217.6,0.0183
62.7,55.7,216.1,0.0177
67.4,59.1,2.7,0.0008
67.4,54.9,358.3,0.0023
67.4,50.3,352.5,0.0001
67.4,45.4,344.6,0.0014
67.4,40.8,334,0.0035
67.4,37.1,319.9,0.0046
67.4,35.5,302.9,0.0076
67.4,36.4,285.6,0.0105
67.4,39.6,270.6,0.0126
67.4,44,259,0.0141
67.4,48.9,250.5,0.0154
67.4,53.6,244.2,0.0171
67.4,57.9,239.4,0.0187
67.4,61.8,235.7,0.0193
67.5,59.4,1.4,-0.0058
67.5,55.3,356.9,-0.0035
67.5,50.8,350.9,-0.0012
67.5,46.2,342.9,0.0005
67.5,41.8,332.3,0.0037
67.5,38.4,318.5,0.0063
67.5,37,302.4,0.0091
67.5,37.9,285.9,0.0116
67.5,40.9,271.6,0.0136
67.5,45.1,260.3,0.0157
67.5,49.8,251.9,0.0166
67.5,54.3,245.5,0.0173
67.5,58.4,240.7,0.0187
67.5,62.2,236.9,0.0183
67.4,62.8,4.8,-0.0019
67.4,59,1.2,-0.0006
67.4,54.8,356.6,0.0005
67.4,50.3,350.4,0.0014
67.4,45.7,342.3,0.0023
67.4,41.3,331.3,0.0028
67.4,38.1,317.3,0.0058
67.4,36.8,300.9,0.0082
67.4,38,284.5,0.0101
67.4,41.2,270.3,0.0123
67.4,45.5,259.3,0.0133
67.4,50.1,251.1,0.0158
67.4,54.6,244.9,0.0173
67.4,58.7,240.2,0.0176
67.4,62.5,236.5,0.017
67.2,62.3,5.3,-0.0009
67.2,58.5,1.7,-0.0013
67.2,54.2,357,0.0009
67.2,49.6,350.8,0.0017
67.2,44.8,342.4,0.0036
67.2,40.3,331.2,0.0052
67.2,37,316.6,0.0086
67.2,35.9,299.6,0.0113
67.2,37.3,282.8,0.0148
67.2,40.7,268.6,0.017
67.2,45.2,257.7,0.0188
67.2,50,249.6,0.0205
67.2,54.6,243.7,0.0231
67.2,58.8,239.1,0.0233
60.7,55.7,22.9,0.0023
60.7,50.1,22,0.002
60.7,43.5,20.6,0.0022
60.7,35.5,18.3,0.0025
60.7,26.1,14,0.0027
60.7,15.7,3.3,0.0046
60.7,7.1,316.5,0.0066
60.7,12,241.9,0.0096
60.7,22.4,224.9,0.0128
60.7,32.2,219.2,0.0162
60.7,40.6,216.4,0.0189
60.7,47.7,214.8,0.0212
60.7,53.7,213.7,0.0235
60.7,58.6,212.9,0.0259
56.3,61.1,9.2,-0.0005
56.3,56.9,5.8,-0.0007
56.3,52.2,1.3,-0.0022
56.3,47.1,355.1,-0.002
56.3,41.6,346.5,-0.0008
56.3,36.6,334.2,0.0005
56.3,32.9,317.6,0.003
56.3,32,297.8,0.0052
56.3,34.2,279,0.0078
56.3,38.5,264.1,0.0099
56.3,43.9,253.6,0.0129
56.3,49.2,246.1,0.0151
56.3,54.1,240.7,0.0175
56.3,58.6,236.7,0.0197
67.3,62.4,4.7,-0.0019
67.3,58.6,1,-0.0006
67.3,54.4,356.2,0.0005
67.3,49.8,350,0.0014
67.3,45.2,341.6,0.0023
67.3,40.9,330.4,0.0028
67.3,37.7,316,0.0058
67.3,36.7,299.4,0.0082
67.3,38.1,283,0.0101
67.3,41.4,269.1,0.0123
67.3,45.8,258.4,0.0133
67.3,50.4,250.3,0.0158
67.3,54.9,244.3,0.0173
67.3,59.1,239.7,0.0176
63.7,55.6,20.1,0.0005
63.7,50.1,18.2,-0.0002
63.7,43.5,15.5,0.0006
63.7,35.8,11.1,0.0017
63.7,27.1,3.1,0.0026
63.7,18.2,345.8,0.0042
63.7,13,304.9,0.0058
63.7,16.9,259.6,0.0077
63.7,25.5,239.3,0.0097
63.7,34.3,230.3,0.0118
63.7,42.2,225.5,0.0133
63.7,48.9,222.5,0.015
63.7,54.6,220.5,0.0164
62,61.5,6.9,0.0003
62,57.5,3.5,-0.0015
62,52.9,358.9,-0.002
62,48,352.7,-0.0009
62,42.8,344.2,0.0012
62,37.9,332.3,0.0026
62,34.4,316.5,0.005
62,33.4,297.8,0.0064
62,35.2,279.7,0.0092
62,39.3,265.1,0.0121
62,44.3,254.3,0.0148
62,49.4,246.5,0.0168
62,54.2,240.9,0.0199
62,58.6,236.7,0.0222
60.8,59.5,20.3,0.0013
60.8,54.7,18.8,-0.0001
60.8,49,16.8,-0.0004
60.8,42.2,13.8,-0.0003
60.8,34.3,8.9,0.0011
60.8,25.5,359.8,0.003
60.8,17,339.3,0.0045
60.8,13.2,294.4,0.0065
60.8,18.4,254,0.0089
60.8,27.2,236.7,0.011
60.8,35.8,228.7,0.0132
60.8,43.5,224.2,0.0146
60.8,50,221.4,0.0159
60.8,55.5,219.5,0.0175
60.8,61.5,359.3,-0.0016
60.8,57.8,354.7,-0.0002
60.8,53.9,348.9,-0.0001
60.8,49.9,341.5,0.0003
60.8,46.1,331.9,0.0015
60.8,43.2,320.1,0.003
60.8,41.6,306.4,0.005
60.8,41.9,292,0.0067
60.8,43.9,278.8,0.0084
60.8,47.2,267.6,0.0099
60.8,51,258.8,0.0111
60.8,55,251.8,0.0126
60.8,58.9,246.4,0.0136
60.8,62.4,242.2,0.0143
59.5,57.4,11.8,-0.0061
59.5,52.5,8.6,-0.006
59.5,46.8,4.2,-0.0034
59.5,40.4,357.7,0.0039
59.5,33.6,347.6,0.0081
59.5,27.5,331.1,0.0067
59.5,24,306.5,0.0061
59.5,25.4,279.4,0.0085
59.5,30.6,259.2,0.0115
59.5,37.2,246.5,0.0138
59.5,43.8,238.6,0.0165
59.5,49.8,233.3,0.0194
59.5,55.1,229.6,0.0216
59.5,59.7,226.9,0.0245
62.4,56.8,31.2,0.0026
62.4,51.4,31.5,0.0029
62.4,45,31.9,0.003
62.4,37.2,32.5,0.0034
62.4,27.9,33.6,0.0043
62.4,17.1,36.2,0.0053
62.4,5.4,50.2,0.007
62.4,7.5,195.7,0.0092
62.4,19.1,204.8,0.0123
62.4,29.6,206.9,0.0149
62.4,38.6,207.8,0.0173
62.4,46.1,208.4,0.0195
62.4,52.3,208.8,0.022
62.4,57.5,209,0.0241
58.6,59.2,22.4,0.0003
58.6,54.3,21.3,0.0002
58.6,48.5,19.7,0.0004
58.6,41.6,17.2,0.0008
58.6,33.4,13.2,0.0014
58.6,24.1,5.4,0.0019
58.6,14.7,345.6,0.0037
58.6,10.4,290.8,0.0058
58.6,17,246.3,0.0083
58.6,26.5,231.2,0.0113
58.6,35.6,224.8,0.0137
58.6,43.4,221.3,0.016
58.6,50,219.1,0.0175
58.6,55.5,217.6,0.0191
57.2,56.5,13.8,-0.0005
57.2,51.3,10.7,-0.0005
57.2,45.3,6.5,-0.001
57.2,38.5,360,-0.0002
57.2,31.3,349.5,0.0012
57.2,24.8,331.4,0.0035
57.2,21.6,303.3,0.0059
57.2,23.9,274,0.009
57.2,30,254.2,0.0117
57.2,37.2,242.6,0.0149
57.2,44.1,235.6,0.0178
57.2,50.2,231,0.0207
57.2,55.5,227.8,0.0229
56.4,61.4,9.2,-0.0005
56.4,57.3,5.9,-0.0007
56.4,52.7,1.4,-0.0022
56.4,47.6,355.4,-0.002
56.4,42.3,347,-0.0008
56.4,37.2,335.1,0.0005
56.4,33.4,319,0.003
56.4,32.2,299.5,0.0052
56.4,34.1,280.6,0.0078
56.4,38.3,265.5,0.0099
56.4,43.5,254.6,0.0129
56.4,48.9,246.9,0.0151
56.4,53.8,241.3,0.0175
56.4,58.3,237.2,0.0197
59.5,65.4,1,-0.0012
59.5,62.2,357,-0.0036
59.5,58.9,352,-0.0003
59.5,55.5,345.8,-0.0005
59.5,52.1,338.1,0.0008
59.5,49.1,328.7,0.0018
59.5,46.9,317.7,0.0036
59.5,46,305.5,0.0053
59.5,46.5,293.1,0.0068
59.5,48.4,281.6,0.0086
59.5,51.1,271.8,0.01
59.5,54.4,263.6,0.0114
59.5,57.9,257,0.0125
59.5,61.2,251.7,0.0132
59.5,64.4,247.5,0.014
56.8,57.1,26,0.0004
56.8,51.8,25.3,0
56.8,45.5,24.2,0.0004
56.8,37.8,22.5,0
56.8,28.8,19.3,0.0017
56.8,18.5,12.1,0.0031
56.8,8.2,343.8,0.0056
56.8,9,252.6,0.0078
56.8,19.4,228.2,0.0106
56.8,29.6,221.6,0.0131
56.8,38.5,218.6,0.0152
56.8,45.9,216.9,0.0171
56.8,52.2,215.8,0.0184
56.8,57.4,215.1,0.0197
54.3,57.4,9.7,-0.0004
54.3,52.7,5.8,-0.0015
54.3,47.3,0.4,-0.0027
54.3,41.5,352.7,-0.0009
54.3,35.7,341.4,0.0008
54.3,31,324.9,0.0027
54.3,29,303.5,0.0042
54.3,30.7,281.9,0.0069
54.3,35.2,264.9,0.0087
54.3,41,253.2,0.0106
54.3,46.8,245.3,0.0124
54.3,52.2,239.8,0.0138
54.3,56.9,235.8,0.0138
67.4,65.8,356.4,0.0003
67.4,62.9,352.2,-0.0008
67.4,59.8,347,0.0006
67.4,56.7,340.7,0.0018
67.4,56.4,263.5,0.0172
67.4,59.5,257.1,0.0191
67.4,62.6,251.8,0.0213
67.4,65.5,247.5,0.0221
64.7,66.2,356.1,0.0001
64.7,63.3,352,-0.0021
64.7,60.3,346.9,-0.0015
64.7,57.2,340.8,-0.0003
64.7,56.1,263.8,0.0136
64.7,59.1,257.3,0.0153
64.7,62.2,251.9,0.0172
64.7,65.1,247.4,0.0184
59.4,61.7,58.5,0.0094
59.4,58.1,63.3,0.0092
59.4,54.4,69.5,0.0094
59.4,50.6,77.2,0.0097
59.4,47.1,86.9,0.0109
59.4,44.5,98.7,0.0121
59.4,43.3,112.1,0.0131
59.4,43.8,125.7,0.0156
59.4,45.9,138.2,0.0177
59.4,49,148.8,0.0195
59.4,52.7,157.4,0.0227
59.4,56.5,164.1,0.0257
59.4,60.1,169.5,0.0306
59.4,63.5,173.8,0.0451
59.6,55.5,24.7,0.0002
59.6,49.8,24.1,0.0005
59.6,43,23.2,0.0009
59.6,34.9,21.6,0.0016
59.6,25.4,18.6,0.0027
59.6,14.6,10.7,0.0042
59.6,4.8,320.2,0.0041
59.6,11.3,231.3,0.0081
59.6,22.3,219.4,0.0102
59.6,32.2,215.6,0.0125
59.6,40.7,213.8,0.0138
59.6,47.9,212.7,0.0156
59.6,53.8,212,0.0166
67.3,65.5,356.3,0.0006
67.3,62.6,351.9,-0.0011
67.3,59.5,346.7,0.0002
67.3,56.3,340.3,0.0022
67.3,53.6,270.4,0.0163
67.3,56.6,262.7,0.0191
67.3,59.7,256.4,0.0214
67.3,62.8,251.3,0.0234
67.3,65.7,247,0.0245
64.6,65.9,356,0.0001
64.6,63,351.8,-0.0042
64.6,59.9,346.6,-0.0025
64.6,56.8,340.4,0.0012
64.6,56.2,263.1,0.0126
64.6,59.3,256.6,0.0141
64.6,62.4,251.3,0.0153
64.6,65.3,247,0.0173
59.5,55,25,0.0004
59.5,49.3,24.4,0.0009
59.5,42.4,23.6,0.0005
59.5,34.2,22.1,0.0017
59.5,24.4,19.3,0.0028
59.5,13.5,11.2,0.0048
59.5,4.1,309,0.0042
59.5,12.1,227.5,0.0088
59.5,23.1,217.9,0.011
59.5,33,214.7,0.0134
59.5,41.4,213.1,0.0149
59.5,48.4,212.2,0.0164
59.5,54.2,211.6,0.0168
66.2,62.2,357.5,-0.0014
66.2,58.7,352.8,-0.0007
66.2,55.1,346.8,0.0002
66.2,51.4,339.3,0.0008
66.2,48,330,0.0026
66.2,45.5,318.8,0.0042
66.2,44.1,306,0.0066
66.2,44.4,292.8,0.0084
66.2,46.3,280.5,0.0099
66.2,49.2,270,0.0123
66.2,52.7,261.4,0.0143
66.2,56.3,254.5,0.0161
66.2,59.9,249,0.0169
66.2,63.2,244.7,0.0195
65.1,59.7,10.6,-0.0011
65.1,55.3,7.4,-0.0008
65.1,50.2,3.1,0.0009
65.1,44.5,357,0.0008
65.1,38.4,348.1,0.0018
65.1,32.6,334.7,0.0028
65.1,28.6,315.3,0.0047
65.1,28.1,292,0.0072
65.1,31.3,271.2,0.0101
65.1,36.7,256.3,0.0122
65.1,42.8,246.4,0.0142
65.1,48.6,239.6,0.016
65.1,53.9,234.9,0.0178
65.1,58.5,231.5,0.0196
63.5,62.6,357.2,-0.0024
63.5,59.2,352.6,-0.0025
63.5,55.6,346.8,-0.001
63.5,51.9,339.6,0.0008
63.5,48.5,330.5,0.0026
63.5,45.8,319.5,0.0038
63.5,44.3,307,0.006
63.5,44.4,293.8,0.0075
63.5,46.1,281.4,0.0101
63.5,48.8,270.6,0.0118
63.5,52.3,261.8,0.0138
63.5,55.9,254.7,0.0163
63.5,59.5,249.1,0.0183
63.5,62.8,244.6,0.0205
62.3,59,9.2,-0.0004
62.3,54.4,5.8,-0.0008
62.3,49.2,1.2,-0.0011
62.3,43.4,354.7,-0.0002
62.3,37.4,345.1,0.001
62.3,31.8,330.7,0.0026
62.3,28.4,310.4,0.0046
62.3,28.5,287.2,0.0069
62.3,32.3,267.5,0.0089
62.3,37.9,253.6,0.0115
62.3,43.9,244.4,0.013
62.3,49.6,238.1,0.0148
62.3,54.8,233.7,0.017
62.3,59.3,230.4,0.0183
61,62,4.1,-0.0018
61,58.1,0.3,0.0001
61,53.9,355.4,-0.0015
61,49.3,348.9,-0.0003
61,44.6,340.2,0.0016
61,40.4,328.6,0.0041
61,37.5,313.9,0.0057
61,36.8,297.3,0.0086
61,38.5,281.1,0.0115
61,42,267.7,0.0148
61,46.4,257.3,0.018
61,51,249.5,0.0214
61,55.5,243.7,0.0244
61,59.6,239.3,0.0272
58.5,57.2,31.1,0.0023
58.5,51.9,31.8,0.0025
58.5,45.6,32.7,0.0021
58.5,38,34.2,0.002
58.5,28.9,36.7,0.0028
58.5,18.5,42.4,0.0038
58.5,7.7,65.9,0.0054
58.5,7.8,170.7,0.0079
58.5,18.6,193.7,0.0111
58.5,29,199.4,0.0139
58.5,38,201.9,0.0169
58.5,45.6,203.3,0.0196
58.5,51.9,204.3,0.0212
58.5,57.2,204.9,0.0234
61.9,62.3,4.4,-0.0015
61.9,58.5,0.3,-0.0038
61.9,54.5,355.2,-0.0025
61.9,50.1,348.5,-0.0003
61.9,45.8,339.7,0.0012
61.9,42.1,328.3,0.0039
61.9,39.6,314.2,0.0051
61.9,39,298.7,0.008
61.9,40.7,283.7,0.011
61.9,43.9,271,0.0137
61.9,48,261,0.017
61.9,52.4,253.4,0.0202
61.9,56.6,247.6,0.023
61.9,60.4,243.1,0.0252
56.2,60.9,10.4,-0.0012
56.2,56.7,7.2,-0.0015
56.2,51.9,2.9,-0.0021
56.2,46.6,357,-0.002
56.2,40.9,348.5,-0.0008
56.2,35.4,336.3,0.001
56.2,31.4,319.1,0.0027
56.2,30.3,298.1,0.0054
56.2,32.5,278.1,0.0079
56.2,37.2,262.6,0.0102
56.2,42.8,251.9,0.013
56.2,48.4,244.4,0.0153
56.2,53.5,239.2,0.018
56.2,58.1,235.3,0.0195
59.5,65.5,0.5,-0.0044
59.5,62.4,356.4,-0.0036
59.5,59.1,351.4,0
59.5,55.8,345.2,0.0007
59.5,52.5,337.6,0.0014
59.5,49.6,328.2,0.0024
59.5,47.5,317.3,0.0046
59.5,46.6,305.3,0.006
59.5,47.1,293.2,0.0075
59.5,48.9,281.9,0.0096
59.5,51.6,272.2,0.0117
59.5,54.9,264.1,0.0129
59.5,58.2,257.6,0.0145
59.5,61.5,252.3,0.0162
59.5,64.6,248,0.0167
56.9,57.1,25.3,0.0017
56.9,51.7,24.4,0.0017
56.9,45.4,23.1,0.0001
56.9,37.8,21,0.0008
56.9,28.8,17.3,0.0012
56.9,18.6,8.8,0.0032
56.9,8.9,337.9,0.0052
56.9,9.9,256.4,0.0076
56.9,19.9,231,0.0104
56.9,29.9,223.4,0.0132
56.9,38.7,220,0.0151
56.9,46.2,218,0.0171
56.9,52.4,216.8,0.0181
56.9,57.6,215.9,0.02
54.3,57.5,9,0.0005
54.3,52.8,5,-0.0008
54.3,47.5,359.5,-0.0031
54.3,41.8,351.7,-0.0006
54.3,36.2,340.3,0.001
54.3,31.7,324,0.0024
54.3,29.8,303.2,0.0049
54.3,31.5,282.3,0.0074
54.3,35.9,265.7,0.0091
54.3,41.5,254.1,0.0109
54.3,47.2,246.2,0.0127
54.3,52.5,240.6,0.014
54.3,57.2,236.5,0.0145
59.4,65.1,359.4,-0.0106
59.4,62,355.2,-0.0036
59.4,58.8,349.9,0.0009
59.4,55.4,343.5,0.0021
59.4,52.3,335.5,0.0024
59.4,49.6,326,0.0043
59.4,47.7,315,0.0052
59.4,47.2,303.1,0.0067
59.4,47.9,291.2,0.0094
59.4,49.9,280.4,0.0108
59.4,52.7,271.1,0.0127
59.4,55.8,263.4,0.014
59.4,59.1,257.1,0.0156
59.4,62.3,252,0.0165
59.4,65.4,247.9,0.0171
58.7,63.2,1.4,-0.0043
58.7,59.8,357,-0.0007
58.7,56.2,351.5,0.0007
58.7,52.4,344.6,0.0017
58.7,48.9,335.9,0.0021
58.7,45.9,325.2,0.0039
58.7,44.1,312.7,0.005
58.7,43.8,299.4,0.0065
58.7,45.2,286.5,0.008
58.7,47.8,275.2,0.0098
58.7,51.3,265.9,0.0113
58.7,55,258.5,0.0121
58.7,58.6,252.6,0.0132
58.7,62.1,247.9,0.0139
57.4,59.5,14.1,0.0013
57.4,54.9,11.2,-0.0004
57.4,49.7,7.2,-0.0028
57.4,43.7,1.5,-0.0012
57.4,37.2,352.9,-0.0001
57.4,30.9,339.4,0.0025
57.4,26.4,318.9,0.0043
57.4,25.7,293.1,0.0066
57.4,29.3,270.5,0.0089
57.4,35.3,255.2,0.0114
57.4,41.8,245.5,0.0135
57.4,47.9,239.1,0.0157
57.4,53.4,234.7,0.0168
57.4,58.1,231.5,0.0175
56.4,59.9,6,0.0005
56.4,55.8,1.9,-0.0006
56.4,51.2,356.4,-0.0026
56.4,46.3,348.9,-0.0004
56.4,41.6,338.9,0.0014
56.4,37.6,325.4,0.0036
56.4,35.5,308.8,0.0057
56.4,36,291.2,0.0082
56.4,38.9,275.6,0.0101
56.4,43.2,263.4,0.0125
56.4,48.1,254.4,0.015
56.4,52.8,247.8,0.0168
56.4,57.2,242.8,0.019
56.4,61.2,239,0.0198
53.7,59.4,14.2,0.0009
53.7,54.8,11.2,0.0003
53.7,49.5,7.2,-0.0017
53.7,43.5,1.4,-0.0022
53.7,37.1,352.7,-0.0007
53.7,30.8,339.1,0.0018
53.7,26.4,318.4,0.0036
53.7,25.8,292.7,0.0067
53.7,29.5,270.4,0.009
53.7,35.5,255.3,0.0114
53.7,42,245.6,0.014
53.7,48.1,239.3,0.0158
53.7,53.5,234.9,0.0173
53.7,58.3,231.8,0.0191
67.1,64.9,357,-0.0006
67.1,61.9,352.7,-0.0007
67.1,58.7,347.4,0.0005
67.1,55.4,340.8,0.0017
67.1,52.3,332.9,0.0041
67.1,49.6,323.3,0.0052
67.1,47.9,312.3,0.0069
67.1,47.3,300.4,0.0088
67.1,48.1,288.7,0.0108
67.1,50.1,278,0.0127
67.1,52.9,268.8,0.0142
67.1,56,261.1,0.0159
67.1,59.3,254.9,0.017
67.1,62.5,249.8,0.0185
67.1,65.5,245.7,0.0178
59.1,65.1,56.2,0.0096
59.1,61.9,60.3,0.0093
59.1,58.4,65.4,0.0089
59.1,54.9,71.7,0.0097
59.1,51.3,79.5,0.0101
59.1,48.2,89.3,0.0106
59.1,45.9,100.8,0.0116
59.1,45,113.5,0.0128
59.1,45.6,126.4,0.0145
59.1,47.6,138.2,0.0162
59.1,50.6,148.3,0.0167
59.1,54.1,156.5,0.0187
59.1,57.6,163.1,0.0208
59.1,61.1,168.4,0.023
59.1,64.3,172.6,0.0303
59.4,54.7,26.7,0.0006
59.4,48.9,26.5,0.0015
59.4,42,26.2,0.001
59.4,33.6,25.6,0.0019
59.4,23.7,24.4,0.0028
59.4,12.5,20.8,0.0042
59.4,1.6,305,-0.0014
59.4,12.1,215.9,0.0075
59.4,23.4,212.1,0.0095
59.4,33.3,210.8,0.011
59.4,41.6,210.2,0.0121
59.4,48.6,209.9,0.0132
59.4,54.4,209.6,0.014
67,64.6,356.9,-0.0006
67,61.5,352.5,-0.0022
67,58.3,347.1,-0.0002
67,55,340.4,0.0029
67,51.9,332.3,0.0048
67,49.2,322.5,0.0062
67,47.6,311.3,0.0075
67,47.2,299.4,0.0089
67,48.1,287.7,0.0115
67,50.2,277,0.0131
67,53,267.9,0.0151
67,56.2,260.4,0.0169
67,59.5,254.3,0.0183
67,62.7,249.3,0.0202
67,65.7,245.2,0.0215
59,64.9,56.7,0.0094
59,61.7,60.9,0.0101
59,58.3,66.1,0.01
59,54.8,72.5,0.0107
59,51.3,80.5,0.0105
59,48.3,90.3,0.0113
59,46.1,101.9,0.0127
59,45.3,114.5,0.0146
59,46,127.2,0.0165
59,48.1,138.8,0.0184
59,51.1,148.7,0.0204
59,54.5,156.8,0.0223
59,58.1,163.3,0.0252
59,61.5,168.5,0.0316
59,64.7,172.7,0.0433
59.3,54.3,27,0.0015
59.3,48.4,26.9,0.0012
59.3,41.3,26.7,0.0011
59.3,32.8,26.2,0.0018
59.3,22.8,25.3,0.0033
59.3,11.4,22.3,0.005
59.3,1.4,262.8,0.0014
59.3,13,213.3,0.0087
59.3,24.2,210.9,0.011
59.3,34,210.1,0.0131
59.3,42.3,209.7,0.0148
59.3,49.2,209.4,0.0161
59.3,54.9,209.3,0.0171
66.4,62.9,357.8,-0.0033
66.4,59.5,353.2,0.0001
66.4,55.9,347.5,0.0007
66.4,52.3,340.4,0.0025
66.4,48.9,331.4,0.0045
66.4,46.2,320.6,0.005
66.4,44.7,308.2,0.0072
66.4,44.7,295.1,0.0096
66.4,46.2,282.8,0.0121
66.4,48.9,272,0.0142
66.4,52.3,263.1,0.0163
66.4,55.9,255.9,0.0181
66.4,59.4,250.2,0.0194
66.4,62.8,245.7,0.0199
65.4,60.5,10.5,-0.0022
65.4,56.2,7.4,-0.0028
65.4,51.3,3.3,-0.0017
65.4,45.7,357.5,0.0002
65.4,39.8,349.1,0.003
65.4,34,336.6,0.004
65.4,29.7,318.6,0.0054
65.4,28.5,296.1,0.0076
65.4,31.1,274.9,0.01
65.4,36.1,259.1,0.0117
65.4,42,248.5,0.0139
65.4,47.9,241.3,0.0157
65.4,53.1,236.2,0.0165
65.4,57.8,232.5,0.0177
63.8,63.3,357.5,0.0009
63.8,60,353,0.0019
63.8,56.4,347.5,-0.0001
63.8,52.8,340.5,0.0011
63.8,49.4,331.9,0.0022
63.8,46.6,321.3,0.0041
63.8,44.9,309.1,0.0059
63.8,44.7,296.1,0.0075
63.8,46.1,283.7,0.0098
63.8,48.6,272.6,0.0115
63.8,51.9,263.5,0.013
63.8,55.5,256.2,0.0151
63.8,59,250.3,0.0163
63.8,62.4,245.6,0.0171
62.5,59.8,9.1,-0.0008
62.5,55.4,5.9,-0.0031
62.5,50.3,1.5,-0.0015
62.5,44.7,355.3,0.0003
62.5,38.8,346.3,0.0014
62.5,33.2,332.9,0.0032
62.5,29.3,313.9,0.005
62.5,28.9,291.3,0.0071
62.5,32,271.1,0.0088
62.5,37.3,256.4,0.0108
62.5,43.2,246.4,0.0124
62.5,48.9,239.6,0.0132
62.5,54.1,234.9,0.0145
62.5,58.6,231.3,0.0146
61.2,62.7,4.2,0.0007
61.2,59,0.5,-0.0066
61.2,54.8,355.8,-0.001
61.2,50.3,349.6,0.0003
61.2,45.8,341.3,0.0024
61.2,41.5,330.3,0.0037
