42.8,29.3,195.8,0.006267596
42.8,37.9,202.1,0.007272991
42.8,45.4,205.7,0.008208545
42.8,51.7,208,0.009044162
42.8,57,209.7,0.009784001
39.7,56.9,45.6,0.002425168
39.7,51.6,47.3,0.002275634
39.7,45.3,49.6,0.002105043
39.7,37.8,53.2,0.002005324
39.7,29.1,59.5,0.002086718
39.7,19.7,72.8,0.002444061
39.7,12.3,107.9,0.003106658
39.7,14.1,162.8,0.004021732
39.7,22.7,188.3,0.005067292
39.7,31.9,198.5,0.006129954
39.7,40.3,203.7,0.007162018
39.7,47.4,206.8,0.008097006
39.7,53.4,208.8,0.008935203
38.1,60.1,61.4,0.00414898
38.1,56,65.7,0.004281098
38.1,51.5,71.5,0.004430547
38.1,46.7,79.1,0.004600993
38.1,42,89.4,0.00484826
38.1,38.2,103,0.005207031
38.1,36.2,119.5,0.005668973
38.1,36.8,136.9,0.006232302
38.1,39.6,152.4,0.006833172
38.1,43.9,164.5,0.007463421
38.1,48.7,173.6,0.008085383
38.1,53.4,180.3,0.008678191
38.1,57.7,185.4,0.009228325
38.1,61.7,189.4,0.009755467
38.7,57.1,37.5,0.001881014
38.7,51.7,37.2,0.001566922
38.7,45.3,36.8,0.001227757
38.7,37.6,36,0.000945936
38.7,28.4,34.5,0.000864091
38.7,17.7,30.9,0.001122471
38.7,6.2,12.8,0.001787253
38.7,7.4,242.9,0.002796639
38.7,18.9,228.7,0.004022205
38.7,29.4,225.5,0.00529801
38.7,38.5,224.2,0.006528034
38.7,46,223.4,0.007628533
38.7,52.3,223,0.008603434
38.7,57.6,222.7,0.009452986
36.9,59.5,53.9,0.003442566
36.9,54.9,56.9,0.003370846
36.9,49.6,61,0.003280242
36.9,43.5,66.8,0.003214593
36.9,36.9,75.5,0.003260339
36.9,30.5,89.2,0.003492119
36.9,25.8,110.3,0.003933666
36.9,25.2,137,0.004587041
36.9,29,160.2,0.005373054
36.9,35.2,175.6,0.006223776
36.9,41.8,185.4,0.007065822
36.9,48,191.8,0.007870603
36.9,53.5,196.2,0.008614931
36.9,58.3,199.4,0.009293219
33.6,62.6,73.2,0.005686638
33.6,59.2,78.2,0.005784871
33.6,55.7,84.3,0.005869062
33.6,52.1,92,0.00595724
33.6,48.9,101.4,0.006090998
33.6,46.5,112.6,0.006295236
33.6,45.3,125.2,0.006573878
33.6,45.7,138.2,0.006942085
33.6,47.4,150.3,0.007351101
33.6,50.3,160.8,0.007827452
33.6,53.7,169.4,0.008318138
33.6,57.2,176.3,0.008804796
33.6,60.7,181.9,0.009293988
33.6,64,186.4,0.009765683
39.2,62,18.3,0.001091879
39.2,58.4,13.8,0.000791378
39.2,54.6,8.1,0.000486487
39.2,50.7,0.8,0.000250049
39.2,47,351.5,0.000183492
39.2,44.1,340,0.000391664
39.2,42.5,326.6,0.000936772
39.2,42.7,312.6,0.001804827
39.2,44.6,299.5,0.002910485
39.2,47.8,288.4,0.004131664
39.2,51.5,279.6,0.005325726
39.2,55.4,272.6,0.006447951
39.2,59.2,267.1,0.007444655
39.2,62.7,262.8,0.008286796
33.9,55.4,33.7,0.00183249
33.9,49.9,30.8,0.001272867
33.9,43.6,26.6,0.000716254
33.9,36.5,20,0.000272095
33.9,28.8,8.7,8.90E-05
33.9,22.2,348.3,0.000306932
33.9,19.7,316,0.000979961
33.9,23.4,285.8,0.002030763
33.9,30.5,267.8,0.003307934
33.9,38.1,257.8,0.004641189
33.9,45.1,251.8,0.00591339
33.9,51.2,247.9,0.007059241
33.9,56.5,245.3,0.008065301
21.7,63,147.6,0.008611725
21.7,59.4,151.2,0.007998462
21.7,55.4,155.8,0.007339
21.7,51.1,161.7,0.00665948
21.7,46.7,169.6,0.005994705
21.7,42.5,180,0.005373172
21.7,39.4,193.2,0.00488417
21.7,38,208.7,0.004552293
21.7,38.9,224.4,0.004438047
21.7,41.7,238.3,0.004526878
21.7,45.7,249.4,0.004797182
21.7,50.1,257.9,0.005183545
21.7,54.5,264.3,0.005640751
21.7,58.6,269.3,0.006099599
21.7,62.3,273.1,0.006530341
30.4,60.8,86.6,0.006619791
30.4,57,82.2,0.005724507
30.4,52.9,76.5,0.004720024
30.4,48.6,69.1,0.003638892
30.4,44.5,59.5,0.002558738
30.4,41.1,47.2,0.001566078
30.4,39.2,32.6,0.000793742
30.4,39.4,17.1,0.000342248
30.4,41.6,2.8,0.000253107
30.4,45.2,350.9,0.000491892
30.4,49.4,341.7,0.00095921
30.4,53.8,334.6,0.00155597
30.4,57.9,329.2,0.002164497
30.4,61.7,325,0.00273045
22.8,57.2,145.2,0.0076652
22.8,52.5,149,0.006903112
22.8,47.2,154.2,0.00609502
22.8,41.4,161.7,0.005274109
22.8,35.6,172.7,0.004505302
22.8,30.7,188.8,0.00384873
22.8,28.5,210,0.003411205
22.8,30,232,0.003236685
22.8,34.4,249.5,0.003327235
22.8,40.1,261.5,0.003648895
22.8,46,269.6,0.004132904
22.8,51.5,275.2,0.004691414
22.8,56.4,279.3,0.005247627
22.8,60.7,282.3,0.005763489
31.5,65.6,85.5,0.007205494
31.5,62.6,81.5,0.006468165
31.5,59.4,76.6,0.005627248
31.5,56.1,70.5,0.004695353
31.5,52.8,63,0.00370554
31.5,49.9,53.9,0.002733675
31.5,47.7,43.2,0.001854548
31.5,46.6,31.4,0.001167378
31.5,47,19.2,0.000750266
31.5,48.6,7.8,0.000622519
31.5,51.2,357.8,0.000759631
31.5,54.4,349.4,0.001092743
31.5,57.8,342.6,0.001530568
31.5,61.1,337.1,0.001990366
31.5,64.3,332.6,0.002428887
26.5,58.1,117.2,0.007607817
26.5,53.1,116.2,0.00669577
26.5,47.2,114.9,0.005671643
26.5,40.1,113,0.004536357
26.5,31.6,109.7,0.003332756
26.5,22,103,0.002186572
26.5,11.9,83.6,0.001212712
26.5,8,11.8,0.000578026
26.5,16.4,328.6,0.000384159
26.5,26.5,317.4,0.000618911
26.5,35.7,312.6,0.001182912
26.5,43.6,310.1,0.001919652
26.5,50.2,308.5,0.002697248
26.5,55.8,307.3,0.003441145
23.9,57.4,153.7,0.007896193
23.9,52.7,157.4,0.007134006
23.9,47.4,162.5,0.006319171
23.9,41.6,169.8,0.005479379
23.9,35.8,180.5,0.004676269
23.9,30.8,196.4,0.003955358
23.9,28.4,217.5,0.003425789
23.9,29.7,239.7,0.003142746
23.9,34.1,257.4,0.00313938
23.9,39.8,269.6,0.003366792
23.9,45.7,277.9,0.003761371
23.9,51.2,283.6,0.004243292
23.9,56.2,287.7,0.004751433
23.9,60.5,290.7,0.005211027
32.3,62.7,88.4,0.007116267
32.3,59.5,83.5,0.006257799
32.3,56.2,77.4,0.005299722
32.3,52.9,70,0.004277254
32.3,50,60.9,0.003245105
32.3,47.8,50.2,0.002282501
32.3,46.7,38.4,0.00149064
32.3,47,26.2,0.000946744
32.3,48.6,14.8,0.000695073
32.3,51.2,4.7,0.000712738
32.3,54.4,356.3,0.000940423
32.3,57.7,349.5,0.001280568
32.3,61,343.9,0.001668394
32.3,64.2,339.4,0.002045225
60.6,56.9,30.7,0.000514651
60.6,51.5,31.3,0.000794263
60.6,45,32.3,0.001242384
60.6,37.3,33.7,0.001923937
60.6,28.1,36.2,0.002918734
60.6,17.6,42.1,0.004190033
60.6,6.8,69.1,0.005593844
60.6,8.5,176,0.006927494
60.6,19.5,194.9,0.008074896
60.6,29.8,199.8,0.009016816
60.6,38.7,202.1,0.009792901
60.6,46.2,203.3,0.010442318
60.6,52.4,204.2,0.010995451
60.6,57.6,204.8,0.011474425
59.5,58.7,44.8,0.001159521
59.5,53.9,48.1,0.001777702
59.5,48.5,52.5,0.002599003
59.5,42.4,58.8,0.00364603
59.5,35.9,68.3,0.004866275
59.5,29.9,83.2,0.006142291
59.5,26,105.3,0.007300991
59.5,26.3,131,0.008227884
59.5,30.6,152.1,0.008913912
59.5,36.8,166.1,0.009409755
59.5,43.3,175.1,0.009788879
59.5,49.2,181,0.010096874
59.5,54.5,185.2,0.010377756
59.5,59.1,188.3,0.010643317
61.5,63.6,358.6,1.54E-06
61.5,60.3,354.3,1.09E-05
61.5,56.7,349,6.94E-05
61.5,53,342.2,0.000253345
61.5,49.4,333.8,0.000667408
61.5,46.4,323.4,0.001412637
61.5,44.4,311.2,0.002531281
61.5,43.9,297.9,0.003958803
61.5,45.1,285,0.005508383
61.5,47.6,273.6,0.007011873
61.5,50.9,264,0.008367077
61.5,54.6,256.4,0.00947071
61.5,58.2,250.4,0.01032824
61.5,61.7,245.5,0.010978742
58.7,62.8,55.5,0.001615457
58.7,59.3,59.9,0.002438947
58.7,55.4,65.3,0.00351427
58.7,51.4,72.3,0.00481509
58.7,47.6,81.3,0.006245427
58.7,44.3,92.4,0.007621708
58.7,42.3,105.7,0.00881015
58.7,42,120,0.009675242
58.7,43.5,133.8,0.010212117
58.7,46.4,145.6,0.010490419
58.7,50.2,155.2,0.010618176
58.7,54.1,162.8,0.010646545
58.7,58,168.7,0.010655699
58.7,61.7,173.3,0.010670583
61.1,58.9,26.3,0.000295898
61.1,53.9,25.6,0.000442812
61.1,48,24.6,0.000677869
61.1,40.9,23,0.001088003
61.1,32.4,20.4,0.00179926
61.1,22.6,15,0.002872754
61.1,12,359,0.00427909
61.1,6.7,283.5,0.005804373
61.1,15.4,235,0.007266288
61.1,25.9,224.4,0.008556371
61.1,35.3,220.3,0.00964001
61.1,43.3,218.1,0.010542746
61.1,50,216.8,0.011295137
61.1,55.5,215.9,0.011908857
60.2,57.1,42,0.001057367
60.2,51.9,44.3,0.00159049
60.2,45.8,47.7,0.002326995
60.2,38.7,52.9,0.003289384
60.2,30.8,61.5,0.004439076
60.2,22.9,77.5,0.005673179
60.2,17.8,107.9,0.006845767
60.2,19.3,145.5,0.00783651
60.2,26.1,169.2,0.008629815
60.2,34.1,181.4,0.009259643
60.2,41.7,188.2,0.009792397
60.2,48.4,192.5,0.010265095
60.2,54,195.4,0.010688829
60.2,58.9,197.5,0.011092078
61.7,62.8,5.5,7.13E-06
61.7,59.1,1.8,4.27E-06
61.7,55,357,3.59E-05
61.7,50.6,350.7,0.000176776
61.7,46.1,342.4,0.000548086
61.7,41.9,331.4,0.00128903
61.7,39,317.5,0.002439891
61.7,37.9,301.6,0.003948892
61.7,39.2,285.8,0.005617016
61.7,42.3,272.2,0.007243356
61.7,46.5,261.5,0.008682118
61.7,51,253.4,0.009863953
61.7,55.3,247.3,0.0107774
61.7,59.4,242.6,0.011458335
61,63.6,358.4,2.46E-06
61,60.4,353.9,1.25E-05
61,56.9,348.3,7.48E-05
61,53.5,341.4,0.000258334
61,50.2,332.8,0.000669845
61,47.5,322.5,0.001395769
61,45.9,310.6,0.002469822
61,45.7,298,0.003819972
61,47,285.9,0.005284392
61,49.4,275.1,0.006723117
61,52.6,266.1,0.007992097
61,56,258.8,0.009044295
61,59.5,252.9,0.009863912
61,62.8,248.2,0.010455139
57.4,56.2,41.2,0.001221032
57.4,50.8,43.7,0.001706165
57.4,44.5,47.3,0.002350877
57.4,37.2,52.9,0.003194914
57.4,29.2,62.4,0.004223428
57.4,21.5,80.5,0.005361646
57.4,17.3,114,0.006481977
57.4,20.1,150.4,0.007470196
57.4,27.4,171.4,0.008297325
57.4,35.5,182.2,0.008983744
57.4,42.9,188.4,0.009559979
57.4,49.4,192.3,0.010067077
57.4,54.9,195,0.010517076
58.6,60,2.3,3.44E-06
58.6,55.9,357.8,8.92E-06
58.6,51.6,351.8,0.000103142
58.6,47.1,344,0.000396698
58.6,42.9,333.7,0.001013943
58.6,39.6,320.5,0.002038719
58.6,38.1,304.9,0.003436598
58.6,38.8,288.9,0.005051
58.6,41.6,274.8,0.006670907
58.6,45.6,263.5,0.008156024
58.6,50,254.9,0.009413815
58.6,54.4,248.4,0.010432104
58.6,58.5,243.4,0.01122634
58.6,62.2,239.5,0.011822534
57.2,57.7,17.1,0.000173381
57.2,52.7,14.7,0.00018572
57.2,46.7,11.4,0.000272993
57.2,39.9,6.5,0.000545414
57.2,32.2,358.3,0.001159362
57.2,24.5,343.5,0.002202295
57.2,19,316.1,0.003633425
57.2,19.6,280.1,0.005253369
57.2,25.6,254.9,0.006853124
57.2,33.4,241.5,0.00828583
57.2,40.9,234,0.009492733
57.2,47.6,229.3,0.010493196
57.2,53.4,226.2,0.011309032
57.2,58.3,224,0.011959407
56,56.8,32.8,0.000765152
56,51.4,33.6,0.000994185
56,44.9,34.7,0.00132486
56,37.2,36.5,0.001840083
56,28,39.6,0.002617589
56,17.6,46.8,0.003665551
56,7.3,77.9,0.004903009
56,9.3,173,0.00616413
56,19.9,193.8,0.007313207
56,30.1,199.6,0.008321599
56,39,202.3,0.009188831
56,46.4,203.8,0.009919905
56,52.6,204.9,0.01055319
56,57.7,205.6,0.011088989
57.3,63.9,359,1.96E-05
57.3,60.7,354.6,2.06E-05
57.3,57.2,349.1,7.08E-05
57.3,53.8,342.3,0.000239519
57.3,50.5,333.9,0.000623125
57.3,47.7,323.6,0.001322317
57.3,46,311.9,0.002345851
57.3,45.7,299.4,0.003645701
57.3,46.9,287.2,5.09E-03
57.3,49.3,276.3,0.006532468
57.3,52.4,267.2,0.007835325
57.3,55.8,259.8,0.008945158
57.3,59.2,253.8,0.009851685
57.3,62.5,249,0.010550954
57.9,57,34.8,0.000785337
57.9,51.6,35.5,0.001070327
57.9,45.2,36.6,0.001470484
57.9,37.5,38.2,0.002049218
57.9,28.3,41.1,0.002885367
57.9,17.9,47.8,0.003967621
57.9,7.4,76.3,0.005210715
57.9,8.8,175.1,0.006456708
57.9,19.5,196.4,0.007590706
57.9,29.8,202.1,0.008587613
57.9,38.7,204.8,0.009444925
57.9,46.2,206.3,0.010187975
57.9,52.4,207.2,0.010825471
57.9,57.6,207.9,0.011384646
57.9,60.4,2.4,6.34E-06
57.9,56.5,357.8,4.51E-06
57.9,52.4,351.8,8.23E-05
57.9,48.1,343.9,0.000348532
57.9,44.1,333.8,0.000919674
57.9,41.1,321,0.001878715
57.9,39.7,306.2,0.003202584
57.9,40.4,291.1,0.004745707
57.9,43,277.6,0.006324217
57.9,46.7,266.5,0.007799465
57.9,50.9,258,0.009053565
57.9,55.1,251.4,0.010084427
57.9,59.1,246.4,0.010878337
57.9,62.7,242.4,0.011480608
55.3,57.1,33.6,0.000822916
55.3,51.7,34.3,0.001036737
55.3,45.3,35.3,0.001334477
55.3,37.7,36.9,0.001795788
55.3,28.5,39.6,0.002508907
55.3,18.1,45.9,0.003495852
55.3,7.4,72.5,0.004690984
55.3,8.4,174.2,0.005934018
55.3,19.2,195.8,0.007109359
55.3,29.5,201.5,0.008148079
55.3,38.5,204,9.05E-03
55.3,46,205.5,0.009826827
55.3,52.3,206.4,0.010495856
55.3,57.5,207.1,0.011069001
57,64.9,359.5,2.54E-05
57,61.9,355.2,2.34E-05
57,58.6,349.9,5.85E-05
57,55.3,343.3,0.000193276
57,52.2,335.3,0.000510705
57,49.6,325.7,0.001098511
57,47.9,314.6,0.002007819
57,47.4,302.8,0.003191922
57,48.2,291.1,0.004552006
57,50.2,280.4,0.005941878
57,53,271.2,0.007239281
57,56.2,263.7,0.008347738
57,59.5,257.5,0.009271062
57,62.6,252.5,0.009991223
57,65.6,248.3,0.010547201
54.1,58.8,25.6,0.000469131
54.1,53.8,24.8,0.000508913
54.1,47.9,23.6,0.000575866
54.1,40.8,21.7,0.000757464
54.1,32.3,18.5,0.00119049
54.1,22.6,12,0.001977795
54.1,12.5,353.2,0.003131525
54.1,8.1,283.8,0.004538479
54.1,16.3,238.9,0.005986236
54.1,26.5,227.2,0.007339245
54.1,35.8,222.4,0.008532581
54.1,43.6,219.9,0.00952983
54.1,50.3,218.3,0.010388185
54.1,55.8,217.2,0.011090843
51.7,60.5,20.4,0.000364349
51.7,56,17.9,0.000285547
51.7,50.8,14.4,0.00019159
51.7,44.9,9.5,0.000166552
51.7,38.3,2.1,0.000341674
51.7,31.4,350.4,0.000874141
51.7,25.8,331.3,0.001829753
51.7,23.8,304.4,0.003169585
51.7,26.6,278.6,0.00471452
51.7,32.6,261,0.006274195
51.7,39.4,250.2,0.007704092
51.7,45.9,243.3,0.008948808
51.7,51.7,238.7,0.009988933
51.7,56.8,235.4,0.01085008
39.5,60.7,21.8,0.001137578
39.5,56.6,17.9,0.00080311
39.5,52.1,12.7,0.000444544
39.5,47.3,5.7,0.000147516
39.5,42.5,356.2,3.02E-05
39.5,38.3,343.4,0.000218101
39.5,35.8,327.3,0.000791446
39.5,35.8,309.7,0.00173654
39.5,38.4,293.6,0.002953853
39.5,42.5,280.8,0.004279083
39.5,47.3,271.3,0.005586687
39.5,52.2,264.3,0.006803449
39.5,56.7,259.1,0.007860345
39.5,60.7,255.1,0.008752305
37,58.6,29.7,0.00160721
37,53.8,26.8,0.001172467
37,48.3,22.9,0.000704145
37,42,17,0.000280055
37,35.2,8,5.05E-05
37,28.7,353.3,0.00015906
37,24.3,330.3,0.00070524
37,24.5,302.5,0.001664879
37,29.1,280.2,0.002911085
37,35.7,266.1,0.004276956
37,42.5,257.3,0.005626232
37,48.7,251.7,0.006849525
37,54.2,247.8,0.007935425
37,58.9,245,0.008853762
36.2,56.7,55.7,0.00342607
36.2,51.4,58.2,0.003193131
36.2,45.3,61.7,0.002945808
36.2,38.1,67.1,0.002749908
36.2,30.1,76.1,0.00270922
36.2,22.3,93.2,0.002926184
36.2,17.5,125.2,0.003419442
36.2,19.7,162.6,0.004170732
36.2,26.8,185.1,0.005079815
36.2,34.9,196.6,0.006049889
36.2,42.5,203.2,0.00701629
36.2,49.1,207.3,0.007921837
36.2,54.7,210.2,0.008742065
36.2,59.5,212.2,0.009480956
40.1,64.3,16.2,0.001030091
40.1,61.1,11.8,0.000798962
40.1,57.8,6.4,0.000558951
40.1,54.4,359.6,0.000363418
40.1,51.2,351.3,0.000300216
40.1,48.6,341.2,0.000463364
40.1,47,329.8,0.00090847
40.1,46.7,317.5,0.001657409
40.1,47.8,305.6,0.002640246
40.1,50.1,295,0.003755586
40.1,53.1,286,0.004901007
40.1,56.5,278.6,0.006000635
40.1,59.8,272.7,0.006968222
40.1,63.1,267.9,0.007820054
30.6,63.2,87.3,0.007026634
30.6,59.6,83.5,0.0062069
30.6,55.7,78.8,0.005285807
30.6,51.5,72.6,0.004254861
30.6,47.2,64.6,0.003175133
30.6,43.2,54.1,0.002115401
30.6,40.3,40.9,0.001203237
30.6,39,25.8,0.000547798
30.6,39.9,10.5,0.000241284
30.6,42.7,356.9,0.000296341
30.6,46.6,345.9,0.000650196
30.6,50.9,337.5,0.001190862
30.6,55.1,331,0.001807069
30.6,59.2,326,0.002429513
30.6,62.8,322.1,0.002974164
22.7,61.1,139.9,0.008281463
22.7,57,142.8,0.007588964
22.7,52.2,146.7,0.006814243
22.7,46.9,152,0.006013054
22.7,41.1,159.6,0.00520177
22.7,35.4,170.9,0.004459922
22.7,30.7,187.2,0.003841809
22.7,28.6,208.6,0.003427835
22.7,30.3,230.3,0.003296886
22.7,34.8,247.4,0.003429425
22.7,40.5,259.2,0.003780983
22.7,46.4,267.2,0.004291724
22.7,51.8,272.7,0.004859012
22.7,56.7,276.7,0.005436391
22.7,60.9,279.7,0.005948989
31.5,65.3,83,0.006937449
31.5,62.3,78.9,0.006197141
31.5,59.1,73.9,0.005356357
31.5,55.7,67.7,0.00441745
31.5,52.5,60,0.003444754
31.5,49.6,50.7,0.002489162
31.5,47.5,39.9,0.001653512
31.5,46.6,27.9,0.001020764
31.5,47.1,15.8,0.000668447
31.5,48.9,4.5,0.000611039
31.5,51.6,354.7,0.000807644
31.5,54.8,346.6,0.001180071
31.5,58.2,339.9,0.001648246
31.5,61.5,334.5,0.002128033
31.5,64.6,330.1,0.002570408
23.9,58.8,134.6,0.007909738
23.9,54,136.6,0.007101223
23.9,48.4,139.3,0.006211902
23.9,41.9,143.4,0.005268295
23.9,34.4,150,0.004299018
23.9,26.5,161.6,0.003404398
23.9,19.7,184,0.00267719
23.9,17.7,220.3,0.002223202
23.9,22.3,251.5,0.002106632
23.9,30,268.3,0.00233197
23.9,37.8,277.3,0.002800416
23.9,45,282.6,0.003434127
23.9,51.1,286.1,0.004090364
23.9,56.4,288.4,0.004739419
23.2,58.8,149.4,0.008031539
23.2,54.4,152.8,0.00730488
23.2,49.3,157.4,0.006504007
23.2,43.6,163.9,0.005664126
23.2,37.8,173.3,0.004861094
23.2,32.4,187.3,0.004122986
23.2,29,206.8,0.003554724
23.2,29,229.2,0.003217368
23.2,32.5,248.7,0.003159756
23.2,37.9,262.7,0.003351479
23.2,43.8,272.1,0.003735903
23.2,49.5,278.5,0.004238919
23.2,54.6,283.1,0.004763003
23.2,59.1,286.5,0.005262306
31.7,63.3,86.4,0.006999393
31.7,60.1,81.7,0.006163336
31.7,56.8,75.9,0.00523525
31.7,53.5,68.7,0.004234
31.7,50.5,59.9,0.003220247
31.7,48.1,49.5,0.002269274
31.7,46.8,37.9,1.49E-03
31.7,46.9,25.7,0.000947531
31.7,48.3,14.1,0.000696019
31.7,50.8,3.8,0.000723206
31.7,53.8,355.1,0.000955218
31.7,57.2,348,0.001328429
31.7,60.5,342.2,0.001744929
31.7,63.7,337.5,0.002154379
27.6,58.2,109.7,0.007434452
27.6,53.3,108.2,0.006520948
27.6,47.4,106.1,0.005465049
27.6,40.5,103,0.004316889
27.6,32.4,97.8,0.003109266
27.6,23.5,87.8,0.001961594
27.6,15.1,64.3,0.001011132
27.6,12.6,14,0.000416173
27.6,19.1,337,0.000266982
27.6,28.2,322.2,0.000551979
27.6,36.8,315.3,0.00115048
27.6,44.3,311.3,0.001914935
27.6,50.7,308.8,0.002709827
27.6,56.1,307,0.003452488
25.1,58.8,128.8,0.007920945
25.1,54,130.2,0.00710549
25.1,48.3,132.2,0.006193193
25.1,41.5,135.1,0.005197686
25.1,33.6,139.8,0.004180269
25.1,24.8,148.8,0.003222302
25.1,16.2,169.3,0.00242168
25.1,12.5,216.2,0.001908662
25.1,18,257.2,0.001752943
25.1,26.9,274,0.001960186
25.1,35.6,281.6,0.002450831
25.1,43.3,285.9,0.003101863
25.1,49.9,288.5,0.003814613
25.1,55.4,290.3,0.004482767
22.6,58.6,149.7,0.007936988
22.6,54.4,153.8,0.007248877
